rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
043,74915,665,3.06502,398.524,398,3.08077,1,11,1.66374,159.859,0,206,3397.88,1,241,3600,393
043,76966,658,3.68314,406.203,405,3.98503,1,10,2.71881,155.334,0,203,3220.34,1,227,3600,398
043,82848,682,3.25416,432.582,432,3.29302,1,12,1.8494,160.648,0,215,4086.95,1,226,3600,405
043,83466,711,2.85899,439.447,439,2.99198,1,8,1.11805,163.05,0,206,3238.3,1,241,3600,432
043,84262,674,3.10578,446.629,446,3.27447,1,9,1.58698,147.632,0,193,2916.77,1,200,3600,439
043,84776,697,3.30047,454.962,451,4.65204,1,13,6.60515,118.748,0,193,2313.1,1,232,3600,446
043,84835,696,2.43802,456.351,456,2.75696,1,8,0.965513,152.634,0,187,2457.69,1,222,3600,451
043,85531,730,2.91499,461.472,461,2.8499,1,8,1.01209,157.533,0,192,2381.03,1,240,3600,456
043,89874,733,3.61473,475.676,472,5.2482,1,15,7.85053,113.892,0,188,2298.21,1,239,3600,461
043,89949,731,3.54774,477.718,477,3.37596,1,11,1.93991,125.932,0,176,2873.85,1,234,3600,472
043,90344,763,3.11867,482.604,482,3.37276,1,10,2.24152,153.874,0,206,3830.02,1,248,3600,477
043,92708,741,2.44348,489.374,489,2.79468,1,8,0.933982,162.938,0,197,2682.02,1,224,3600,482
043,94781,745,2.97389,504.494,504,2.90635,1,8,1.05698,152.558,0,196,3164.55,1,220,3600,489
043,96005,735,2.71061,513.493,513,3.04103,1,9,1.47061,161.198,0,200,2977.39,1,202,3600,504
043,96317,771,3.05081,520.676,520,3.06778,1,11,1.91845,152.465,0,195,3239.7,1,233,3600,513
043,96494,772,2.6638,525.427,525,2.98799,1,11,1.50783,164.31,0,206,3380.22,1,218,3600,520
043,96997,785,3.56333,530.868,530,3.74255,1,9,2.06184,148.104,0,207,3842.08,1,224,3600,525
043,98672,814,2.78146,543.468,543,3.02608,1,10,1.47047,159.462,0,197,3038.29,1,234,3600,530
044,269,259,3.24126,5.61528,5,3.24571,1,10,1.58708,152.466,0,209,3766.5,1,225,3600,-1
044,5047,312,4.77114,25.1292,17,3.9159,1,16,2.80417,152.53,9.18824,2343,22121.6,1,256,3600,5
044,5060,331,4.94802,25.2361,24,3.87261,1,10,2.33943,143.975,0,206,4019.2,1,280,3600,17
044,7012,298,3.5497,35.9572,35,3.56042,1,9,1.8425,142.351,0,206,3825.46,1,239,3600,24
044,8786,305,4.01839,45.0639,44,3.85939,1,9,2.02897,133.883,0,206,3875.93,1,235,3600,35
044,10174,322,3.85112,53.9814,53,4.10986,1,13,3.34148,138.496,0,206,3922.87,1,234,3600,44
044,10369,341,4.33471,59.1194,58,4.10638,1,10,2.074,140.61,0,215,4117.8,1,247,3600,53
044,15246,352,2.79113,73.4278,60,3.37269,1,24,5.90242,184.879,20.668,3130.5,60617.2,1,246,3600,58
044,15251,351,3.00376,73.4981,73,3.1787,1,10,1.60401,142.942,0,188,3083.63,1,246,3600,60
044,17528,340,3.55907,84.7967,84,3.52883,1,9,2.19467,148.374,0,195,3084.39,1,227,3600,73
044,18497,358,3.59664,91.7564,91,3.41221,1,10,1.91654,142.97,0,194,3045.94,1,237,3600,84
044,21406,383,3.70732,102.719,102,3.38843,1,11,1.98939,140.111,0,193,3513.33,1,250,3600,91
044,22308,331,2.19924,107.366,107,2.87884,1,9,1.53382,168.923,0,198,2583.48,1,199,3600,102
044,23110,351,3.36927,116.416,115,3.77425,1,10,2.38094,147.906,0,208,3290.01,1,210,3600,107
044,25148,393,3.60993,121.71,116,3.49152,1,14,2.05928,161.901,9.0935,2237,21486.6,1,247,3600,115
044,25149,384,3.54704,121.713,121,3.49868,1,10,1.76973,145.601,0,211,4266.06,1,240,3600,116
044,26147,429,5.41855,131.624,130,4.49591,1,11,1.99212,116.765,0,210,3037.03,1,264,3600,121
044,27316,401,3.16952,137.52,131,3.45733,1,21,3.48065,153.356,6.08,1278.5,10285.7,1,227,3600,130
044,27328,363,3.00862,137.541,137,3.39899,1,10,1.64382,147.419,0,207,4071.44,1,200,3600,131
044,31602,403,2.69292,146.399,146,2.85275,1,9,1.12456,163.588,0,200,2611.83,1,223,3600,137
044,38761,449,4.21959,176.321,164,9.32729,1,24,30.741,137.479,16.425,1560.5,17887.6,1,246,3600,146
044,38773,445,4.22347,176.31,170,9.28625,1,21,31.509,134.011,12.3407,190.015,2307.1,1,245,3600,164
044,39779,483,4.66866,184.459,175,9.10838,1,22,38.5182,242.263,0,1185,75622,1,259,3600,170
044,39834,440,3.50852,187.179,186,3.96673,1,11,2.08309,139.023,0,198,2769.83,1,224,3600,175
044,41275,460,3.77667,197.778,197,3.46692,1,10,1.46772,144.184,0,208,3700.54,1,233,3600,186
044,41572,460,2.95614,202.566,202,3.21036,1,10,1.6149,162.796,0,207,3162.79,1,223,3600,197
044,43037,473,3.48711,209.684,209,3.39367,1,10,1.54993,143.927,0,202,3505.62,1,233,3600,202
044,44749,482,3.82929,218.951,218,3.85149,1,10,2.12616,130.101,0,193,3439,1,233,3600,209
044,46794,484,2.36736,235.306,235,2.56569,1,7,0.649116,161.345,0,187,1927.82,1,228,3600,218
044,52471,527,4.37881,257.265,239,16.0076,1,39,204.41,147.89,26.1587,199.813,2567.3,1,235,3600,235
044,54742,548,5.7835,257.946,256,4.71512,1,12,3.56429,106.452,0,200,3008.93,1,261,3600,239
044,54894,500,3.66688,260.788,260,3.45342,1,9,1.53401,141.069,0,200,3636.59,1,220,3600,256
044,56482,544,4.06944,270.081,269,4.07857,1,11,2.14857,124.036,0,195,3412.58,1,249,3600,260
044,60485,572,4.09758,288.068,275,14.7358,1,32,143.862,134.84,17.3961,195.234,2275.83,1,251,3600,269
044,65463,596,3.08179,317.637,317,3.4438,1,11,2.17469,144.723,0,203,4226.49,1,247,3600,275
044,69412,600,4.12101,332.896,318,6.81229,1,41,34.6256,165.882,19.0808,2602.39,78627.9,1,218,3600,317
044,69425,572,4.15573,333.261,330,5.8942,1,16,8.21267,104.861,0,191,2834.76,1,215,3600,318
044,69519,589,3.37904,335.75,335,3.40484,1,9,1.63237,151.596,0,202,3218.13,1,223,3600,330
044,75721,624,3.9058,358.95,358,3.76252,1,12,2.81202,156.368,0,222,4588.44,1,234,3600,335
044,77000,656,5.35405,369.593,367,4.56556,1,12,2.60669,118.594,0.774704,192.016,2899.5,1,258,3600,358
044,77018,685,5.50465,369.7,368,4.87589,1,12,2.8124,130.271,0,210,3734.8,1,279,3600,367
044,77932,616,2.83538,376.506,376,3.05567,1,9,1.34929,152.542,0,202,3650.26,1,219,3600,368
044,78490,648,3.61124,381.893,381,3.90875,1,11,3.08494,129.448,0,190,3748.76,1,240,3600,376
044,83841,688,3.78787,409.378,391,4.52466,1,28,6.26525,149.074,9.40574,2295,21495.9,1,245,3600,381
044,83850,704,4.01506,409.487,408,4.30783,1,13,3.10729,139.389,0,195,2944.92,1,254,3600,391
044,85202,714,5.02742,420.181,410,7.41337,1,21,14.0739,103.046,0,194.159,3154.57,1,259,3600,408
044,85209,719,4.98386,420.399,417,7.30466,1,19,15.4427,108.275,0,196,3347.77,1,260,3600,410
044,85374,687,4.78959,429.373,428,4.29514,1,11,2.29349,132.745,0,209,3850.09,1,237,3600,417
044,88472,665,2.75891,435.46,430,3.01037,1,16,2.08064,174.565,14.3805,2948,40015.6,1,206,3600,428
044,88473,674,2.78689,435.455,435,2.92933,1,8,1.04272,149.072,0,187,2497.6,1,221,3600,430
044,90412,653,3.3307,445.878,441,7.0689,1,14,15.8567,100.299,2.34884,178.279,1561.97,1,189,3600,435
044,90487,663,3.29271,447.437,446,3.82915,1,9,2.14976,126.973,1.60526,165.158,2013.13,1,198,3600,441
044,92143,842,6.35739,452.77,447,11.8561,1,25,20.0292,494.856,0,1821,145828,1,296,3600,446
044,93989,705,3.2365,464.844,449,5.63953,1,31,15.1652,143.115,14.3628,2155,40201.5,1,217,3600,447
044,93993,693,3.29015,464.966,462,5.2674,1,13,7.16003,112.048,0,186,2877.84,1,210,3600,449
044,94085,729,2.90914,467.562,467,3.38453,1,10,2.12682,143.172,0,188,2907.99,1,231,3600,462
044,95338,752,3.41591,478.681,478,3.33919,1,8,1.52372,167.287,0,220,4191.82,1,240,3600,467
044,96994,770,4.17832,490.161,489,4.19686,1,11,2.91996,140.756,0,206,3617.59,1,257,3600,478
045,799,272,2.5119,7.37833,7,2.66182,1,9,0.947264,174.91,0,199,2038.91,1,234,3600,-1
045,4178,274,3.45098,18.6858,18,3.3102,1,10,1.58789,140.156,0,194,3500.98,1,230,3600,7
045,7610,332,4.71344,33.4333,30,6.39652,1,15,10.009,105.27,1.38994,208.114,3409.38,1,273,3600,18
045,7736,295,3.4824,36.7472,36,3.42724,1,9,2.04647,150.061,0,200,3567.51,1,234,3600,30
045,9968,309,4.1034,52.0364,51,3.88523,1,12,2.20231,130.888,0,197,3765.37,1,233,3600,36
045,10211,316,3.46061,56.8786,56,3.7475,1,11,2.46558,139.595,0,189,3224.21,1,232,3600,51
045,11661,331,2.8347,67.4911,57,3.14631,1,17,2.7137,172.578,7.05778,1588,11380.7,1,226,3600,56
045,11666,340,2.95404,67.5414,67,3.18336,1,10,1.65489,150.777,0,199,3243.78,1,239,3600,57
045,12435,341,2.8917,76.4297,76,2.90012,1,7,0.919418,148.87,0,200,3743.22,1,249,3600,67
045,16234,359,3.81142,96.0075,95,3.98051,1,12,3.39915,135.339,0,187,3240.34,1,235,3600,76
045,16643,347,3.17242,102.628,102,3.28078,1,10,1.81609,165.811,0,212,3257.71,1,212,3600,95
045,17425,389,4.03447,108.055,107,3.92931,1,12,2.38244,138.105,0,206,3665.71,1,251,3600,102
045,21133,377,3.78368,115.003,109,3.87874,1,19,3.17068,165.427,16.3803,3833,60758,1,235,3600,107
045,21137,369,3.86823,115.022,114,3.84737,1,10,2.17897,136.524,0,199,3437.21,1,232,3600,109
045,21825,403,5.00747,124.291,123,4.36386,1,11,2.94509,132.265,0,205,4029.46,1,251,3600,114
045,25070,382,3.0133,140.714,140,3.34991,1,10,2.09624,155.458,0,202,3167,1,228,3600,123
045,27309,385,3.22414,156.361,153,5.59946,1,13,7.81133,122.94,0,208,3221.44,1,207,3600,140
045,27396,401,2.90187,158.519,158,3.18476,1,10,1.49684,154.566,0,201,3465.3,1,217,3600,153
045,29951,442,4.36784,171.35,170,3.87084,1,11,1.89231,136.889,0,199,2732.35,1,249,3600,158
045,36208,507,3.75071,190.643,171,5.69469,1,43,62.7301,219.744,26.2071,4120.17,133798,1,254,3600,170
045,36220,457,3.63961,190.681,190,3.23548,1,10,1.33307,141.361,0,194,2970.78,1,241,3600,171
045,41275,490,4.54611,220.256,219,4.1062,1,10,2.20291,118.684,0,190,3474.63,1,237,3600,190
045,41865,459,2.76021,231.478,231,3.18128,1,9,1.68455,156.598,0,205,3964.97,1,207,3600,219
045,51443,510,2.58929,264.379,264,2.83869,1,9,1.09942,154.097,0,190,2727.65,1,224,3600,231
045,52143,549,3.56996,269.757,269,3.71217,1,12,2.64936,148.205,0,214,4509.07,1,244,3600,264
045,56527,524,2.47935,294.413,294,2.75304,1,9,0.910697,163.512,0,197,2377.3,1,205,3600,269
045,61969,546,3.10017,322.574,315,3.28331,1,11,1.66282,135.597,0,190.169,3563.56,1,208,3600,294
045,61972,548,3.08156,322.577,322,3.13259,1,9,1.34238,137.812,0,187,3515.5,1,209,3600,315
045,65438,618,3.44879,333.638,333,3.39487,1,11,2.42068,156.799,0,215,4222.42,1,259,3600,322
045,71402,587,2.09693,348.24,335,4.35065,1,33,39.3571,282.625,31.0369,3133.3,181120,1,190,3600,333
045,71417,560,2.07749,348.263,348,2.56616,1,6,0.721334,178.357,0,210,2825.26,1,199,3600,335
045,71699,589,3.21905,353.632,353,3.54158,1,13,2.60037,139.954,0,203,4272.62,1,215,3600,348
045,74511,648,4.61056,374.594,362,7.62147,1,26,35.0098,247.553,10.9706,2238,106300,1,229,3600,353
045,74543,619,4.39439,375.849,374,4.47394,1,11,2.86523,136.94,1.67769,198.041,3681.95,1,218,3600,362
045,77138,663,2.67776,386.408,377,3.05948,1,19,2.57525,175.204,9.7623,2382,23279.5,1,245,3600,374
045,77142,644,2.66299,386.415,386,2.94604,1,9,1.20138,161.84,0,207,3350.3,1,230,3600,377
045,77469,648,3.93448,391.768,390,4.51021,1,11,2.94063,150.815,1.39869,208.039,3784.25,1,218,3600,386
045,80934,703,5.09601,406.149,395,5.56465,1,19,4.64908,124.405,7.27969,1900,14187.3,1,262,3600,390
045,80935,695,5.16067,406.174,404,5.54296,1,14,4.33878,112.369,0,191,2178.01,1,254,3600,395
045,82690,657,3.50307,413.521,406,4.16141,1,18,3.39617,163.221,9.66572,1878,16803,1,216,3600,404
045,82698,644,3.57978,413.571,412,4.22991,1,11,2.79757,152.88,2.01923,200.096,3527.82,1,207,3600,406
045,88278,710,2.98908,430.506,413,3.22472,1,32,6.12902,203.831,23.9834,5780,132139,1,242,3600,412
045,88285,677,2.94945,430.545,430,3.29665,1,11,1.77527,158.286,0,205,3549.64,1,209,3600,413
045,92768,703,3.26623,447.757,447,3.43784,1,10,2.12308,146.549,0,195,2983.48,1,233,3600,430
046,1943,253,3.85958,11.8861,11,3.88222,1,11,2.32708,132.315,0,204,4425.78,1,225,3600,-1
046,2170,268,3.20053,16.6331,16,3.13041,1,9,1.39227,153.275,0,202,3371.54,1,222,3600,11
046,2874,301,3.45787,21.7931,21,3.82607,1,12,2.93988,127.536,0,179,3041.91,1,242,3600,16
046,7412,318,3.96046,32.9006,32,3.54242,1,11,1.65072,141.897,0,213,4169.55,1,265,3600,21
046,14907,340,3.23386,55.5539,36,4.12019,1,38,27.1643,233.3,29.386,3067.75,120220,1,243,3600,32
046,14918,341,3.71322,55.6686,55,3.2656,1,9,1.45545,160.197,0,211,3981.75,1,246,3600,36
046,15118,289,2.61494,60.3956,60,2.75192,1,7,0.812398,146.141,0,183,2566.91,1,214,3600,55
046,15798,312,3.97484,66.3547,65,4.1628,1,10,2.56174,143.542,0,211,3390.02,1,224,3600,60
046,16629,339,4.23152,73.5172,72,4.66605,1,12,3.08941,127.587,0,201,3301.58,1,243,3600,65
046,18893,374,3.95238,84.9219,84,3.85645,1,14,2.94698,145.177,0,200,3575.23,1,251,3600,72
046,19764,333,2.82739,91.5261,91,3.1944,1,9,1.52116,153.059,0,195,3215.01,1,208,3600,84
046,21053,355,3.95932,97.5856,96,4.66555,1,11,3.45132,128.359,0,191,2984.29,1,227,3600,91
046,21374,355,3.08446,103.852,103,3.93182,1,11,3.119,136.909,0,199,3796.92,1,229,3600,96
046,28526,387,4.34187,119.454,118,4.51166,1,11,3.38197,118.501,0,188,3376.01,1,246,3600,103
046,30101,393,4.44532,128.553,127,4.5242,1,12,3.06385,131.869,0,203,3559.13,1,240,3600,118
046,32369,406,3.72197,146.738,129,3.76276,1,29,9.24404,167.777,10.3008,2175.5,37383.5,1,238,3600,127
046,32371,393,3.73422,146.755,146,3.53537,1,9,1.79322,135.706,0,193,3569.74,1,233,3600,129
046,32747,407,3.14628,151.674,151,3.51394,1,10,2.50546,141.139,0,192,3024.77,1,226,3600,146
046,34289,425,3.79409,158.737,158,3.38349,1,11,1.59338,145.699,0,203,3202.77,1,242,3600,151
046,37287,411,3.53544,174.636,171,6.27391,1,15,10.8275,124.921,0,208,3517.77,1,207,3600,158
046,37400,403,2.98964,178.632,178,3.02746,1,8,1.29111,164.197,0,197,2215.96,1,199,3600,171
046,40269,416,4.08887,188.204,187,3.91224,1,11,2.13566,127.836,0,183,2704.94,1,206,3600,178
046,43213,457,3.73739,201.201,200,3.98353,1,11,2.37327,148.766,0,204,3220.85,1,234,3600,187
046,48371,457,2.98993,219.613,219,3.27267,1,10,1.94637,146.326,0,192,3254.79,1,211,3600,200
046,48943,495,3.34021,224.645,224,3.3047,1,11,2.05949,156.533,0,205,3534.09,1,243,3600,219
046,50242,512,5.10046,232.522,231,4.35611,1,12,3.29655,133.229,0,212,3895.73,1,248,3600,224
046,55684,532,3.16572,252.586,239,3.27949,1,18,2.68233,184.168,10.464,2616,27217.8,1,251,3600,231
046,55687,498,3.13184,252.617,252,3.28181,1,9,1.60292,164.108,0,216,3559.63,1,219,3600,239
046,56684,539,4.40508,259.923,259,3.5293,1,9,1.42083,136.027,0,196,3099.33,1,257,3600,252
046,60758,562,3.95231,285.112,284,4.14094,1,10,2.46715,141.494,0,207,3565.67,1,247,3600,259
046,62943,555,3.00892,295.523,295,3.13937,1,11,1.86526,152.952,0,194,2784.46,1,225,3600,284
046,68480,612,4.38839,310.965,310,3.70781,1,9,1.73999,148.559,0,209,3657.47,1,260,3600,295
046,68665,566,3.36149,315.425,314,3.73414,1,11,2.09233,147.403,1.30818,194.088,3274.66,1,232,3600,310
046,69495,589,4.06367,321.086,315,4.38602,1,19,5.53737,140.67,4.41379,479.833,5001.57,1,238,3600,314
046,69502,577,4.19244,321.131,320,3.80258,1,9,1.84736,140.965,0,200,3274.72,1,233,3600,315
046,71304,629,4.79803,330.219,329,4.06317,1,9,1.84803,121.608,0,190,3306.12,1,270,3600,320
046,78957,650,4.92002,353.582,352,4.70379,1,12,3.84382,129.515,0,213,4116.25,1,266,3600,329
046,79591,593,3.39716,361.846,361,3.56604,1,10,2.28718,146.049,0,197,3502.72,1,213,3600,352
046,80652,671,4.65853,369.206,368,4.09423,1,12,2.41294,139.834,0,212,3630.33,1,266,3600,361
046,81400,624,3.67246,373.855,373,3.77145,1,9,1.87048,148.351,0,221,4452.7,1,226,3600,368
046,81825,610,2.32285,380.312,380,2.54197,1,8,0.754911,170.81,0,194,2126.77,1,215,3600,373
046,82670,648,4.03674,386.101,385,4.01844,1,11,2.21246,125.285,0,196,3281.09,1,240,3600,380
046,83950,633,2.55049,392.403,392,2.92596,1,9,1.31167,150.644,0,188,2668.39,1,221,3600,385
046,85784,663,2.74407,401.433,401,2.79843,1,11,1.46399,160.701,0,194,2641.42,1,238,3600,392
046,88505,692,4.38527,416.999,416,3.94115,1,10,1.78707,129.948,0,216,4335.08,1,256,3600,401
046,95435,705,3.42079,433.651,433,3.25554,1,9,1.4747,140.996,0,194,3594.93,1,253,3600,416
046,95630,694,2.85771,438.456,438,2.85686,1,8,0.933592,148.74,0,189,2627.09,1,239,3600,433
047,1680,261,3.42481,11.8978,8,5.13933,1,16,13.1454,154.942,1.26702,211.162,3826.34,1,222,3600,-1
047,2094,331,4.94162,12.6064,11,4.97705,1,13,4.04909,370.563,0,625,39999.3,1,258,3600,8
047,6458,311,3.26024,34.5539,34,3.09237,1,8,1.44522,163.006,0,207,3285.91,1,249,3600,11
047,7741,280,3.14011,41.6647,41,3.3848,1,9,1.69344,140.421,0,194,3206.1,1,214,3600,34
047,17087,416,5.93574,64.1069,47,25.7923,1,54,157.374,767.441,128.816,2311.42,206819,1,221,3600,41
047,21557,358,4.61789,87.3058,75,4.34043,1,29,6.79648,169.791,16.3347,3826,93923.2,1,236,3600,47
047,21561,364,4.68156,87.3411,86,4.17581,1,10,2.33059,121.985,0,195,3312.85,1,259,3600,75
047,22603,331,3.68922,98.055,94,6.42773,1,13,11.5683,109.309,1.40876,186.09,2952.08,1,215,3600,86
047,22702,350,3.03298,100.596,100,3.20782,1,10,1.62567,161.895,0,203,2956.83,1,221,3600,94
047,27283,374,2.49223,115.339,104,2.96234,1,20,4.1963,183.901,15.6537,2112.5,29835.9,1,233,3600,100
047,27288,346,2.43515,115.335,115,2.77345,1,7,1.00774,156.028,0,192,2679.06,1,212,3600,104
047,29783,347,2.45822,120.367,120,2.84445,1,9,1.08977,146.49,0,186,2716.6,1,212,3600,115
047,31246,404,3.68741,127.738,127,3.71168,1,11,1.92018,139.116,0,204,3658.35,1,240,3600,120
047,31485,369,3.9207,132.919,131,4.29329,1,11,2.34484,127.083,1.13793,191.04,3365.07,1,213,3600,127
047,31970,406,3.43868,139.641,132,3.47746,1,14,2.32397,142.321,2.81667,676,5411.28,1,241,3600,131
047,31971,407,3.4357,139.64,139,3.37176,1,10,1.87366,143.173,0,198,4095.26,1,243,3600,132
047,33162,403,3.82048,148.848,148,3.6291,1,10,1.70462,148.503,0,217,4238.2,1,227,3600,139
047,34415,414,4.44496,162.599,158,7.53526,1,16,14.7603,87.4743,1.71429,137.889,1227.4,1,230,3600,148
047,39578,481,2.9635,185.537,162,5.19262,1,47,67.2707,232.554,24.1869,3237.5,162152,1,225,3600,158
047,39594,448,3.06744,185.574,185,3.47276,1,11,2.4371,143.756,0,194,3631.19,1,231,3600,162
047,42039,453,3.09748,196.545,196,3.09984,1,8,1.21182,156.989,0,202,3291.15,1,235,3600,185
047,42953,463,2.6479,211.428,211,3.04352,1,10,1.76487,151.73,0,187,2635.44,1,221,3600,196
047,47415,498,3.54246,226.401,219,3.94267,1,20,11.708,163.577,5.88608,218.636,3670.31,1,248,3600,211
047,47487,498,4.19628,228.431,226,5.39142,1,13,7.06816,156.325,0,277,8620.17,1,241,3600,219
047,47610,517,4.41736,232.03,231,4.00331,1,11,2.57033,121.818,0,200,3934.45,1,256,3600,226
047,48514,504,2.94695,238.496,238,3.22806,1,11,1.79929,145.711,0,193,3278.98,1,230,3600,231
047,50398,486,3.89475,247.944,247,3.82661,1,12,2.18691,134.227,0,204,4235.91,1,220,3600,238
047,51603,517,3.75221,254.977,254,3.62976,1,11,1.86974,129.378,0,187,3181.88,1,239,3600,247
047,55307,548,3.96921,274.853,274,3.41325,1,8,1.54586,148.43,0,211,4453.22,1,247,3600,254
047,55795,533,2.89404,279.411,279,2.70549,1,8,0.943751,168.925,0,200,2430.78,1,233,3600,274
047,59073,529,3.24276,292.724,292,3.42528,1,11,2.12323,138.322,0,194,3643.02,1,216,3600,279
047,62152,592,4.47403,304.381,303,4.26404,1,12,2.36705,132.617,0,198,3379.26,1,257,3600,292
047,64484,542,3.05881,318.572,318,3.29551,1,8,1.51642,141.856,0,195,3484.06,1,211,3600,303
047,65429,584,4.33008,323.989,323,3.92469,1,11,2.20197,126.199,0,205,3648.79,1,232,3600,318
047,70053,658,4.66569,341.033,339,4.80969,1,13,3.58888,126.691,1.21084,199.012,3766.19,1,289,3600,323
047,73972,610,3.34341,351.694,351,3.4893,1,11,1.95485,146.028,0,200,3595.62,1,227,3600,339
047,75047,596,2.94578,356.317,355,3.764,1,12,2.09831,156.058,1.61345,191.01,2341.32,1,216,3600,351
047,78478,668,3.93828,366.955,356,10.0238,1,35,89.1394,339.133,17.8424,3301.59,440690,1,246,3600,355
047,78529,620,3.49073,367.76,358,3.56612,1,15,2.41983,177.675,14.7621,3351,48293.1,1,228,3600,356
047,78533,627,3.58209,367.818,367,3.5433,1,9,1.8545,148.755,0,212,4117.65,1,237,3600,358
047,79971,649,4.15663,377.121,376,4.11308,1,10,2.43465,133.615,0,209,4241.63,1,245,3600,367
047,81402,615,2.67128,387.441,387,2.8037,1,9,1.19929,169.661,0,202,2555.48,1,202,3600,376
047,82687,677,3.9511,395.113,394,4.17276,1,12,4.32177,150.257,0,204,3818.44,1,246,3600,387
047,86552,657,3.95102,410.278,409,4.16799,1,10,2.38442,124.935,0,185,2544.79,1,219,3600,394
047,91800,716,4.02752,423.794,416,3.80707,1,28,6.18777,162.939,0,2813,60171.6,1,250,3600,409
047,91808,716,4.0125,423.81,423,3.56132,1,11,2.04266,140.717,0,203,4035.26,1,263,3600,416
047,97736,711,3.17906,448.646,448,3.30232,1,9,1.62353,148.45,0,198,3748.17,1,231,3600,423
047,98443,710,2.94725,455.753,455,3.48571,1,11,3.16189,154.756,0,198,3466.85,1,227,3600,448
048,2637,300,3.98347,13.98,13,3.94399,1,11,2.94539,135.715,0,208,4432.99,1,255,3600,-1
048,3799,283,3.35185,18.7406,18,3.56781,1,11,2.57675,148.137,0,204,3617.21,1,239,3600,13
048,7509,281,3.24404,30.1608,29,3.78913,1,10,2.16154,147.239,0,189,2546.58,1,228,3600,18
048,8884,321,4.23283,39.0028,31,3.81858,1,15,3.2633,157.99,0,1539,24594.7,1,262,3600,29
048,8893,293,4.07695,39.0211,38,3.71267,1,9,1.6489,138.714,0,206,3849.71,1,233,3600,31
048,9573,316,3.50292,45.8717,45,3.71261,1,10,2.31594,136.213,0,192,3535.83,1,245,3600,38
048,10769,302,3.58624,57.4219,50,5.00579,1,23,13.8057,187.167,0,945,36301.8,1,214,3600,45
048,10791,322,3.30511,57.8994,57,3.62503,1,11,2.218,155.516,0,203,3328.94,1,236,3600,50
048,11478,311,2.74475,62.4347,62,2.88846,1,10,1.25641,165.957,0,213,3800.69,1,231,3600,57
048,14870,304,3.76991,80.1636,72,6.06233,1,18,7.35158,125.137,4.41117,772,5876.52,1,199,3600,62
048,14874,300,3.66395,80.2519,77,6.08458,1,12,6.58351,113.688,0,189,3074.14,1,202,3600,72
048,14948,331,3.90247,82.4933,79,6.41314,1,16,8.89689,129.822,2.49,168.248,1811.64,1,219,3600,77
048,18164,395,5.4711,89.0131,82,12.0088,1,26,27.0584,825.322,35.7511,1989.8,377906,1,235,3600,79
048,18605,341,3.49732,91.6639,91,3.28606,1,9,1.49147,143.649,0,196,3481.15,1,226,3600,82
048,18845,340,3.32936,97.2694,96,4.04011,1,10,2.3859,144.366,0,191,2814.72,1,212,3600,91
048,20404,385,2.78096,113.425,98,3.08062,1,23,3.58546,164.678,7.16598,1727,12903.4,1,242,3600,96
048,20414,362,2.93999,113.504,113,2.92012,1,8,1.12735,164.807,0,201,3029.6,1,217,3600,98
048,23967,425,3.67861,132.671,115,4.02866,1,33,16.8677,187.89,12.9673,2103.02,50336.8,1,250,3600,113
048,23973,425,3.6444,132.681,132,3.40391,1,10,1.89609,152.77,0,209,4038.4,1,268,3600,115
048,32197,457,3.91096,161.775,140,4.73434,1,40,41.6412,202.872,21.0148,4944,131161,1,240,3600,132
048,32207,446,3.80395,161.797,142,3.98975,1,41,11.1071,172.252,19.1867,4624,86035.7,1,242,3600,140
048,32211,456,3.89835,161.824,161,3.75892,1,10,2.23118,136.69,0,204,4025.72,1,271,3600,142
