rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
030,35538,1757,7.27338,1095.74,1061,47.5536,1,100,759.232,356.504,47.237,1148.46,50495.5,1,377,3600,1057
030,37917,1772,7.12942,1110.05,1084,42.3098,1,72,280.891,293.008,56.9433,893.642,22520.8,1,357,3600,1061
030,43975,1727,7.09214,1141.82,1125,27.7257,1,55,105.785,294.622,38.1527,1446.81,33765.2,1,368,3600,1084
030,55232,1846,7.33709,1215.04,1163,50.0333,1,118,1623.16,278.485,46.4726,826.691,25143.8,1,386,3600,1125
030,67561,2049,7.21147,1335.8,1273,76.9802,1,141,1852.66,299.5,57.2109,987.968,22076.2,1,370,3600,1163
030,68528,2042,7.41519,1343.95,1291,65.8354,1,120,1661.15,290.172,49.8767,1200.5,35873.4,1,387,3600,1273
030,74051,2183,7.37557,1382.72,1299,67.8855,1,196,4077.56,339.064,59.7968,1076.09,41633.3,1,390,3600,1291
030,74423,2070,7.33258,1384.72,1359,32.4692,1,68,223.005,290.52,21.5518,1759.88,42670.7,1,406,3600,1299
030,76302,2157,7.56227,1400.48,1371,47.0894,1,81,367.606,272.907,47.5036,910.603,27487.3,1,426,3600,1359
030,79394,2035,7.07512,1417.52,1377,46.5169,1,98,967.58,355.551,34.765,1096.42,42285.7,1,366,3600,1371
030,86879,2208,7.26879,1472.01,1397,96.625,1,172,3998.16,289.215,74.5526,1254.59,17246.9,1,395,3600,1377
030,93746,2195,7.17253,1517.12,1457,77.0981,1,144,2338.42,347.704,61.0362,1504.43,37889.4,1,400,3600,1397
031,1332,675,7.47491,50.4539,33,24.2198,1,42,137.305,85.8378,2.90304,364.549,2652.94,1,427,3600,-1
031,1459,652,7.60192,54.6139,35,20.7149,1,47,183.487,84.1565,4.69368,279.157,2276.66,1,422,3600,33
031,1532,597,7.61821,57.6536,36,20.3398,1,52,117.946,75.905,4.73448,242.138,1629.62,1,398,3600,35
031,1609,586,7.41469,61.0336,47,21.5521,1,38,80.8859,81.6273,4.75337,325.859,1899.89,1,385,3600,36
031,2536,642,7.51319,99.2986,82,22.8369,1,44,128.46,85.9528,2.89936,263.122,2431.11,1,406,3600,47
031,3419,725,7.67524,135.309,110,33.8531,1,64,440.591,89.8087,3.93594,420.333,2533.35,1,411,3600,82
031,3630,686,7.51593,143.076,131,15.6438,1,29,39.2311,77.96,1.99828,256.675,1698.07,1,426,3600,110
031,3911,751,7.68719,154.385,134,26.5063,1,49,142.083,84.6279,6.17541,323.562,2185.55,1,424,3600,131
031,4214,750,7.4846,165.677,141,19.5313,1,56,101.244,84.9408,4.66609,530.833,2975.02,1,404,3600,134
031,4242,730,7.46958,166.709,146,19.8623,1,50,81.8524,83.5605,4.50326,252.903,2047.92,1,401,3600,141
031,4296,775,7.67886,168.885,152,20.0706,1,44,82.5657,87.9029,3.03737,269.438,2004.41,1,431,3600,146
031,4515,744,7.18986,180.558,157,25.1452,1,55,180.875,83.0479,3.24114,430.491,2076.06,1,392,3600,152
031,4629,745,7.67081,186.939,158,11.0997,1,54,34.6759,88.1187,2.32694,728,3396.81,1,429,3600,157
031,4630,722,7.70848,187.015,169,10.6229,1,36,24.0847,85.5618,1.83111,287.5,2486.84,1,425,3600,158
031,4646,746,7.76851,187.454,171,10.796,1,32,15.2557,82.5846,1.62793,439,2358.72,1,447,3600,169
031,4648,744,7.8022,187.486,180,10.7972,1,22,14.1738,82.5959,1.22918,248.457,2301.71,1,450,3600,171
031,4851,726,7.32749,194.724,182,20.6897,1,36,50.4162,85.1498,5.51246,434.035,2055.54,1,403,3600,180
031,5263,814,7.56387,214.256,199,23.4999,1,42,99.7974,83.8912,4.21304,370.205,2235.58,1,402,3600,182
031,5838,765,7.21413,239.887,218,20.6165,1,47,225.176,85.5598,2.89355,372.578,2678.18,1,369,3600,199
031,5972,741,7.44514,245.756,236,14.975,1,28,35.7233,80.9956,1.87403,243.378,2023.1,1,387,3600,218
031,6247,821,7.63524,256.548,238,17.5947,1,41,76.0503,78.0801,3.38958,405.5,2117.73,1,435,3600,236
031,6271,831,7.65405,257.389,244,18.89,1,37,78.5024,81.6352,4.38566,293.602,1850.66,1,420,3600,238
031,7192,844,7.50558,290.527,276,23.8197,1,40,81.1822,78.8836,6.0531,282.687,1961.99,1,387,3600,244
031,7708,871,7.54059,310.49,291,23.8099,1,44,98.394,82.3314,7.75589,203.73,1639.61,1,401,3600,276
031,7813,893,7.66831,315.227,296,27.6835,1,49,170.824,73.8638,3.90768,399.144,1992.64,1,415,3600,291
031,8155,837,7.35661,329.382,319,17.2908,1,32,34.1254,80.4805,3.10189,365,2011.84,1,380,3600,296
031,8376,864,7.47541,341.492,322,15.445,1,42,53.2149,75.6377,2.50415,304,1876.76,1,400,3600,319
031,8384,850,7.51324,341.754,330,15.6272,1,31,51.0643,74.0233,2.25626,274.07,1623.7,1,402,3600,322
031,8548,858,7.54151,348.291,334,21.3529,1,36,80.3742,74.0103,4.32828,286.773,1497.1,1,385,3600,330
031,9212,928,7.58811,371.964,360,14.5081,1,30,26.4139,89.5386,3.92438,444,2644.05,1,399,3600,334
031,9214,933,7.64846,372.05,361,14.6219,1,29,25.3154,88.3218,3.61919,302.436,2252.37,1,410,3600,360
031,9342,976,7.73028,376.407,364,18.9575,1,33,39.7719,86.7508,4.13664,280.973,2239.33,1,425,3600,361
031,9915,1017,7.64559,394.559,368,38.7535,1,65,379.781,86.8948,7.28632,304.255,2012.78,1,424,3600,364
031,10398,915,7.43534,413.639,392,28.6896,1,51,264.11,86.6224,7.78747,537.85,2688.39,1,370,3600,368
031,10965,1066,7.7105,432.327,403,38.5102,1,67,536.599,84.8989,4.54047,354.472,2355.51,1,427,3600,392
031,11162,1029,7.66906,440.145,406,36.2391,1,78,704.15,82.5494,4.7056,284.842,2035.7,1,422,3600,403
031,11623,1102,7.58868,456.03,430,27.442,1,61,266.241,87.8623,3.8984,550.696,3121.75,1,432,3600,406
031,11841,1028,7.59492,463.474,437,26.2274,1,63,377.923,90.1524,3.7208,398.145,2921.41,1,399,3600,430
031,11978,986,7.48976,469.17,456,15.3719,1,31,29.2332,78.9755,2.60837,475,2415.07,1,386,3600,437
031,12048,1043,7.65819,471.987,461,16.779,1,29,36.0054,83.8579,2.5198,369.31,2077.39,1,424,3600,456
031,12298,1098,7.72285,481.654,463,25.1575,1,45,132.844,79.8702,3.45981,455.392,2739.09,1,431,3600,461
031,12514,1034,7.49584,490.36,465,15.7199,1,49,51.4734,83.209,4.46578,753,3256.96,1,399,3600,463
031,12515,1001,7.46068,490.393,477,15.5297,1,32,46.8347,80.4403,3.76071,263.49,2182.11,1,386,3600,465
031,12677,1119,7.68723,496.388,483,20.5843,1,37,55.0566,80.2536,4.36836,275.092,1983.91,1,445,3600,477
031,13401,1110,7.51563,519.735,485,38.8148,1,80,841.77,92.5628,6.32122,443.699,2587.99,1,380,3600,483
031,15074,1184,7.62893,578.18,558,21.577,1,52,153.789,79.6092,2.62406,304.323,2117.77,1,436,3600,485
031,15711,1213,7.62442,608.075,586,22.349,1,54,149.677,79.8644,3.79821,364.632,1873.72,1,424,3600,558
031,15828,1175,7.55129,612.266,598,20.0752,1,36,71.3151,82.9237,5.27007,244.194,1998.2,1,403,3600,586
031,15963,1161,7.49372,616.873,599,24.8155,1,44,168.147,87.8129,3.29805,310.304,2402.24,1,405,3600,598
031,16254,1229,7.44038,627.376,612,19.4877,1,35,46.3962,85.401,4.19311,333.977,2032.14,1,423,3600,599
031,16331,1184,7.36562,630.094,615,20.2311,1,35,87.8235,86.1744,2.56815,392.667,2224.87,1,392,3600,612
031,16473,1185,7.4107,636.453,618,19.4889,1,44,103.12,78.1175,4.39661,283.995,1864.06,1,393,3600,615
031,16598,1180,7.58601,641.399,628,17.3061,1,34,67.4426,83.1645,3.71044,269.375,2019.91,1,411,3600,618
031,16657,1227,7.67186,643.662,630,16.2071,1,35,63.8443,82.1664,2.15052,314.026,2302.5,1,445,3600,628
031,16825,1166,7.21206,651.039,638,19.4876,1,36,60.9845,78.1356,3.47362,439,2139.15,1,388,3600,630
031,16954,1167,7.44288,657.145,642,15.9096,1,40,76.4615,83.0142,2.81174,278.439,2122.82,1,398,3600,638
031,17075,1178,7.52433,663.416,650,12.5045,1,28,44.2585,75.9239,1.30753,371,1978.32,1,393,3600,642
031,17077,1164,7.47298,663.498,653,12.4027,1,28,44.1847,76.7635,1.23109,266.25,1787.05,1,384,3600,650
031,17226,1185,7.44963,669.298,654,14.9034,1,31,23.0121,80.5278,3.23591,459,2579.75,1,375,3600,653
031,17237,1221,7.42682,669.927,661,15.983,1,27,26.4588,73.9369,3.24724,289.496,2058.76,1,421,3600,654
031,17535,1203,7.35516,683.449,666,17.363,1,41,116.366,77.8316,1.68937,396.263,2003.51,1,400,3600,661
031,17666,1229,7.63129,688.237,679,12.4171,1,22,17.6776,85.9959,5.83915,333,2295.44,1,409,3600,666
031,17794,1233,7.24959,693.055,681,18.2196,1,31,38.564,87.0082,4.95132,365.201,2348.04,1,374,3600,679
031,18012,1264,7.60211,700.623,682,21.4237,1,45,140.253,85.0439,3.57545,323.15,2341.48,1,409,3600,681
031,18166,1299,7.56518,706.767,684,23.5618,1,49,92.9198,81.0625,5.87236,350.538,2293.58,1,411,3600,682
031,18225,1295,7.74313,708.614,693,24.8713,1,42,94.5418,78.7063,7.89543,271.308,1851.48,1,422,3600,684
031,18700,1268,7.48895,728.177,698,29.3411,1,72,468.438,87.6375,10.0237,254.006,1906.41,1,375,3600,693
031,18938,1351,7.81259,736.661,717,25.6625,1,48,206,84.7606,5.43754,442.949,2619.28,1,432,3600,698
031,19153,1265,7.51374,746.238,732,20.5546,1,37,103.327,79.6851,3.24076,269.822,1686.84,1,395,3600,717
031,19520,1275,7.46936,762.796,746,17.3201,1,36,64.6926,81.4931,3.5771,495,2323.74,1,394,3600,732
031,19553,1276,7.47881,764.528,747,16.4053,1,39,60.234,82.6749,3.12529,295.179,2258.14,1,395,3600,746
031,19615,1276,7.62758,767.105,754,14.7824,1,34,39.2712,76.8721,2.30602,218.716,1541.78,1,408,3600,747
031,19758,1352,7.62531,772.861,761,19.7673,1,34,53.4205,82.3671,3.15614,334.097,2431.84,1,413,3600,754
031,20349,1376,7.52947,793.132,776,23.1409,1,48,117.888,92.441,7.6026,305.51,2358.51,1,407,3600,761
031,21398,1434,7.51544,828.371,783,57.1521,1,100,1313.09,90.4887,11.5957,243.059,1891.9,1,397,3600,776
031,21791,1470,7.63191,841.003,820,18.3229,1,48,82.1165,87.1322,4.36915,351.989,2426.78,1,445,3600,783
031,21818,1399,7.48191,842.031,828,16.0516,1,36,57.5006,83.9354,3.28808,352.541,2447.22,1,409,3600,820
031,21932,1422,7.59723,846.068,833,18.5293,1,37,52.1392,86.7957,5.61367,373.374,2477.36,1,408,3600,828
031,22637,1463,7.42937,868.388,835,28.5259,1,74,528.933,88.7608,5.00654,393.363,2468.99,1,402,3600,833
031,22789,1459,7.58863,873.346,856,17.1782,1,38,70.7464,90.6232,1.98648,595,3147.94,1,422,3600,835
031,22808,1473,7.73449,874.042,861,17.3274,1,36,74.7115,87.8061,3.79729,288.13,2240.34,1,432,3600,856
031,23166,1431,7.49195,889.043,869,29.384,1,51,231.927,78.6696,4.92533,232.352,1975.81,1,417,3600,861
031,24440,1538,7.61278,929.369,891,46.9352,1,87,992.174,90.8991,10.2964,585.452,2844.24,1,408,3600,869
031,25362,1555,7.63003,964.247,942,19.5882,1,54,158.595,79.5898,3.03115,457.684,2357.93,1,436,3600,891
031,25439,1517,7.52787,966.999,955,16.5944,1,34,51.947,80.9068,8.52532,313.568,2058.95,1,407,3600,942
031,25596,1598,7.75872,972.571,958,19.58,1,35,49.5479,78.9847,5.2693,394.3,2018.52,1,456,3600,955
031,25710,1533,7.21944,977.029,961,24.7613,1,41,96.3284,86.5653,5.47029,247.962,1922.25,1,395,3600,958
031,26553,1549,7.35104,1006.78,990,22.6619,1,42,102.217,86.2954,3.58732,356.5,2643.98,1,393,3600,961
031,26674,1546,7.48252,1013.05,994,20.0686,1,46,176.7,79.7162,2.117,292.895,1854.48,1,404,3600,990
031,26959,1544,7.46944,1023.7,1014,15.8256,1,28,26.9526,77.2045,3.05803,361.195,1830.58,1,385,3600,994
031,27049,1634,7.68068,1026.87,1015,17.3717,1,33,51.2468,84.8383,4.10544,345.6,2432.76,1,450,3600,1014
031,29339,1699,7.4823,1054.28,1028,38.8445,1,75,326.64,260.839,19.0614,856.825,32519,1,400,3600,1015
031,40812,1773,7.09559,1128.61,1101,37.3518,1,73,376.438,369.981,26.1863,1445.26,77088.4,1,372,3600,1028
031,41564,1781,7.21205,1130.52,1104,38.2091,1,82,459.192,372.501,24.1664,2193.43,102495,1,400,3600,1101
031,53120,1930,7.05196,1186.68,1141,46.8377,1,129,1187.06,346.151,50.4153,2775.48,71984.8,1,374,3600,1104
031,53843,1827,7.29292,1188.73,1149,34.2956,1,104,460.252,300.444,37.3222,1180.41,33844.7,1,391,3600,1141
031,71231,1940,7.34141,1282.89,1243,47.04,1,113,991.741,352.805,45.2577,1387.91,51685.7,1,395,3600,1149
032,478,610,7.57105,15.7769,7,16.5625,1,27,20.8678,90.0628,6.09057,282.213,2300.14,1,412,3600,-1
032,1359,557,7.4487,51.1019,30,11.708,1,44,62.2816,86.0804,1.95935,260.763,2346.06,1,385,3600,7
032,1412,580,7.5841,53.3406,43,11.0829,1,25,16.7958,79.0446,1.04228,338.068,2155.81,1,418,3600,30
032,1525,626,7.64891,57.6972,47,15.7094,1,29,29.0353,81.228,4.47176,359.5,2146.56,1,426,3600,43
032,1532,633,7.72273,58.0347,49,16.0812,1,29,29.5014,76.9342,4.75747,275.076,1679.46,1,432,3600,47
032,2177,650,7.31016,84.2172,66,19.245,1,44,149.215,87.9293,2.32563,442.093,2784.47,1,404,3600,49
032,2327,661,7.67105,88.9758,76,18.6914,1,37,53.0834,88.2263,6.92853,330.465,2049.3,1,412,3600,66
032,2599,750,7.74615,99.5047,82,25.6323,1,43,107.007,84.5136,6.20131,377.88,2207.61,1,436,3600,76
032,2842,698,7.66096,112.21,91,26.4144,1,53,268.62,79.2802,3.06927,467.5,2567.21,1,423,3600,82
032,3161,708,7.7704,125.216,109,24.0314,1,41,102.573,78.8763,6.33746,305.36,1766.02,1,423,3600,91
032,4166,724,7.53515,162.497,148,20.2711,1,36,64.4509,84.6118,3.30609,313.231,2305.12,1,390,3600,109
032,4258,695,7.58489,165.936,150,22.6447,1,41,117.08,84.0281,4.01165,252.998,1980.11,1,401,3600,148
032,4927,798,7.54558,191.225,165,31.1722,1,60,375.056,88.1741,4.00113,500.058,3046.5,1,427,3600,150
032,5571,787,7.50317,216.511,199,19.4723,1,47,68.8981,84.252,3.57665,502.3,3331.05,1,409,3600,165
032,5603,738,7.33331,218.361,205,19.5848,1,35,83.1049,79.7873,2.63578,444,2604.12,1,403,3600,199
032,6050,831,7.87681,234.44,225,13.6031,1,26,19.2236,76.2179,5.64665,250.765,1672.37,1,448,3600,205
032,6530,895,7.73069,251.641,227,37.6258,1,61,313.967,81.8093,7.6036,235.027,1885.45,1,427,3600,225
032,7075,819,7.59322,268.651,250,25.5825,1,45,188.264,86.3602,5.50151,277.546,1797.82,1,396,3600,227
032,7503,837,7.66809,285.456,273,15.587,1,30,23.708,79.5392,5.66429,261.109,1934.65,1,404,3600,250
032,7673,886,7.2823,291.603,277,22.3801,1,39,97.7455,78.6188,4.258,382.052,1889.95,1,423,3600,273
032,8012,838,7.49353,303.637,292,15.6686,1,31,37.0028,89.2348,4.71066,318.702,2502.24,1,390,3600,277
032,8178,867,7.35602,310.565,296,19.0441,1,35,53.4261,80.996,3.88399,370.587,2731.63,1,397,3600,292
032,8245,816,7.48708,314.204,299,19.6947,1,39,108.183,81.1413,3.04331,288.595,2264.02,1,370,3600,296
032,8450,862,7.67403,324.018,310,17.0481,1,35,64.9646,81.6737,2.90191,323.567,2391.5,1,404,3600,299
032,8567,882,7.73863,329.074,311,17.0494,1,41,52.1641,79.6502,3.16551,444.182,2167.92,1,421,3600,310
032,8603,862,7.71687,330.165,319,17.7326,1,31,40.1862,76.2494,3.81464,267.924,1797.41,1,413,3600,311
032,9087,922,7.48666,346.702,322,29.0349,1,60,352.987,83.7372,3.38998,416.803,2476.43,1,400,3600,319
032,9330,959,7.73077,354.221,327,21.3255,1,59,80.5308,86.8043,9.63253,340.141,2541.86,1,420,3600,322
032,9371,984,7.68417,355.426,338,22.647,1,41,59.1418,86.3672,7.90891,356.415,2173.18,1,423,3600,327
032,9730,901,7.25149,368.509,342,32.164,1,61,413.622,85.9764,6.69579,493.809,3174.49,1,378,3600,338
032,10361,982,7.7763,389.271,372,20.7338,1,43,140.481,82.6717,4.00625,346.712,2101.55,1,428,3600,342
032,10519,947,7.63533,395.373,380,17.5406,1,33,35.1366,82.4756,3.92524,504,2642.36,1,407,3600,372
032,10530,942,7.59623,395.631,385,18.2326,1,31,39.4422,82.283,3.37431,256.538,1968.07,1,408,3600,380
032,11444,1034,7.57524,430.155,417,21.4844,1,36,52.3221,89.9591,5.03725,272.625,2034.6,1,413,3600,385
032,11818,1061,7.6738,447.72,418,21.4863,1,60,80.7639,77.4673,5.41515,842,3012.78,1,421,3600,417
032,11832,1037,7.76821,448.061,432,21.392,1,43,75.5106,75.7829,4.9054,317.732,1651.19,1,425,3600,418
032,11895,1059,7.73881,450.072,434,23.512,1,43,89.2576,81.9023,6.27919,380.383,1975.88,1,431,3600,432
032,12603,1026,7.5351,473.068,455,26.0776,1,46,168.101,82.5476,3.86643,277.928,1717.5,1,407,3600,434
032,13404,1134,7.49074,499.237,456,36.01,1,90,521.932,97.7165,7.68837,476,3006.91,1,402,3600,455
032,13410,1089,7.45516,499.347,469,36.427,1,71,498.515,91.5353,7.50034,251.029,1944.98,1,392,3600,456
032,13894,1026,7.47636,520.159,506,13.15,1,31,35.2851,75.9403,1.419,255.957,1578.66,1,396,3600,469
032,13919,1043,7.3122,520.976,508,12.8077,1,32,34.9014,84.0403,1.29107,282.139,2065.45,1,394,3600,506
032,13960,1039,7.48643,522.467,511,10.2922,1,29,22.9606,84.7411,1.38403,331.667,2242.06,1,406,3600,508
032,14000,1064,7.6695,524.071,512,11.5301,1,28,18.0605,82.5451,4.61344,322.667,2056.69,1,411,3600,511
032,14011,1067,7.71667,524.44,517,11.5864,1,26,17.2275,79.2093,4.71524,235.196,1881.36,1,418,3600,512
032,14242,1078,7.41466,532.688,520,19.3589,1,36,68.6745,82.8518,2.66423,338.805,2320.2,1,408,3600,517
032,15784,1143,7.41433,591.098,577,20.6937,1,36,93.2123,82.5315,3.22739,340.674,2052.52,1,406,3600,520
032,16123,1126,7.30126,605.634,590,15.8464,1,36,48.3312,87.3396,3.67165,474,2965.54,1,391,3600,577
032,16124,1107,7.3419,605.673,591,15.6704,1,36,48.1649,87.7458,3.50269,246.932,2447.88,1,386,3600,590
032,16290,1158,7.37737,612.526,598,20.6948,1,36,78.3099,85.4107,2.88056,358.175,2424.6,1,385,3600,591
032,16389,1109,7.37652,616.643,602,16.8935,1,39,120.257,82.1329,1.76056,231.952,2045.8,1,385,3600,598
032,17141,1182,7.68666,648.953,642,12.3862,1,24,18.5666,83.693,2.22456,293,1818.54,1,410,3600,602
032,17856,1243,7.53505,678.462,656,19.9826,1,51,161.241,85.7163,4.46597,339.99,2412.38,1,415,3600,642
032,17995,1241,7.53274,683.903,670,19.9067,1,38,74.069,86.4839,3.66985,316.853,2353.36,1,398,3600,656
032,18184,1250,7.56063,690.867,676,17.6895,1,32,46.2921,81.9924,6.36602,278.167,1778.84,1,414,3600,670
032,18202,1246,7.57918,691.611,678,17.654,1,33,48.695,80.4048,4.91693,259.324,1928.76,1,412,3600,676
032,18354,1247,7.45487,697.712,682,22.7516,1,40,91.221,76.3341,5.749,351.511,1515.16,1,411,3600,678
032,18638,1289,7.68016,708.478,690,24.6685,1,49,152.11,80.3246,3.69048,341.339,2293.97,1,428,3600,682
032,19414,1276,7.56373,737.287,714,31.3165,1,55,357.044,78.0314,4.65907,314.652,2000.87,1,413,3600,690
032,19940,1324,7.65731,757.182,738,20.3247,1,44,102.982,91.7969,3.15056,375.813,2769.88,1,385,3600,714
032,20015,1301,7.54595,760.173,744,21.994,1,43,101.402,78.0064,5.86458,257.818,1801.61,1,391,3600,738
032,21426,1369,7.55162,811.723,788,29.3842,1,55,184.089,88.0651,6.59067,278.521,1891.39,1,390,3600,744
032,21591,1398,7.52948,818.111,796,28.9468,1,54,319.262,82.3662,3.38382,271.291,1871.97,1,411,3600,788
032,22191,1424,7.60624,842.253,830,20.3862,1,35,52.0849,80.9589,5.69209,325.075,2142.79,1,420,3600,796
032,22572,1381,7.60943,857.488,846,13.9735,1,31,35.2545,81.1856,3.47581,308.347,2035.13,1,403,3600,830
032,22712,1481,7.74518,863.013,852,16.0713,1,28,40.0163,82.2058,2.31744,271.413,1881.17,1,444,3600,846
032,22861,1423,7.68972,868.862,857,13.7678,1,30,31.6727,76.1568,3.63712,263.753,1880.34,1,416,3600,852
032,23047,1480,7.6545,873.868,858,21.5579,1,39,81.646,85.3978,4.01416,355.548,2168.8,1,416,3600,857
032,23353,1497,7.65621,886.144,863,31.6099,1,55,323.793,81.7538,5.82047,233.447,1775.54,1,434,3600,858
032,24640,1511,7.55637,932.159,912,23.5212,1,44,96.8714,90.259,4.88826,399,2865.45,1,394,3600,863
032,24658,1501,7.50521,932.946,917,24.1783,1,42,102.868,84.9291,4.38374,328.393,2608.21,1,393,3600,912
032,24929,1532,7.45963,943.257,918,17.9415,1,60,171.12,87.9496,4.68032,320.98,2196.5,1,403,3600,917
032,25004,1549,7.60684,945.611,929,15.8056,1,36,32.9033,84.2628,4.61643,396,2593.75,1,434,3600,918
032,25018,1504,7.51759,946.094,936,16.4231,1,28,33.0512,78.9529,4.56378,407,1777.3,1,414,3600,929
032,25546,1542,7.50005,966.019,938,28.1995,1,61,349.892,86.0233,3.50356,292.667,2169.64,1,407,3600,936
032,25598,1538,7.80608,967.973,943,29.3997,1,62,402.09,82.1909,6.00933,373.451,2589.84,1,416,3600,938
032,26926,1533,7.47634,1014.31,992,16.8984,1,51,103.094,82.272,5.19392,404.913,2378.05,1,392,3600,943
032,27005,1584,7.572,1017.91,1007,18.1705,1,33,42.3028,77.691,4.35575,374.156,1724.77,1,421,3600,992
032,27271,1628,7.71197,1028.58,1014,18.8786,1,39,81.4954,79.1878,5.19758,285.996,2064.98,1,420,3600,1007
032,27432,1657,7.52256,1034.52,1015,21.5866,1,45,51.7538,83.8969,8.04667,435.415,2742.58,1,432,3600,1014
032,27456,1576,7.50207,1034.93,1023,21.4924,1,33,45.8204,84.5135,7.35907,459,2049.43,1,393,3600,1015
032,27993,1639,7.52783,1050.82,1034,20.3956,1,46,104.869,99.6442,6.84057,379.5,2861.54,1,412,3600,1023
032,28769,1670,7.17377,1056.23,1041,25.6573,1,44,72.0268,289.342,21.248,926.583,33028.3,1,391,3600,1034
032,38081,1813,7.21512,1113.78,1045,85.4957,1,173,3294.84,333.349,73.5458,1195.25,35494.1,1,377,3600,1041
032,46492,1805,7.19605,1179.34,1151,43.4966,1,74,386.869,301.975,41.3356,1079.15,33541.2,1,380,3600,1045
032,56438,1864,7.40036,1237.22,1217,27.7551,1,48,112.502,259.938,27.4161,870.254,22614.4,1,407,3600,1151
032,56586,1840,7.30114,1238.23,1221,28.1353,1,50,132.503,276.456,24.8282,893.046,28475.6,1,398,3600,1217
032,64463,1917,7.4386,1289.95,1257,41.9243,1,83,707.791,282.037,23.4899,1641.28,35982.1,1,400,3600,1221
032,78382,2058,7.2636,1379.73,1331,59.85,1,117,1617.25,285.874,59.2073,1731.06,35395.3,1,384,3600,1257
032,83078,2073,7.17429,1414.5,1365,66.5641,1,116,1393.39,419.769,45.2585,1584.49,88559.9,1,356,3600,1331
032,86675,2121,7.14982,1436.98,1409,43.7367,1,83,406.238,337.368,47.2777,3950.55,76208,1,388,3600,1365
032,94552,2132,7.29201,1492.23,1467,35.9772,1,60,226.969,327.509,41.494,1926.22,45592.5,1,384,3600,1409
033,907,565,7.53152,32.7922,16,19.893,1,41,150.549,86.657,3.14335,250.697,2112.47,1,387,3600,-1
033,974,568,7.29032,35.8097,17,21.3222,1,46,200.885,85.1471,3.4287,350.622,2047.45,1,393,3600,16
033,1878,655,7.5218,66.3147,45,29.6095,1,52,216.286,83.7217,4.8606,359.543,2123.97,1,404,3600,17
033,2036,637,7.5472,72.195,46,15.8703,1,57,114.422,83.6131,3.81166,310.27,2376.22,1,433,3600,45
033,2057,593,7.45029,72.8756,59,15.9886,1,37,76.5463,80.6749,2.84814,278.994,2027.01,1,406,3600,46
033,2503,720,7.6911,89.4747,72,22.882,1,43,122.683,81.1979,3.98837,330.775,2138.88,1,444,3600,59
033,2803,655,7.38395,102.073,82,24.498,1,44,155.111,85.4709,3.73083,628,2826.67,1,400,3600,72
033,2817,673,7.37302,102.751,84,24.9261,1,45,161.843,80.7341,3.21098,280.64,1571.44,1,422,3600,82
033,2946,686,7.72183,108.47,97,16.1569,1,34,50.7821,78.3344,2.08295,351.714,1978.99,1,449,3600,84
033,3168,692,7.37634,117.215,99,20.8783,1,44,147.175,87.3705,5.74071,261.652,2136.03,1,404,3600,97
033,3482,766,7.59639,128.952,110,21.1958,1,43,96.2797,84.1306,4.57502,618,3084.69,1,435,3600,99
033,3533,701,7.54099,130.844,112,22.0934,1,45,97.7311,80.8426,3.83302,390.91,2084.78,1,417,3600,110
033,3654,731,7.58451,136.137,120,25.7074,1,43,95.3818,81.0623,5.10797,261.907,2131.47,1,417,3600,112
033,4435,800,7.60876,166.933,153,24.0616,1,40,65.322,85.871,5.87474,368.466,2215.49,1,440,3600,120
033,5154,758,7.51452,193.226,168,32.253,1,60,416.535,81.9468,4.09134,237.756,1858.21,1,426,3600,153
