rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
019,49830,507,3.00757,249.536,249,3.04724,1,9,1.19766,103.418,0,132,1340.5,1,235,3600,220
019,51148,524,3.22215,256.604,251,3.29609,1,13,1.67165,113.44,5.47131,1335,7563.4,1,245,3600,249
019,51151,510,3.27548,256.618,256,3.21261,1,8,1.31599,108.55,0,139,1351.02,1,230,3600,251
019,54251,494,2.64348,267.426,267,2.8857,1,8,0.880561,110.286,0,139,1368.61,1,207,3600,256
019,54413,512,2.47798,272.392,272,2.69632,1,8,0.912384,116.856,0,136,1050.48,1,223,3600,267
019,58453,525,3.03737,285.577,285,2.9835,1,8,1.18423,106.74,0,134,1415.02,1,224,3600,272
019,61609,558,5.32621,296.332,287,4.48221,1,19,3.952,103.109,11.4898,1411.5,15361.1,1,247,3600,285
019,61610,567,5.34175,296.329,295,4.20941,1,11,1.98676,85.5032,0,134,1404,1,256,3600,287
019,63752,548,2.675,307.488,307,2.94167,1,8,1.13485,103.07,0,131,1356.47,1,225,3600,295
019,67312,576,3.53672,316.478,311,7.31182,1,17,24.8122,103.458,2.55625,133.731,1132.9,1,242,3600,307
019,68028,591,4.10641,325.857,316,3.60396,1,19,3.48145,106.995,3.4332,848,5902.93,1,249,3600,311
019,68058,613,4.39835,326.046,325,3.96864,1,12,2.46427,111.246,0,168,2385.86,1,261,3600,316
019,68960,536,3.04229,332.69,331,4.17981,1,11,3.59196,102.729,1.11194,128.362,1178.74,1,192,3600,325
019,69316,598,3.00089,337.547,332,3.4491,1,14,2.76157,104.557,2.01667,405.333,2220.44,1,243,3600,331
019,69326,608,3.06485,337.605,337,3.44177,1,12,2.15062,107.257,0,144,1656.45,1,241,3600,332
019,69451,622,3.41331,342.603,342,3.2548,1,13,1.67238,94.8575,0,133,1482.71,1,259,3600,337
019,70045,643,3.84086,351.761,351,3.41592,1,11,1.94365,100.677,0,130,1359.12,1,266,3600,342
019,71554,604,3.73282,356.995,356,3.92785,1,11,3.53093,104.889,0,139,1373.29,1,223,3600,351
019,73036,606,3.16622,365.561,365,3.18951,1,8,1.27339,118.721,0,158,2021.07,1,227,3600,356
019,73351,606,2.56074,370.402,370,2.86893,1,8,0.895309,112.248,0,135,1135.17,1,204,3600,365
019,78422,629,2.76389,387.594,376,3.4531,1,23,5.15692,147.313,14.7947,3126,63450.8,1,213,3600,370
019,78423,623,2.81864,387.606,380,3.26725,1,17,2.7474,128.656,10.5333,2212,21871.7,1,211,3600,376
019,78427,626,2.78968,387.62,387,3.27877,1,10,2.08555,111.33,0,139,1445.41,1,213,3600,380
019,79177,643,3.74269,392.672,392,3.25412,1,8,1.03952,94.5007,0,131,1285.51,1,235,3600,387
019,80856,669,4.14329,400.021,399,3.82195,1,12,2.15858,87.4169,0,130,1416.57,1,253,3600,392
019,82620,705,4.51732,418.717,417,4.43162,1,11,2.49552,90.8814,0,135,1148.57,1,265,3600,399
019,84203,689,2.57442,429.322,418,2.73,1,17,1.86111,147.689,7.17227,1707,11741.2,1,239,3600,417
019,84207,672,2.76919,429.39,429,2.72,1,8,0.812632,130.937,0,163,1994.22,1,225,3600,418
019,84545,690,4.22309,435.126,434,4.25304,1,12,3.35672,92.2712,0,139,1663.44,1,241,3600,429
019,85156,704,3.78396,443.821,443,3.48109,1,13,2.2227,96.9725,0,133,1529.92,1,249,3600,434
019,85551,659,2.10814,448.254,448,2.43262,1,6,0.509831,121.632,0,140,1007.31,1,205,3600,443
019,89075,735,3.08306,461.467,461,2.93453,1,9,1.34241,123.35,0,151,1691.71,1,243,3600,448
019,95321,760,3.52388,482.68,467,3.4429,1,30,5.74602,128.051,15.5628,3844,57108.9,1,248,3600,461
019,95322,740,3.4189,482.667,482,3.12527,1,9,1.42766,100.605,0,128,1194.19,1,238,3600,467
019,98537,777,3.96248,499.303,498,3.48659,1,10,1.40284,101.534,0,141,1483.48,1,261,3600,482
019,99007,739,3.49395,509.121,499,3.98477,1,17,3.93909,105.538,0,608,2609.97,1,214,3600,498
019,99011,736,3.50888,509.155,508,3.91689,1,10,2.74287,104.103,0,134,1398.89,1,207,3600,499
020,935,233,2.31294,7.37778,7,2.69427,1,8,0.892936,110.503,0,133,1217.97,1,212,3600,-1
020,3340,276,3.36781,18.6931,18,3.36569,1,11,1.82582,112.029,0,150,1918.96,1,240,3600,7
020,5842,289,4.43128,28.1681,27,4.02795,1,11,2.09246,100.887,0,148,1763.5,1,242,3600,18
020,7552,296,3.4663,36.7744,36,3.45544,1,11,1.89295,102.52,0,141,1584.48,1,242,3600,27
020,13988,308,3.12094,78.6356,78,3.36086,1,10,1.7756,107.3,0,141,1642.09,1,204,3600,36
020,15222,332,2.85651,89.4539,89,2.80712,1,8,1.05149,115.015,0,139,1208.01,1,226,3600,78
020,18317,343,3.3239,104.661,104,3.42092,1,9,1.6303,97.98,0,135,1526.97,1,220,3600,89
020,19546,374,2.23369,115.291,115,2.70279,1,9,0.987383,112.962,0,136,1223.87,1,242,3600,104
020,20210,363,2.40529,122.346,122,2.84641,1,9,1.22337,118.927,0,147,1750.09,1,224,3600,115
020,22836,389,3.33556,139.73,139,3.33387,1,10,1.98138,109.325,0,145,1685.42,1,229,3600,122
020,23375,442,3.64164,144.849,144,3.64366,1,11,2.57573,109.092,0,145,1745.7,1,267,3600,139
020,23492,388,3.20848,149.681,149,3.24139,1,8,1.46301,100.038,0,133,1416.15,1,230,3600,144
020,28882,443,3.42784,166.746,166,3.46775,1,10,1.80452,103.415,0,136,1381.29,1,244,3600,149
020,29856,405,3.20116,171.58,171,3.0739,1,8,1.1904,106.787,0,137,1260.23,1,216,3600,166
020,30448,438,4.13404,177.039,176,3.73077,1,10,2.01362,112.706,0,153,1754.14,1,242,3600,171
020,32621,458,2.98897,185.441,180,2.98548,1,12,1.36138,122.932,7.62605,1815,13419.1,1,239,3600,176
020,32629,453,2.95873,185.446,185,2.99867,1,9,1.36867,113.034,0,146,1592.17,1,243,3600,180
020,33689,400,2.63613,192.368,192,2.69593,1,7,0.746988,106.47,0,133,1283.44,1,200,3600,185
020,34525,466,4.4913,200.124,199,3.88902,1,12,2.26163,100.244,0,140,1607.66,1,252,3600,192
020,34679,430,2.29671,204.368,204,2.80096,1,9,1.03767,103.96,0,129,1222.11,1,205,3600,199
020,37668,465,2.87767,211.403,211,2.74297,1,8,0.793383,101.421,0,126,1191.88,1,238,3600,204
020,40379,458,2.63403,222.47,222,3.00337,1,7,1.14429,112.792,0,139,1348.75,1,221,3600,211
020,41216,456,2.40277,227.417,227,3.0496,1,10,1.56913,109.06,0,139,1434.12,1,209,3600,222
020,43008,451,3.41398,232.852,232,3.54369,1,8,1.60381,101.275,0,139,1493,1,206,3600,227
020,44064,494,3.37583,237.564,237,3.04853,1,9,1.08847,113.205,0,147,1604.48,1,234,3600,232
020,52630,532,3.41365,280.745,280,3.55132,1,10,2.18016,108.8,0,144,1670.19,1,230,3600,237
020,54688,543,3.27703,301.429,286,4.0818,1,23,14.918,125.802,0,1633,20559.5,1,224,3600,280
020,54709,545,3.1468,301.612,301,3.20677,1,10,1.53137,115.547,0,150,1749.11,1,229,3600,286
020,60839,620,5.20978,318.171,305,4.69316,1,39,18.0303,153.603,18.0875,4405,149617,1,248,3600,301
020,60843,602,5.32047,318.187,307,4.5651,1,24,12.1447,136.508,15.4797,3808,72198,1,251,3600,305
020,60854,600,5.52416,318.291,317,4.10193,1,10,1.79399,92.5617,0,153,1868,1,256,3600,307
020,61031,553,2.52326,321.328,321,2.63334,1,8,0.845565,128.384,0,149,1238.74,1,215,3600,317
020,61771,583,3.3796,326.581,326,3.28458,1,9,1.4973,102.602,0,144,1852.6,1,241,3600,321
020,62390,585,3.0291,333.513,333,3.15062,1,10,1.82953,100.253,0,130,1305.18,1,232,3600,326
020,62558,619,3.99104,338.903,338,3.78713,1,9,1.77255,93.2714,0,133,1628.98,1,253,3600,333
020,67385,613,3.06928,349.475,349,2.99194,1,8,1.0886,106.899,0,144,1766.81,1,246,3600,338
020,67668,618,3.53582,354.7,354,3.42773,1,10,1.63439,104.524,0,144,1796.62,1,237,3600,349
020,68692,580,2.74111,361.632,361,3.26096,1,10,1.71437,123.069,0,153,1671.82,1,196,3600,354
020,69967,613,2.67356,370.409,370,2.90959,1,8,0.960065,114.224,0,140,1398.99,1,210,3600,361
020,72300,630,3.97095,380.008,379,3.5837,1,11,2.06207,118.617,0,158,2027.62,1,228,3600,370
020,72424,647,4.04484,384.861,384,3.42451,1,9,1.76228,110.325,0,152,1993.76,1,244,3600,379
020,75675,618,2.40743,401.355,401,2.77333,1,9,1.16663,103.435,0,125,1151.61,1,201,3600,384
020,76333,627,2.80977,406.503,406,3.26452,1,9,1.5463,101.791,0,133,1353.98,1,202,3600,401
020,80927,691,3.59848,425.662,425,3.26763,1,8,1.29409,99.8892,0,137,1593.09,1,250,3600,406
020,81965,706,3.80905,431.447,430,4.29084,1,13,3.04477,105.401,0,146,1817.89,1,249,3600,425
020,82291,679,4.20556,439.967,439,3.64836,1,9,1.39376,95.5984,0,138,1532.46,1,219,3600,430
020,88425,832,6.21597,459.212,449,16.1717,1,37,49.1334,602.114,37.6265,2031.09,227900,1,274,3600,439
020,90063,791,5.24752,462.178,451,18.9615,1,40,100.716,667.694,30.0131,3657.15,408073,1,231,3600,449
020,90139,687,2.18601,460.294,460,2.70589,1,8,0.826405,104.487,0,127,1130.41,1,212,3600,451
020,91569,729,2.96215,471.671,471,3.47413,1,11,2.97144,120.3,0,152,1816.21,1,240,3600,460
020,91878,717,3.26028,479.03,478,3.98872,1,11,4.54595,100.686,0,139,1751.98,1,216,3600,471
020,91979,709,3.00953,483.496,483,2.97078,1,9,1.02569,123.972,0,154,1547.87,1,207,3600,478
020,92931,755,3.84808,491.002,490,3.92375,1,11,2.50196,96.9732,0,135,1420.11,1,243,3600,483
020,95472,756,2.71785,509.515,509,3.47578,1,10,2.39155,108.408,0,148,1983.93,1,224,3600,490
020,99358,764,3.75859,522.781,522,3.42921,1,10,1.76773,109.513,0,153,1854.41,1,224,3600,509
021,2246,286,3.02187,13.4583,8,2.92889,1,17,2.10634,122.291,4.91093,1213,6325.06,1,248,3600,-1
021,2247,258,2.95667,13.4547,13,2.8703,1,8,1.02524,112.138,0,142,1539.47,1,229,3600,8
021,3891,272,2.63246,22.3792,15,3.04149,1,19,3.70868,137.616,7.34978,1639,21258.5,1,226,3600,13
021,3893,271,2.63369,22.3781,22,2.73988,1,7,0.740124,116.973,0,142,1241.21,1,234,3600,15
021,5934,301,4.11989,32.1731,31,4.21369,1,11,2.63499,97.9842,0,152,2066.44,1,249,3600,22
021,6383,295,3.19381,40.5833,40,3.33862,1,9,1.47563,114.059,0,157,2140.49,1,234,3600,31
021,9955,322,2.50228,51.3261,44,2.70482,1,13,1.24814,123.437,6.49194,1610,10055.1,1,249,3600,40
021,9957,296,2.47954,51.3253,51,2.62308,1,6,0.652195,113.712,0,135,1099.88,1,228,3600,44
021,11795,334,3.67774,60.6731,55,3.43386,1,11,1.67187,107.988,5.37751,1339,7803.07,1,250,3600,51
021,11796,316,3.64561,60.6733,60,3.32017,1,8,1.4252,100.656,0,140,1723.26,1,237,3600,55
021,12014,290,2.60708,65.4603,65,2.93523,1,7,1.1124,119.161,0,149,1644.69,1,207,3600,60
021,19479,345,3.15369,89.0461,73,5.42893,1,47,59.0365,149.276,22.5576,1035,19268.5,1,222,3600,65
021,19568,368,5.33594,95.18,88,4.09961,1,14,2.65452,87.4139,0,235,1367.89,1,255,3600,73
021,19581,379,5.46106,95.2631,94,4.1238,1,10,1.74213,90.9021,0,145,1492.53,1,264,3600,88
021,21805,335,3.00736,104.537,104,3.01195,1,8,1.23019,103.887,0,135,1571.68,1,217,3600,94
021,22344,387,3.42277,109.552,109,3.07704,1,8,1.13641,105.883,0,141,1569.5,1,255,3600,104
021,27624,441,5.09231,135.312,134,4.3802,1,11,2.30986,99.3296,0,160,2116.03,1,275,3600,109
021,30298,394,3.9764,143.847,143,3.64131,1,11,1.89101,103.023,0,144,1623.02,1,230,3600,134
021,30769,380,2.69967,150.496,150,3.13601,1,11,2.00867,118.387,0,147,1697.71,1,215,3600,143
021,32469,400,3.14164,157.661,157,3.2724,1,9,1.54258,111.133,0,144,1636.09,1,221,3600,150
021,32659,423,4.06085,162.783,162,3.23423,1,8,1.23109,102.785,0,140,1540.69,1,243,3600,157
021,32911,423,4.08377,169.327,167,5.43772,1,14,7.44692,90.9914,0,150,2303.55,1,235,3600,162
021,32991,438,4.18279,173.255,170,6.37124,1,14,7.74319,101.249,2.02424,134.448,1243.94,1,238,3600,167
021,33969,436,3.58881,177.621,171,3.43008,1,15,2.63762,109.732,4.85302,1103.1,8270.57,1,235,3600,170
021,33975,427,3.47121,177.633,177,3.22609,1,9,1.38416,101.146,0,136,1504.4,1,230,3600,171
021,35206,425,2.93983,186.479,186,2.93998,1,8,1.06896,108.067,0,136,1288.13,1,220,3600,177
021,38072,446,3.44507,203.726,203,3.57593,1,10,2.10028,102.555,0,141,1588.04,1,226,3600,186
021,41713,436,2.80938,214.613,214,3.40421,1,11,2.33873,109.908,0,145,1869.87,1,209,3600,203
021,42131,449,2.31577,219.301,219,2.63919,1,8,0.737016,105.351,0,128,1113.37,1,219,3600,214
021,44534,474,3.35804,228.721,228,3.41103,1,9,1.74208,102.97,0,138,1481.91,1,225,3600,219
021,46751,504,4.41618,246.88,230,9.18203,1,28,64.3046,107.591,10.6091,2231,20101,1,239,3600,228
021,46752,505,4.44669,246.843,234,9.46857,1,28,67.0423,96.7334,7.58081,127.97,1110.32,1,242,3600,230
021,50588,509,3.46313,260.486,247,4.10472,1,22,5.53091,113.184,0,1659,11539.7,1,232,3600,234
021,50594,495,3.39221,260.47,259,4.01965,1,11,2.70198,101.832,1.00719,132.105,1340.87,1,215,3600,247
021,52213,484,2.53995,273.461,260,3.46593,1,21,9.08674,145.396,9.56284,1750,57101.9,1,187,3600,259
021,52216,489,2.51265,273.495,273,3.11619,1,7,1.28117,98.3641,0,124,998.482,1,198,3600,260
021,54009,528,3.32465,288.752,288,3.45341,1,9,1.76379,104.457,0,130,1141.54,1,217,3600,273
021,58609,543,2.96435,307.626,294,3.35672,1,24,4.33916,130.075,9.10798,1940,16659.9,1,214,3600,288
021,58614,548,2.95372,307.618,307,3.16738,1,9,1.4577,120.555,0,146,1340.99,1,222,3600,294
021,59129,562,3.05965,312.596,312,3.148,1,10,1.44159,113.96,0,146,1510.2,1,219,3600,307
021,59904,559,3.15609,319.545,319,3.10182,1,9,1.2734,104.241,0,137,1508.92,1,229,3600,312
021,62232,578,2.93638,330.489,330,2.96279,1,9,1.09124,111.377,0,141,1425.05,1,228,3600,319
021,62777,563,3.09715,343.735,343,3.31735,1,9,1.51134,108.671,0,134,1158.29,1,204,3600,330
021,65418,614,3.16185,352.517,352,3.08651,1,8,1.19909,113.213,0,149,1730.17,1,241,3600,343
021,66353,622,3.15336,365.549,365,3.24522,1,9,1.41147,97.6029,0,131,1361.78,1,232,3600,352
021,69731,585,2.39702,376.352,376,2.73725,1,7,0.881037,107.098,0,137,1517.6,1,205,3600,365
021,74163,632,3.39381,387.85,378,3.98848,1,25,8.67025,131.193,14.1476,2121.67,42351.6,1,213,3600,376
021,74174,645,3.53141,387.912,387,3.65398,1,9,1.87319,100.562,0,135,1259.05,1,231,3600,378
021,75217,656,3.40615,396.566,396,3.10662,1,9,1.20223,105.155,0,141,1613.9,1,238,3600,387
021,76010,636,3.51308,405.483,404,4.00886,1,9,2.29925,109.143,1.24427,146.13,1590.68,1,214,3600,396
021,79805,686,3.93059,420.554,405,4.21058,1,35,8.97344,123.503,17.0881,3941,63782.8,1,235,3600,404
021,79808,687,4.08063,420.596,419,4.01867,1,10,2.26134,96.0358,0.851852,135.036,1648.74,1,245,3600,405
021,84877,665,2.38277,445.345,420,3.23577,1,37,11.071,157.935,26.2727,5202,130024,1,199,3600,419
021,84878,674,2.41583,445.355,445,2.85245,1,8,1.01847,110.137,0,138,1415.48,1,212,3600,420
021,85594,710,3.45661,452.631,452,3.09351,1,9,1.30971,125.856,0,159,1895.16,1,235,3600,445
021,86807,688,3.1709,459.586,459,3.15092,1,8,1.35084,116.797,0,155,2230.65,1,210,3600,452
021,87325,712,3.29479,464.592,464,3.26365,1,9,1.3866,106.428,0,144,1603.53,1,225,3600,459
021,92548,702,3.16949,479.739,474,3.841,1,15,2.76983,112.45,7.13706,1406,10152.5,1,198,3600,464
021,92552,732,3.33651,479.746,479,3.89345,1,11,2.68422,101.047,0,144,1860.48,1,230,3600,474
021,92947,746,3.70817,484.679,484,3.27505,1,10,1.43211,105.419,0,137,1428.05,1,237,3600,479
021,93813,736,3.78837,489.484,488,4.04758,1,10,2.19845,95.9022,1.13274,125.028,1214.46,1,231,3600,484
021,96591,741,3.06197,502.566,489,4.72666,1,30,24.3771,162.274,15.0403,2900,96588,1,199,3600,488
021,96597,745,3.0952,502.604,495,3.9913,1,25,14.2388,114.041,5.10294,209.333,1539.45,1,210,3600,489
021,98883,822,5.59348,505.916,502,8.14254,1,21,11.1501,832.307,0,2425,382044,1,255,3600,495
022,1972,263,3.15623,19.5775,19,3.19727,1,8,1.29995,106.514,0,139,1465.75,1,223,3600,-1
022,2474,303,4.08002,25.1983,24,3.91096,1,11,3.03096,103.543,0,150,2037.71,1,252,3600,19
022,2581,296,3.62755,29.8606,29,3.65227,1,11,2.16273,96.1787,0,137,1576.68,1,240,3600,24
022,4111,253,3.72838,36.5564,35,4.09667,1,10,2.4381,96.0939,1.12097,133.048,1481.88,1,203,3600,29
022,4781,265,3.01893,41.6414,36,3.65512,1,16,4.39638,115.011,0,796,7362.76,1,201,3600,35
022,4791,266,3.05421,41.6553,41,3.31474,1,9,1.54582,110.956,0,148,1791.3,1,210,3600,36
022,5460,275,2.72957,48.4383,48,2.96012,1,9,1.17761,105.1,0,135,1428.44,1,212,3600,41
022,9758,318,3.5013,67.6953,56,3.3495,1,22,3.79049,137.358,16.1195,3643,55843.2,1,227,3600,48
022,9765,326,3.62347,67.7361,67,3.43796,1,10,1.89286,103.41,0,142,1675.92,1,237,3600,56
022,10219,344,3.33634,72.6778,72,3.37401,1,9,1.61526,102.092,0,134,1530.27,1,249,3600,67
022,11927,312,3.00845,79.5111,79,3.03633,1,8,1.14303,115.122,0,147,1648.57,1,211,3600,72
022,14102,329,3.71589,88.9,88,3.57792,1,11,2.40516,108.62,0,144,1767.52,1,220,3600,79
022,14223,344,3.44403,93.7222,93,3.32468,1,10,1.59948,107.674,0,141,1527.8,1,234,3600,88
022,14633,389,3.71225,100.948,100,3.81566,1,13,3.12805,104.935,0,142,1766.45,1,257,3600,93
022,15032,364,3.53963,105.861,105,3.61037,1,10,1.97143,102.044,0,141,1496.56,1,241,3600,100
022,16323,355,3.35716,112.674,112,3.31988,1,10,1.61332,110.864,0,142,1468.96,1,220,3600,105
022,17025,380,2.55948,119.349,119,2.61096,1,8,0.721634,116.681,0,135,1008.42,1,237,3600,112
022,17323,352,2.84554,124.426,124,2.90987,1,8,0.99821,106.094,0,135,1359.99,1,210,3600,119
022,20887,374,2.38303,141.313,132,2.91997,1,14,2.42713,131.67,9.55582,2000,25753.8,1,211,3600,124
022,20888,375,2.42374,141.335,141,2.70075,1,6,0.66244,111.838,0,136,1170.88,1,212,3600,132
022,21105,402,3.50741,146.638,146,3.27262,1,10,1.4764,102.209,0,141,1657.92,1,232,3600,141
022,23068,394,2.8578,155.507,150,3.1758,1,16,4.21777,121.777,6.52113,371,2251.54,1,217,3600,146
022,23080,386,3.07911,155.564,155,3.15614,1,9,1.27739,112.234,0,147,1746.28,1,207,3600,150
022,28151,429,2.98942,170.56,159,3.58628,1,33,7.94026,128.51,15.1606,3305,47765.1,1,219,3600,155
022,28152,410,2.92383,170.539,170,3.30698,1,9,1.66184,101.04,0,133,1473.81,1,216,3600,159
022,32442,431,5.09435,184.557,174,4.2678,1,19,3.90881,116.923,12.1322,2754,44221.6,1,228,3600,170
022,32449,449,5.12999,184.618,183,4.12537,1,11,1.72114,89.6362,0,139,1418.4,1,255,3600,174
022,39388,447,3.42457,204.911,204,3.43241,1,11,1.85834,109.492,0,136,1325.39,1,217,3600,183
022,40985,451,3.01492,211.571,211,3.30427,1,11,2.12113,107.71,0,136,1306.07,1,218,3600,204
022,43730,486,3.25956,226.47,215,4.52189,1,30,30.9924,141.232,11.1548,2038,44864.4,1,219,3600,211
022,43740,477,3.31161,226.513,226,2.9407,1,9,1.11211,95.065,0,120,1067.12,1,227,3600,215
022,44727,480,2.9396,235.617,235,3.2354,1,10,1.53618,109.609,0,143,1639.93,1,225,3600,226
022,49487,533,4.04256,251.177,250,4.29964,1,13,4.19028,96.1302,0,144,2070.64,1,255,3600,235
022,51866,508,3.17446,264.506,255,3.13851,1,16,2.28105,125.157,10.4298,2378,23759.4,1,229,3600,250
022,51870,514,3.22984,264.529,257,3.0179,1,12,1.40858,113.855,0,143.768,1538.83,1,234,3600,255
022,51873,536,3.46045,264.57,264,3.09934,1,9,1.29503,109.693,0,145,1727.07,1,255,3600,257
022,53141,502,2.33197,273.342,273,2.86842,1,7,1.01241,113.519,0,140,1552.93,1,209,3600,264
022,53905,550,4.00731,281.155,280,3.94742,1,10,2.33094,101.237,0,141,1645.53,1,243,3600,273
022,58275,554,2.77141,297.435,282,4.42226,1,37,38.9276,193.493,21.35,4074.83,148123,1,215,3600,280
022,58286,514,2.60231,297.464,292,3.19084,1,16,2.92365,124.822,7.07732,906.5,6225,1,196,3600,282
022,58291,517,2.53804,297.457,297,3.255,1,10,1.98376,110.765,0,144,1743.16,1,205,3600,292
022,59610,533,2.71449,302.578,302,3.20776,1,10,1.81461,116.687,0,146,1506.42,1,211,3600,297
022,60172,568,4.82719,308.447,307,4.16763,1,11,2.28075,99.0919,0,143,1528.76,1,241,3600,302
022,61020,578,3.61004,312.761,312,3.78985,1,10,2.66833,102.334,0,150,2116.98,1,235,3600,307
022,64139,592,3.73474,333.673,333,3.23356,1,10,1.45433,107.861,0,144,1599.39,1,238,3600,312
022,66079,594,3.24576,346.495,346,2.87447,1,8,0.925857,105.144,0,130,1152.38,1,236,3600,333
022,68008,643,3.45056,357.614,357,3.42078,1,10,1.92833,110.195,0,151,1933.96,1,255,3600,346
022,68688,583,2.26311,369.254,365,2.98491,1,12,2.90325,108.274,0.835,167,1117.46,1,209,3600,357
022,68706,609,2.49962,369.395,369,2.79332,1,8,1.02557,124.496,0,149,1423.25,1,220,3600,365
022,70052,623,2.64467,378.384,378,2.8529,1,8,1.07561,104.915,0,129,1285.46,1,221,3600,369
022,70728,649,3.17326,387.589,387,3.19977,1,12,1.61946,104.781,0,137,1496.1,1,234,3600,378
022,70853,639,3.29124,392.628,392,3.46907,1,9,1.63797,97.3615,0,140,1831.66,1,223,3600,387
022,72720,653,3.12024,401.62,401,3.40026,1,10,1.9408,104.649,0,142,1797.06,1,227,3600,392
022,73429,697,4.32292,408.945,408,3.87823,1,10,2.27821,99.3883,0,151,2162.61,1,267,3600,401
022,74664,677,3.42149,415.605,415,3.16741,1,8,1.26217,101.687,0,138,1755.45,1,245,3600,408
022,81688,681,3.09323,442.604,442,3.25326,1,10,1.52986,112.18,0,144,1491.19,1,211,3600,415
022,86812,702,2.3311,465.368,465,2.88557,1,9,1.2152,107.651,0,130,1129.59,1,214,3600,442
022,87235,717,2.92522,470.698,470,3.05436,1,11,1.86434,104.404,0,133,1383.83,1,217,3600,465
022,87338,701,2.76607,475.437,475,2.7546,1,8,0.92064,110.899,0,135,1236.71,1,209,3600,470
022,87948,742,3.37635,480.546,480,2.97676,1,7,1.01523,109.224,0,146,1762.07,1,241,3600,475
022,89890,734,2.84873,491.419,491,2.81907,1,11,1.12048,107.27,0,135,1396.5,1,227,3600,480
022,91328,790,4.25164,502.969,502,3.73165,1,10,2.33342,104.343,0,145,1815.33,1,259,3600,491
022,93973,773,3.21044,519.617,519,3.23433,1,9,1.33297,116.809,0,149,1735.43,1,231,3600,502
022,94812,763,2.63396,526.449,526,2.97759,1,9,1.37331,118.835,0,149,1742.03,1,213,3600,519
022,99154,757,2.55776,537.366,537,2.84909,1,7,0.768202,112.667,0,140,1446.41,1,199,3600,526
023,2059,264,4.35302,12.1311,11,3.69004,1,9,1.60293,115.384,0,158,2041.25,1,231,3600,-1
023,3029,267,3.61098,18.8897,18,3.60666,1,12,2.65451,97.5987,0,139,1720.48,1,222,3600,11
023,3142,281,3.78357,23.8883,23,3.51129,1,9,1.49407,105.139,0,142,1434.37,1,238,3600,18
023,6502,268,2.80953,34.6017,34,3.3733,1,10,2.03124,109.743,0,143,1595.59,1,209,3600,23
023,7829,251,2.51276,43.3669,43,2.68956,1,6,0.69398,122.257,0,147,1337.87,1,191,3600,34
023,8594,299,3.8294,51.1225,50,3.906,1,12,3.05749,106.004,0,149,1971.71,1,222,3600,43
023,8700,331,3.78283,55.8494,55,3.45492,1,10,2.25139,101.587,0,133,1301.32,1,247,3600,50
023,11013,320,2.81401,64.4556,64,3.14763,1,9,1.38118,99.9204,0,132,1469.31,1,229,3600,55
023,11379,307,2.62631,69.4606,69,2.81131,1,9,1.14095,134.661,0,157,1320.54,1,218,3600,64
023,11918,300,2.93859,74.6633,74,3.445,1,11,2.66252,123.922,0,153,1713.58,1,202,3600,69
023,14355,344,4.36211,82.3603,81,4.67502,1,13,3.86219,280.313,0,411,14910.8,1,222,3600,74
023,22654,378,3.05343,120.532,120,3.13796,1,9,1.4206,107.398,0,144,1899.31,1,242,3600,81
023,25034,342,2.71978,135.843,130,3.45989,1,13,3.25954,118.17,0,996,5548.38,1,188,3600,120
023,25042,367,2.95372,136.112,135,3.76328,1,11,4.5181,112.129,0,143,1772.12,1,214,3600,130
023,25134,397,4.22415,140.854,137,4.53494,1,13,4.80056,88.4247,0.761261,131.171,1300.57,1,238,3600,135
023,26097,473,5.61365,144.215,140,9.36555,1,20,13.9617,445.878,0,1094,88187.9,1,248,3600,137
023,26526,414,3.23836,151.512,151,3.02496,1,7,1.03864,106.025,0,143,1635.45,1,244,3600,140
023,26892,422,3.53155,156.682,156,3.31548,1,9,1.38668,106.638,0,148,1879.5,1,246,3600,151
