rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
027,2303,401,6.30796,22.6036,12,16.5979,1,36,66.5757,382.107,10.1288,1296.24,67956.6,1,261,3600,10
027,3534,428,6.20962,38.5203,18,26.3606,1,55,280.276,315.715,14.8243,1033.89,60936.5,1,290,3600,12
027,4154,407,6.41335,53.6047,41,16.7768,1,35,98.7988,253.794,7.73037,933.876,30638.5,1,275,3600,18
027,4876,461,6.31448,59.9892,53,12.9119,1,27,25.447,384.656,8.90541,1318,55494.6,1,273,3600,41
027,7957,468,6.416,81.0503,70,19.1504,1,44,74.2051,341.72,0,1579,84623.7,1,287,3600,53
027,9339,500,6.70653,97.3544,88,15.0992,1,32,54.1988,326.578,0,1333,74796.3,1,299,3600,70
027,10203,560,6.82489,107.977,99,16.4756,1,33,39.1427,304.847,16.2744,1185.71,32865.1,1,320,3600,88
027,14220,548,6.59258,143.299,130,15.9105,1,36,66.5194,277.646,5.48207,1077.2,45393.4,1,307,3600,99
027,14461,539,6.46866,145.738,137,14.8826,1,33,38.0688,341.586,0,1317,81087.9,1,279,3600,130
027,15235,573,6.40132,154.019,144,16.8563,1,38,62.5776,451.776,0,1433,122232,1,282,3600,137
027,18989,550,6.38975,178.661,157,25.3122,1,50,194.242,273.757,26.0092,1104.85,43199.6,1,269,3600,144
027,19447,595,6.22331,187.525,173,24.5018,1,48,106.122,278.676,15.0751,914.376,41380.3,1,277,3600,157
027,24199,648,6.32381,218.204,206,19.3745,1,43,100.614,361.335,13.6964,971.399,63839.5,1,305,3600,173
027,28514,623,6.40026,249.749,241,11.2073,1,27,24.2768,321.661,5.46983,957.349,53981.3,1,286,3600,206
027,28742,634,6.25717,252.049,246,11.5016,1,28,24.1641,366.614,0,1184,76394.2,1,287,3600,241
027,29997,694,6.67961,265.668,257,16.1724,1,40,53.564,394.928,13.6227,1444,72726.8,1,293,3600,246
027,34288,708,6.7146,294.23,288,12.8248,1,30,28.2512,392.367,0,1586,85077.5,1,292,3600,257
027,35796,716,6.3386,312.385,303,14.9242,1,33,49.6822,319.224,10.8538,1386.39,58076.1,1,284,3600,288
027,36438,723,6.80376,321.837,312,15.5426,1,30,44.3117,289.427,0,1242,58397.6,1,294,3600,303
027,36972,729,6.29247,329.907,317,19.0349,1,37,89.5425,356.703,8.36482,1029.78,64738.2,1,294,3600,312
027,38324,703,6.34588,346.204,335,15.789,1,38,62.7647,290.757,7.75281,946.556,50359,1,280,3600,317
027,38811,743,6.51834,354.386,342,17.8134,1,38,78.7017,236.368,8.33053,995.508,25256.6,1,294,3600,335
027,39423,777,6.65913,364.101,350,17.3642,1,39,55.6749,286.997,5.175,1325.44,54912.7,1,287,3600,342
027,39462,766,6.56232,364.659,354,18.023,1,40,65.1657,275.914,0,1364,50504.1,1,294,3600,350
027,40094,701,5.72971,374.517,361,17.6487,1,35,76.1096,319.818,9.58343,858.863,49924.2,1,240,3600,354
027,40246,743,6.36847,377.597,365,18.429,1,41,108.03,267.798,7.43333,1009.71,40117.7,1,280,3600,361
027,41654,729,6.04797,394.73,385,15.769,1,34,50.6682,318.77,14.0366,1257.6,60570.9,1,256,3600,365
027,43198,797,6.09938,411.908,399,19.5862,1,40,87.0793,299.049,9.875,1261.6,66319.7,1,279,3600,385
027,43792,861,6.8838,419.099,408,17.056,1,37,67.2152,272.979,7.72735,1010.59,49563.1,1,325,3600,399
027,45352,841,6.52403,433.92,422,18.683,1,35,70.1334,341.07,11.5096,1150.14,63784.2,1,296,3600,408
027,49437,815,6.25433,464.418,453,17.7291,1,37,70.6402,272.464,10.1594,816.726,39487.6,1,261,3600,422
027,50714,875,6.68007,477.643,462,19.1061,1,44,82.5343,327.611,13.7316,1316.6,62875.2,1,300,3600,453
027,50877,893,6.86387,480.002,467,18.8877,1,41,86.2139,322.788,11.2007,1477.38,75269.7,1,304,3600,462
027,51822,905,6.60087,487.607,478,16.3531,1,35,43.9823,350.359,19.0163,1165.58,54617.8,1,297,3600,467
027,52963,885,6.40007,503.194,489,22.1814,1,40,105.978,236.416,17.6744,1006.05,30348.8,1,289,3600,478
027,53744,911,6.5071,512.893,498,23.4295,1,46,119.858,289.807,12.9421,1086.05,43254.5,1,289,3600,489
027,54491,892,6.33832,521.718,510,14.6871,1,35,77.8315,308.65,6.56186,1031.94,46000.2,1,277,3600,498
027,54972,945,6.3491,524.468,519,11.1234,1,28,22.8667,460.168,0,1328,114718,1,291,3600,510
027,60173,963,6.43556,552.185,546,12.7638,1,36,29.8824,481.138,0,1518,164453,1,276,3600,519
027,61554,936,6.07827,569.643,557,19.2368,1,35,89.9885,242.881,12.9922,554.162,23912.7,1,285,3600,546
027,62598,969,6.61817,582.987,571,16.7269,1,35,78.342,299.426,7.33728,871.195,42772.4,1,287,3600,557
027,63802,1011,6.63409,592.772,578,20.601,1,47,136.669,334.527,10.1122,1204.26,56509.9,1,290,3600,571
027,65500,1025,6.56721,611.009,585,27.6388,1,65,341.022,328.35,20.0171,1511.12,57791.8,1,291,3600,578
027,66032,995,6.33333,624.196,615,14.152,1,33,42.4426,324.454,8.08002,1148.38,67941.2,1,284,3600,585
027,66821,986,6.14911,633.741,622,18.7118,1,35,76.283,315.666,12.7753,818.644,34682.3,1,258,3600,615
027,70145,1088,6.71636,668.324,655,17.8531,1,38,91.5546,291.337,10.2883,968.52,39724.9,1,289,3600,622
027,70678,1092,6.58127,672.639,665,14.2985,1,27,24.6757,302.148,8.35897,855.663,32172.7,1,303,3600,655
027,71838,1090,6.68471,683.156,672,18.5607,1,35,60.4275,313.595,17.7669,1235.76,45267.3,1,292,3600,665
027,72575,1092,6.61308,687.549,673,21.1705,1,43,112.263,334.704,15.6912,1330.95,54790,1,287,3600,672
027,73607,1092,6.44731,704.888,689,21.4803,1,42,96.2667,203.683,16.8501,766.757,17037,1,281,3600,673
027,73833,1086,6.24504,708.137,691,22.2469,1,44,109.209,222.812,18.4077,814.569,19596.7,1,284,3600,689
027,74054,1088,6.05983,711.766,693,22.6539,1,46,162.389,271.39,15.2199,667.83,27918.7,1,278,3600,691
027,74233,1039,5.78674,713.184,699,19.0817,1,39,104.884,336.035,13.9463,803.705,46479.2,1,240,3600,693
027,74750,1141,6.52054,719.289,705,21.6498,1,43,96.2171,308.569,9.40519,1159.98,45371.2,1,276,3600,699
027,75018,1176,6.59922,723.215,706,23.6803,1,52,161.497,330.141,9.09177,1427.3,73548.8,1,300,3600,705
027,76388,1150,6.22774,746.176,727,22.0828,1,44,123.45,265.152,12.9056,989.789,24472.1,1,280,3600,706
027,76516,1142,6.31881,749.176,728,22.9576,1,45,135.104,235.674,11.5225,816.281,25053.3,1,296,3600,727
027,76622,1128,6.14977,751.296,736,21.1966,1,44,145.698,257.059,9.04145,734.36,29585.5,1,278,3600,728
027,77459,1127,5.98762,762.209,748,17.9456,1,39,72.8536,334.379,7.23585,1098.07,45153.2,1,265,3600,736
027,78024,1149,6.30161,770.623,755,21.6486,1,42,122.375,300.656,12.8107,954.912,30976.3,1,271,3600,748
027,78739,1165,6.39997,778.637,761,22.5665,1,49,161.554,380.413,20.1379,1200.56,78721.6,1,280,3600,755
027,83562,1194,6.1953,821.864,805,22.3546,1,46,146.234,210.63,8.8595,685.223,25968.8,1,273,3600,761
027,84457,1228,6.48306,832.886,818,22.6431,1,44,110.781,382.063,22.5222,1150.61,56631.8,1,274,3600,805
027,86696,1186,5.91232,848.027,837,14.6795,1,32,66.7694,351.105,0,1379,90046,1,271,3600,818
027,90620,1284,6.50603,884.706,877,12.9506,1,29,30.2302,462.941,11.6099,1428.63,105740,1,291,3600,837
027,93023,1019,1.55427,895.744,881,13.9887,1,37,233.12,1398.27,49.7532,1603.31,129948,1,102,3600,877
028,1815,382,6.15191,18.3289,6,16.9661,1,39,94.4006,264.788,6.58673,773.653,41336,1,279,3600,-1
028,2221,352,5.92017,21.9311,12,15.5183,1,34,64.0907,323.518,0,1177,67023.9,1,263,3600,6
028,3763,454,6.62109,41.2175,26,16.6932,1,37,67.1243,278.127,4.54275,938.907,34279.3,1,290,3600,12
028,3932,448,6.35297,42.2567,31,15.6791,1,35,59.3025,363.28,0,1234,54511.7,1,288,3600,26
028,4450,446,6.57395,45.9192,32,16.8298,1,38,75.2936,403.316,10.2095,1203.61,81639.3,1,283,3600,31
028,8326,487,6.22618,61.4256,40,22.3023,1,62,185.788,464.663,22.7684,1876.94,134992,1,269,3600,32
028,8479,453,6.08538,63.2436,52,17.3322,1,38,68.2804,373.444,5.15827,1421.75,65332,1,286,3600,40
028,9009,434,6.12589,73.4014,53,23.4786,1,46,155.569,290.862,13.7378,1677.83,73205.2,1,277,3600,52
028,9378,479,6.53792,80.7278,66,20.8603,1,42,137.88,326.573,8.25641,853.801,45679.7,1,280,3600,53
028,11897,497,6.46426,100.253,84,22.3401,1,47,147.612,279.418,9.42763,830.617,36974.4,1,290,3600,66
028,12762,479,5.95233,114.481,100,20.0148,1,43,114.834,348.193,15.0673,903.914,49539,1,265,3600,84
028,13702,498,6.23324,126.985,113,18.0233,1,36,90.398,296.559,7.77739,1056.2,45803.3,1,268,3600,100
028,14088,526,6.13581,131.205,116,16.1175,1,38,69.0903,282.961,9.62773,1364.08,36775.4,1,286,3600,113
028,14176,490,6.17186,132.028,121,15.2603,1,36,68.6408,325.538,8.78161,1166.88,49369.6,1,263,3600,116
028,23104,600,6.61537,177.732,128,24.6814,1,101,454.543,370.473,38.4424,1454.07,76543.3,1,288,3600,121
028,23139,586,6.53736,178.935,163,19.4717,1,45,116.964,271.085,6.65025,837.268,47473.2,1,302,3600,128
028,23476,539,6.44803,185.918,174,18.0191,1,41,84.1686,296.412,0,1157,61383,1,272,3600,163
028,24067,580,6.39242,200.577,183,24.5307,1,51,191.627,259.635,10.6198,1209.63,30251,1,280,3600,174
028,27315,616,6.04541,226.603,217,14.8954,1,33,48.9048,421.951,12.298,860.859,61827.4,1,297,3600,183
028,28991,589,5.95617,246.142,235,17.9659,1,37,88.4805,420.018,17.193,1295,94759,1,259,3600,217
028,30183,646,6.65829,259.842,252,13.8105,1,28,31.4674,406.909,0,1466,76352.6,1,275,3600,235
028,32008,663,6.33196,281.342,269,15.3627,1,34,57.5403,293.22,6.04018,960.759,50690.6,1,301,3600,252
028,32380,688,6.59806,286.162,276,15.7028,1,37,54.572,316.179,0,1331,60306.9,1,300,3600,269
028,33029,655,6.05843,292.708,282,16.3541,1,37,80.5405,446.026,8.02094,1423.57,81440.7,1,261,3600,276
028,33890,692,6.33664,299.962,285,18.7424,1,41,77.6451,418.051,0,2284,147120,1,267,3600,282
028,34260,674,6.42513,307.061,294,15.5336,1,32,54.3486,337.578,5.837,1039.26,68450.9,1,279,3600,285
028,38812,744,6.42665,342.326,331,19.6783,1,44,85.6327,367.19,0,1573,99938.9,1,265,3600,294
028,40043,801,7.08839,349.342,342,13.2565,1,28,24.2753,348.252,13.1947,1528,73166.9,1,319,3600,331
028,41788,752,6.25096,363.09,353,15.4796,1,32,65.1104,316.316,8.75676,790.439,54516.3,1,299,3600,342
028,43236,785,6.68847,375.05,363,19.4507,1,41,75.8688,393.79,16.7426,1276.73,83327.5,1,284,3600,353
028,45255,862,6.79034,393.893,386,15.1635,1,34,32.7044,347.168,17.9948,1148.3,59987.1,1,315,3600,363
028,47723,808,6.57507,411.173,399,19.2571,1,41,91.1402,392.755,0,1614,154083,1,288,3600,386
028,55075,935,5.96108,450.831,410,56.0432,1,105,992.782,532.929,86.1109,2795.72,199736,1,265,3600,399
028,55270,853,6.09829,451.142,416,46.2973,1,97,952.528,490.827,68.7486,1051.89,79739.7,1,260,3600,410
028,59004,837,6.40137,471.601,458,14.653,1,32,48.611,289.653,10.2644,814.875,36952.7,1,268,3600,416
028,59093,839,6.35753,472.574,463,14.457,1,30,45.4614,283.59,7.84444,1029.08,39586.1,1,273,3600,458
028,59572,882,6.19239,479.58,468,17.4864,1,38,64.5638,290.703,8.11872,1015.17,43521.9,1,289,3600,463
028,61964,928,6.66773,506.603,497,15.9593,1,34,51.9017,385.841,11.0145,1322.01,60874.4,1,293,3600,468
028,64646,904,5.9254,519.539,508,19.412,1,36,83.0564,228.589,17.0349,583.77,21919.2,1,291,3600,497
028,66950,912,6.4891,540.765,531,13.6159,1,30,39.471,285.317,6.06699,862.947,42640.7,1,288,3600,508
028,69984,983,6.98452,564.462,545,21.7019,1,43,107.845,221.098,13.1269,1162.63,35812.2,1,301,3600,531
028,70151,1002,6.87421,568.695,548,21.9388,1,43,123.75,200.203,11.649,673.333,14618.9,1,312,3600,545
028,70155,988,6.8177,568.696,554,22.0111,1,43,124.782,194.256,16.8705,587.528,12581,1,307,3600,548
028,71119,986,6.05707,577.711,566,18.2586,1,37,65.8367,349.438,15.8354,975.065,53658.9,1,291,3600,554
028,71757,962,6.5087,588.006,577,16.735,1,39,67.4874,271.967,6.9375,891.881,37939,1,270,3600,566
028,73875,971,6.20589,605.419,595,16.807,1,34,63.9334,317.462,10.2615,979.58,45455.2,1,260,3600,577
028,75732,1000,6.00755,642.381,626,20.4658,1,45,116.809,260.986,13.1311,977.706,22370.2,1,250,3600,595
028,76504,1006,6.06941,653.099,639,21.4651,1,43,116.066,295.418,13.5229,980.425,54944.8,1,268,3600,626
028,77017,1043,6.5706,660.28,645,20.3068,1,43,163.917,348.47,10.4556,1026.55,56556.2,1,283,3600,639
028,80391,1104,6.62239,682.15,656,27.1986,1,60,338.338,389.041,24.577,1302.11,94462.1,1,300,3600,645
028,82785,1118,6.57056,698.844,688,16.9068,1,40,59.5217,321.495,7.50136,1109.43,55231.1,1,296,3600,656
028,83302,1172,6.79366,707.266,691,24.6651,1,51,134.163,302.166,15.9634,1124.59,41443.6,1,320,3600,688
028,83739,1083,6.29889,714.441,693,21.4739,1,43,129.137,256.274,11.8244,1300.5,37318.7,1,281,3600,691
028,83785,1096,6.36091,715.315,697,19.8152,1,44,119.738,252.268,8.06476,944.766,24843,1,295,3600,693
028,84008,1085,6.27877,718.222,705,19.3242,1,38,105.921,320.479,11.8892,709.68,38264.8,1,268,3600,697
028,85324,1098,6.27004,728.12,721,12.7573,1,30,34.5918,285.64,10.7846,719.405,37723,1,291,3600,705
028,86852,1112,6.35441,740.319,726,13.1583,1,33,39.7722,510.853,0,2194,216668,1,264,3600,721
028,87083,1157,6.61064,743.727,737,12.9905,1,28,28.3485,419.478,0,1476,78255.6,1,298,3600,726
028,90298,1169,6.55463,763.889,756,14.7842,1,35,40.0393,410.991,12.0775,1558,92066.8,1,277,3600,737
028,91580,1140,6.01095,774.122,765,13.3142,1,30,30.5229,355.378,0,1315,42954,1,275,3600,756
028,92086,1151,6.20875,778.197,770,13.0154,1,30,37.8101,465.043,0,1321,98822.6,1,279,3600,765
028,93585,1159,6.20405,793.6,779,13.7506,1,33,43.232,333.866,8.88317,1108.64,53403.9,1,288,3600,770
028,93743,1168,6.12489,795.901,786,13.5967,1,27,32.8422,346.082,16.9225,1266.17,72186.8,1,286,3600,779
028,94413,1168,6.50394,804.224,793,17.4645,1,36,62.1634,342.636,10.8658,1493.41,70390.6,1,275,3600,786
029,4896,437,6.71496,38.1244,28,15.9005,1,33,52.2334,417.087,12.4194,1425.4,92427.7,1,304,3600,-1
029,7388,512,6.3678,58.5719,43,24.0833,1,50,127.492,358.201,15.8018,1314.89,59238.7,1,295,3600,28
029,8631,440,6.16115,74.8831,65,13.8879,1,33,45.7687,304.626,9.8804,1113.12,58462.8,1,283,3600,43
029,9147,419,6.00886,79.7147,70,12.3311,1,30,26.672,346.973,6.38974,1275.38,91127.8,1,257,3600,65
029,9395,486,6.15195,83.3575,75,13.855,1,31,35.1189,318.179,9.18794,844.418,42245.5,1,287,3600,70
029,12309,480,6.53248,99.6536,89,18.2255,1,39,67.9238,284.401,11.8321,1290.47,50075.1,1,286,3600,75
029,12965,494,6.68506,104.929,94,16.9495,1,37,93.3979,271.263,7.13661,814.699,42109.1,1,294,3600,89
029,13500,502,6.57436,105.628,99,12.4832,1,29,24.3301,403.25,0,1347,88278.7,1,279,3600,94
029,16418,533,6.48826,133.19,120,20.7989,1,46,89.3958,348.495,16.4392,1378.17,56832.7,1,271,3600,99
029,17433,541,6.56082,142.439,126,21.586,1,47,163.648,299.222,16.1749,1172.2,53463.1,1,291,3600,120
029,18458,549,6.48023,154.243,146,14.6571,1,32,36.3386,385.113,0,1608,89148.2,1,289,3600,126
029,19629,520,5.71562,179.383,169,16.0175,1,31,59.6538,299.686,7.29323,808.226,28980.6,1,257,3600,146
029,21479,670,6.98345,195.627,183,20.1107,1,41,73.1268,382.576,10.1902,1588.45,94785.1,1,311,3600,169
029,22849,615,6.32006,209.907,195,20.9591,1,43,110.737,272.515,9.86429,1332.68,36860.9,1,284,3600,183
029,25225,636,6.36466,248.314,225,21.4689,1,45,143.331,295.025,15.0384,1466.81,44129,1,278,3600,195
029,25428,674,6.81955,253.371,239,17.355,1,35,77.961,232.909,8.40517,657.824,23253.9,1,311,3600,225
029,25721,636,6.48492,257.346,247,14.6493,1,29,37.609,267.586,5.49268,849.356,34076.4,1,293,3600,239
029,26193,650,6.46806,262.761,252,17.2278,1,41,64.844,330.638,8.68421,1320,56695.5,1,277,3600,247
029,27157,692,6.54974,267.537,261,12.2125,1,30,22.1919,398.804,0,1348.72,70866.4,1,308,3600,252
029,29601,632,5.76912,283.419,273,14.4142,1,32,59.716,432.871,10.2039,859.824,80354,1,256,3600,261
029,29972,672,5.86839,284.795,277,12.4314,1,29,38.4144,468.388,8.55556,1194.19,101225,1,299,3600,273
029,31533,697,6.32105,298.593,282,24.0813,1,50,150.993,416.117,24.3143,1188.67,70970.5,1,262,3600,277
029,33162,759,7.00442,305.469,298,14.3439,1,35,30.2692,363.198,0,1606,58866.3,1,320,3600,282
029,35183,778,6.76502,327.412,311,18.3562,1,37,57.094,351.458,15.5115,1201.65,56340.1,1,296,3600,298
029,35397,836,6.9935,329.942,320,17.8104,1,37,41.6974,346.026,12.3534,1407.93,61543.8,1,336,3600,311
029,38148,713,5.73307,361.106,344,24.1164,1,50,154.88,238.021,11.4696,670.604,22019.7,1,247,3600,320
029,38566,737,6.18148,364.967,349,22.6541,1,47,174.078,362.324,9.5,1086.37,82690.5,1,283,3600,344
029,39536,750,6.24665,385.583,371,18.8002,1,39,91.6393,275.562,12.688,937.73,43409.1,1,272,3600,349
029,39738,708,6.27359,388.974,377,17.5539,1,36,86.1572,258.536,11.4787,1129.93,38597,1,252,3600,371
029,40784,775,6.35627,403.356,391,16.8189,1,40,81.9116,255.728,16.4678,884.15,33353.9,1,280,3600,377
029,43547,857,6.71578,447.798,438,16.7494,1,34,43.3418,342.178,16.1668,1328.17,49713.3,1,277,3600,391
029,44483,885,6.56238,460.535,439,17.8036,1,55,144.986,360.511,9.83229,1461.2,79479.9,1,295,3600,438
029,44593,840,6.20827,462.288,440,14.2831,1,44,67.7803,366.956,9.17953,1216.73,70399.6,1,277,3600,439
029,44630,889,6.2309,463.243,453,14.06,1,35,49.074,318.056,4.85039,978.004,64071.9,1,311,3600,440
029,45180,923,6.80444,467.989,458,17.2043,1,36,57.4909,398.22,0,1527,80321.9,1,325,3600,453
029,46236,892,6.47956,483.938,471,20.3338,1,39,79.009,387.606,19.4434,1584.41,66047.6,1,272,3600,458
029,47911,929,6.79375,498.558,490,15.1788,1,35,38.2773,421.507,0,1581,93636.5,1,297,3600,471
029,50974,873,5.89094,523.113,515,10.3511,1,28,41.5638,420.629,5.44783,995.126,91817,1,276,3600,490
029,51179,870,5.94078,523.569,520,7.94825,1,20,11.9167,520.325,0,1199,132837,1,266,3600,515
029,52791,906,6.40737,538.445,527,18.2941,1,36,74.0889,342.335,14.7682,1228.73,71895.5,1,283,3600,520
029,53486,901,5.84199,547.835,528,19.3706,1,48,140.049,347.486,14.1859,1451.59,54866.8,1,274,3600,527
029,53622,913,6.25231,549.515,538,16.2755,1,38,95.4397,319.792,9.5411,756.13,47561.8,1,273,3600,528
029,62472,1002,6.05946,616.363,596,19.2202,1,53,199.224,382.576,13.0051,1164.36,57734.9,1,272,3600,538
029,62773,1047,6.56651,617.962,603,14.2018,1,44,58.9057,444.228,13.8451,1459.49,103165,1,290,3600,596
029,62843,1028,6.60386,618.493,612,12.3497,1,30,20.7797,385.197,12.6281,1528,94322.8,1,289,3600,603
029,63813,987,6.19055,631.55,618,16.8683,1,40,120.793,310.857,6.33333,949.754,46516.6,1,274,3600,612
029,68445,1028,6.06235,656.159,647,14.7931,1,33,54.4191,328.103,9.46228,1134.85,44545.9,1,279,3600,618
029,69038,997,6.42116,656.494,652,8.83007,1,20,10.2284,472.189,0,1520,129059,1,257,3600,647
029,71594,1126,6.67829,681.074,671,17.4194,1,39,59.5433,459.745,0,1675,125424,1,291,3600,652
029,75373,1115,6.66838,702.078,692,17.412,1,39,65.5124,432.842,14.5058,1370.93,129320,1,294,3600,671
029,79733,1120,6.53125,721.272,693,32.5424,1,73,686.311,313.73,31.1921,974.332,35102.9,1,293,3600,692
029,81767,1146,6.38958,732.99,714,25.5285,1,52,261.202,335.944,17.6753,781.682,43869.9,1,297,3600,693
029,83331,1120,6.27287,755.914,741,21.4819,1,42,122.084,275.281,11.835,992.259,53822.6,1,270,3600,714
029,83947,1161,6.66977,765.182,743,27.0355,1,57,321.814,299.71,12.7193,861.353,40942.8,1,298,3600,741
029,85858,1206,6.52961,781.356,761,20.1425,1,54,192.147,304.472,17.3617,1257.19,56471.8,1,303,3600,743
029,86109,1152,6.57647,782.682,772,16.2605,1,37,52.5061,362.157,13.7563,1524.95,91331,1,281,3600,761
029,86785,1190,6.40255,788.366,777,18.4035,1,36,64.3119,350.182,12.1491,1026.95,58967.4,1,279,3600,772
029,87444,1211,6.49407,798.3,779,26.8833,1,56,220.153,334.661,16.3985,1570.62,61490.6,1,272,3600,777
029,88335,1207,6.2018,807.384,798,15.9664,1,33,51.3823,508.004,10.2105,1445.86,116563,1,292,3600,779
029,91939,1245,6.35502,829.794,814,22.9224,1,50,224.176,383.257,13.9615,1011.45,73198.8,1,295,3600,798
029,92529,1230,6.23247,829.318,824,10.6541,1,26,15.5511,463.478,0,1593,85744.9,1,290,3600,814
029,94182,1249,6.37148,850.062,833,20.8086,1,52,166.392,349.075,8.3,1254.66,48186,1,279,3600,824
029,94642,1259,6.43386,854.663,846,15.5507,1,34,42.78,342.528,10.2143,1119.35,57537.2,1,286,3600,833
029,95828,1276,6.60275,862.489,852,16.8831,1,33,52.8906,377.252,13.3277,1483.87,75598,1,283,3600,846
029,98419,1304,6.52716,888.111,879,16.1627,1,35,41.8269,428.279,12.8144,1370.86,113988,1,290,3600,852
030,2043,415,6.86884,19.6889,5,14.2034,1,39,88.308,316.105,6.82397,1119.64,61341.4,1,308,3600,-1
030,2210,413,6.58999,21.1072,12,11.0384,1,25,19.2348,322.736,0,1284,54109.7,1,303,3600,5
030,2433,421,6.70293,24.0611,17,13.8716,1,30,28.859,295.647,11.8059,1099.75,45090.5,1,286,3600,12
030,3548,464,6.82286,37.4994,26,17.6212,1,33,69.3853,308.552,7.95092,996.847,41697.7,1,291,3600,17
030,7166,495,6.67462,70.1508,54,19.1042,1,44,88.0835,350.905,9.08451,1156.02,48969.9,1,287,3600,26
030,7508,508,6.3264,73.3664,65,15.1122,1,32,35.6737,433.43,0,1419,68446.8,1,291,3600,54
030,8824,474,6.49521,93.4156,82,15.7143,1,38,79.5935,258.258,6.85779,778.598,33308.7,1,301,3600,65
030,9211,484,6.40413,96.4344,85,12.6435,1,31,35.4032,285.896,4.696,901.096,38244.7,1,294,3600,82
030,9504,533,6.73975,99.9475,92,13.6664,1,27,27.4979,263.643,0,1193,39786.7,1,332,3600,85
030,12090,546,6.13646,127.695,115,16.8477,1,42,79.684,330.667,16.0551,910.454,34675.5,1,308,3600,92
030,12498,545,6.77951,128.805,119,15.2029,1,29,39.0244,393.531,12.5194,1208.84,83340.1,1,304,3600,115
030,13095,551,6.55785,136.575,124,20.3302,1,44,95.1846,331.814,10.9216,1520.09,73179.1,1,293,3600,119
030,17598,513,6.05341,165.384,156,14.0488,1,33,54.9739,340.996,11.0522,1328.13,61366.1,1,269,3600,124
030,20680,577,6.22181,182.543,163,20.1509,1,55,157.587,413.338,20.6507,1608.62,95752.8,1,263,3600,156
030,20914,579,6.28415,186.257,173,16.7803,1,36,57.8013,303.656,7.70561,1179.67,51415,1,285,3600,163
030,21235,596,6.52395,191.285,180,16.6041,1,32,59.459,298.318,9.91531,868,38500.8,1,297,3600,173
030,21770,568,6.12358,197.016,183,20.1127,1,39,117.025,380.603,11.0745,1193.68,72858.6,1,264,3600,180
030,22772,577,6.66803,206.092,198,14.1171,1,30,32.7457,328.473,0,1424,76468.7,1,263,3600,183
030,23510,628,6.65403,215.638,205,14.276,1,32,42.834,320.621,9.92113,1030.43,49983.9,1,310,3600,198
030,24021,635,6.55605,222.453,212,17.6257,1,35,57.4125,343.184,11.1176,1301.18,69667.8,1,277,3600,205
030,24872,555,5.89772,233.973,223,15.608,1,33,78.6741,267.076,9.64122,899.853,34513.3,1,261,3600,212
030,26004,687,6.21588,243.674,230,18.9442,1,36,76.43,339.321,16.2361,1692.2,47422,1,313,3600,223
