rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
043,68829,589,2.35521,348.406,335,3.7535,1,36,16.0482,348.379,29.0299,4595,163003,1,204,3600,319
043,68836,583,2.54389,348.482,348,3.03706,1,10,1.62287,288.639,0,355,10288.3,1,211,3600,335
043,74984,632,4.61308,372.413,371,4.27743,1,12,2.72463,200.791,0,359,13738.4,1,235,3600,348
043,76228,685,5.27985,382.243,380,5.47581,1,14,3.9378,171.777,0,366,11790.3,1,263,3600,371
043,76981,656,3.89967,386.351,385,4.28099,1,14,3.68242,248.571,0,364,11107.1,1,230,3600,380
043,81977,707,5.14348,401.918,400,5.36155,1,14,3.52702,170.76,0,373,9999.41,1,266,3600,385
043,83886,746,5.84143,413.915,411,6.03758,1,16,5.35865,191.758,0,361,8482.25,1,280,3600,400
043,84368,680,4.19955,421.721,420,4.84073,1,13,4.09031,229.734,0,375,14886.5,1,231,3600,411
043,86668,702,4.56304,428.674,427,4.68359,1,12,3.04009,225.787,0,372,10439.2,1,236,3600,420
043,89024,759,4.32258,441,440,4.02682,1,14,2.77825,242.044,0,388,16715.2,1,259,3600,427
043,89936,714,3.976,446.341,445,4.74191,1,13,4.55939,227.182,0,369,16376.6,1,226,3600,440
043,90321,726,4.6012,454.556,452,5.85758,1,15,7.49649,215.968,0,363,13020.5,1,224,3600,445
043,90617,716,2.80385,459.531,459,3.45136,1,11,2.29397,259.228,0,352,11841.5,1,217,3600,452
043,92332,757,4.73904,465.292,464,4.03642,1,10,2.02767,205.914,0,365,15357.5,1,257,3600,459
044,3266,284,4.11215,16.64,15,4.33426,1,12,3.00491,273.412,0,385,12610.6,1,237,3600,-1
044,11157,306,3.64446,37.6011,36,4.53377,1,14,3.61661,262.962,0,363,11173,1,221,3600,15
044,13087,286,3.95605,46.8869,45,4.81935,1,13,3.7851,229.15,0,356,11000.1,1,218,3600,36
044,14442,381,4.91645,57.4044,47,4.65475,1,22,6.00552,233.218,6.09094,1491.36,20457.1,1,263,3600,45
044,14444,379,4.92358,57.4081,56,4.43217,1,12,2.80535,214.005,0,354,11481.5,1,268,3600,47
044,17790,308,3.18242,68.2056,65,5.52958,1,14,7.9624,207.71,0,352,11569.7,1,215,3600,56
044,17950,366,4.34147,71.2617,70,4.26035,1,10,2.5501,195.865,0,319,10781.1,1,263,3600,65
044,18683,375,4.40228,81.0958,79,5.43439,1,16,6.89442,251.135,0,387,14947.3,1,244,3600,70
044,25535,362,4.43816,106.746,104,6.32665,1,15,11.5479,234.83,0,369,13121.2,1,220,3600,79
044,26682,429,4.06363,122.353,121,4.61022,1,13,3.94861,232.758,0,389,18650.2,1,269,3600,104
044,27952,436,5.18975,129.426,128,4.32038,1,11,2.17769,203.912,0,381,13192.5,1,272,3600,121
044,29536,426,5.12739,140.344,137,7.1377,1,14,7.64126,181.731,0,381,9802.02,1,245,3600,128
044,34017,476,4.45681,163.609,162,4.6948,1,14,3.64653,214.19,0,338,9453.67,1,265,3600,137
044,36480,465,5.04753,170.732,169,4.96696,1,12,3.19768,210.995,0,383,13818,1,248,3600,162
044,37493,439,5.00408,179.524,177,5.26681,1,12,4.15934,225.263,2.05236,385.25,14440.6,1,219,3600,169
044,39866,501,4.15849,187.078,178,10.8042,1,32,68.2158,333.536,16.4167,2621.2,74496.2,1,240,3600,177
044,39969,456,3.54722,187.795,187,3.98848,1,13,2.97303,228.576,0,373,15961.6,1,231,3600,178
044,40999,505,5.18462,194.474,192,6.01046,1,17,7.28863,199.355,0,380,14591.6,1,265,3600,187
044,44768,489,4.45144,219.19,217,5.36423,1,16,5.66245,237.248,0,377,14168.6,1,237,3600,192
044,45714,536,4.58581,229.656,228,4.98393,1,13,4.12648,212.174,0,358,12431.5,1,264,3600,217
044,58999,575,5.12463,281.616,278,5.20655,1,16,6.79081,201.343,1.47561,361.154,14257.2,1,259,3600,228
044,59278,634,5.70312,283.045,280,7.55735,1,20,10.9567,299.242,0,634,34360.2,1,268,3600,278
044,61676,600,4.86306,298.836,297,5.09842,1,11,3.33764,184.369,0,360,10335.9,1,276,3600,280
044,63097,559,2.922,306.717,306,3.81241,1,14,3.63344,263.646,0,366,13053.7,1,219,3600,297
044,68357,591,4.57913,322.363,321,4.69793,1,12,3.30467,193.57,0,357,13120.6,1,241,3600,306
044,69775,633,5.28863,342.876,339,7.3498,1,16,12.6377,160.433,0,372,11444.2,1,258,3600,321
044,70008,629,5.36764,347.902,343,8.08755,1,19,15.802,186.479,3.57353,370.853,11423.5,1,247,3600,339
044,71305,663,4.73467,352.597,351,4.75716,1,12,3.26093,204.387,0,367,13018.8,1,278,3600,343
044,72820,667,4.56899,359.929,358,5.18974,1,15,4.43957,204.324,0,341,11571,1,251,3600,351
044,75594,653,3.29674,377.752,377,3.5577,1,13,2.90289,267.546,0,356,11918.9,1,232,3600,358
044,76293,677,4.9285,383.82,382,5.0818,1,13,4.14502,198.911,0,379,13715.2,1,255,3600,377
044,77159,659,5.15925,390.798,389,5.05794,1,13,3.46407,205.219,0,388,13414.1,1,235,3600,382
044,82194,719,5.16968,411.007,396,14.3745,1,40,123.096,251.043,23.803,1686.97,77351.4,1,236,3600,389
044,82241,683,5.11049,411.863,407,8.69326,1,17,15.1027,134.352,0,352.324,4765.87,1,238,3600,396
044,82414,699,4.56223,414.077,408,9.0092,1,23,28.7854,194.835,3.52597,353.24,9741.38,1,241,3600,407
044,83259,697,4.84255,422.865,421,5.03083,1,12,4.17059,198.657,0,365,13153.4,1,231,3600,408
044,83701,694,3.75414,426.924,426,3.6941,1,11,2.58106,255.099,0,377,15566.1,1,233,3600,421
044,88079,715,3.94413,442.057,441,4.3028,1,13,3.27212,217.763,0,352,13361.9,1,242,3600,426
044,92701,726,4.67283,459.499,454,6.19896,1,17,12.0675,138.593,0,317,7371.66,1,243,3600,441
044,92787,724,4.07119,460.553,459,4.71771,1,12,4.33175,204.592,0,330,11652.9,1,240,3600,454
044,96699,774,4.85269,478.436,476,5.55825,1,15,5.17716,227.978,0,384,14409.8,1,255,3600,459
044,97861,802,5.50656,494.089,491,6.85397,1,17,8.09052,172.428,0,391,12000.9,1,283,3600,476
044,99478,775,3.46305,502.863,502,3.7732,1,11,2.98319,263.083,0,371,14997,1,233,3600,491
045,2558,294,4.36237,25.1647,23,5.43228,1,15,5.27109,237.298,0,396,11903.1,1,219,3600,-1
045,4158,298,3.88277,36.7486,34,5.6258,1,15,7.0411,263.903,2.81061,359.128,11761.1,1,226,3600,23
045,5289,338,4.91821,47.1422,45,5.46437,1,12,4.7173,194.536,0,382,13666.1,1,257,3600,34
045,9060,321,3.89878,67.6914,63,5.18124,1,14,7.37549,179.881,0,338,7097.94,1,222,3600,45
045,9156,327,4.00125,69.2694,68,3.9832,1,10,2.56343,212.669,0,316,8706.82,1,233,3600,63
045,13261,332,3.20599,93.6567,83,7.11497,1,27,39.8634,338.144,10.8935,1841,80307.1,1,202,3600,68
045,13310,350,2.94319,94.6583,94,3.26742,1,14,2.74547,283.967,0,350,9097.09,1,224,3600,83
045,14953,366,3.59376,99.9358,99,4.04157,1,14,4.12716,236.37,0,363,13957.5,1,226,3600,94
045,15295,356,3.15488,106.577,106,3.21609,1,8,1.34592,262.573,0,366,13802.8,1,228,3600,99
045,17724,374,3.52897,119.96,119,4.16016,1,13,3.26011,266.702,0,394,16423.7,1,213,3600,106
045,20152,400,4.1708,133.477,132,4.34236,1,13,3.91981,242.02,0,380,16975.5,1,232,3600,119
045,21321,399,4.68633,138.744,137,5.06169,1,14,3.69874,208.055,0,371,16687.9,1,223,3600,132
045,21795,412,3.18004,144.824,144,3.47367,1,13,2.25819,278.626,0,380,13665.4,1,230,3600,137
045,23077,429,4.38093,152.559,151,4.95453,1,12,4.37079,213.925,0,384,16188.9,1,243,3600,144
045,23755,401,3.79782,157.443,156,4.0842,1,11,2.84558,248.528,0,357,10677.1,1,219,3600,151
045,29636,484,5.36767,176.755,171,8.97905,1,18,17.1217,149.635,2.67844,375,7970.08,1,276,3600,156
045,29758,458,5.18846,180.488,173,11.2129,1,23,32.009,122.041,2.65644,340.571,4410.56,1,243,3600,171
045,29935,485,4.63914,182.482,178,7.66314,1,18,14.1251,193.213,3.34884,327.814,9775.35,1,258,3600,173
045,33683,492,4.18389,203.034,201,5.25533,1,15,5.72417,246.371,0,365,11973.2,1,254,3600,178
045,34236,492,5.02205,212.397,202,7.80988,1,19,11.2242,153.2,3.49187,859,10401.8,1,247,3600,201
045,34242,499,5.06203,212.527,208,7.65064,1,16,10.6934,153.857,0,371,8992.76,1,255,3600,202
045,34426,494,4.98179,215.472,212,6.67354,1,19,8.81306,213.385,2.75714,377.064,13400.7,1,245,3600,208
045,34914,471,3.05038,220.581,220,3.07297,1,10,1.50763,282.231,0,356,10339,1,221,3600,212
045,37951,481,4.091,237.177,235,5.27403,1,13,4.62181,238.866,0,375,10295.6,1,212,3600,220
045,38327,517,3.20742,242.613,242,3.21101,1,9,1.74419,291.912,0,382,14448.8,1,238,3600,235
045,39791,557,4.88061,253.268,251,6.03094,1,16,7.14037,179.283,0,388,15659.8,1,263,3600,242
045,41263,528,3.61905,258.785,258,3.50592,1,9,1.79755,255.215,0,362,14009.1,1,233,3600,251
045,47904,556,3.7937,285.319,284,4.29083,1,12,2.87743,241.964,0,364,11952.4,1,231,3600,258
045,50153,554,4.27079,296.518,295,4.48739,1,11,3.38882,226.545,0,374,12374.4,1,227,3600,284
045,51263,606,4.63546,303.611,302,4.66543,1,14,3.37877,248.309,0,373,11497.7,1,251,3600,295
045,55096,601,4.33811,316.404,315,4.32345,1,12,3.19006,237.272,0,373,13061.5,1,245,3600,302
045,56515,592,5.04059,326.694,323,7.67558,1,17,10.7345,155.741,4.42529,352.5,9238.8,1,235,3600,315
045,56780,619,4.2146,330.075,329,4.22344,1,13,3.18095,217.102,0,359,14615.6,1,255,3600,323
045,60284,609,3.53102,346.797,346,3.69297,1,11,2.25405,261.366,0,362,12519.7,1,223,3600,329
045,61453,635,4.5459,352.56,351,4.77233,1,14,3.80403,224.442,0,375,12367.8,1,238,3600,346
045,65566,671,5.17076,367.77,365,6.54279,1,16,6.84673,199.463,2.86232,388.051,12181.5,1,251,3600,351
045,66078,620,3.74532,376.572,373,6.69065,1,16,11.4968,187.726,0,390,12204.9,1,217,3600,365
045,67517,689,4.13804,387.851,387,3.53959,1,12,2.39051,244.23,0,365,15031.6,1,271,3600,373
045,67865,645,4.22824,397.315,392,7.68757,1,19,16.9492,177.276,0,345,10183.8,1,217,3600,387
045,68010,673,4.19724,400.939,399,4.47107,1,12,2.9861,230.227,0,334,8976.21,1,233,3600,392
045,72603,718,4.7975,412.135,400,12.7777,1,39,146.011,338.075,26.4064,1175.54,88422.5,1,237,3600,399
045,72672,709,5.08086,411.486,401,4.78045,1,36,8.54745,224.556,20.2612,4964,104842,1,246,3600,400
045,72677,697,4.9939,411.469,410,4.50477,1,11,2.41255,189.649,0,360,13416.4,1,250,3600,401
045,74910,656,3.53902,422.492,419,6.33038,1,14,13.1608,193.844,0,332,9708.43,1,206,3600,410
045,75113,703,3.02862,426.667,426,3.56938,1,12,2.49537,273.283,0,356,11366.5,1,232,3600,419
045,75822,736,3.68858,431.798,431,3.73104,1,15,3.27887,260.363,0,371,14896.3,1,253,3600,426
045,76413,709,4.93729,437.749,436,4.72499,1,13,3.22296,217.475,0,387,11411.7,1,238,3600,431
045,79022,749,3.85248,453.815,453,3.6088,1,10,1.99836,237.647,0,357,12787.5,1,263,3600,436
045,85446,754,4.7209,477.51,476,4.62674,1,11,2.9264,221.413,0,378,13455.5,1,240,3600,453
045,86773,768,5.18971,489.818,487,6.19876,1,14,5.77072,193.628,0,391,10442.6,1,242,3600,476
045,89342,828,5.6795,504.745,502,6.61543,1,16,6.25926,177.971,0,396,12355.9,1,268,3600,487
045,92019,791,4.50371,512.026,511,3.82647,1,13,2.47983,238.752,0,379,15583.2,1,238,3600,502
045,93376,789,3.36367,525.759,522,5.12753,1,14,7.74341,195.765,0,354,8388.41,1,239,3600,511
045,93499,749,2.62733,527.486,527,3.00322,1,10,1.39957,253.372,0,323,8184.01,1,195,3600,522
045,95580,796,3.74779,538.912,538,4.03323,1,10,2.68117,237.574,0,377,15651.9,1,228,3600,527
046,1943,294,4.52972,10.9911,9,5.16985,1,14,4.03022,198.081,0,361,8441.45,1,236,3600,-1
046,2495,288,4.52872,15.8367,14,4.91574,1,15,4.18686,219.602,0,356,11717.3,1,244,3600,9
046,7822,291,3.80295,38.2978,31,4.33289,1,18,6.17529,213.576,0,506,12094.1,1,223,3600,14
046,7863,288,3.86832,39.005,38,3.90549,1,9,2.06614,226.76,0,350,13303.6,1,219,3600,31
046,8675,342,4.11685,43.9603,43,3.89591,1,13,2.87171,254.603,0,386,16673.6,1,262,3600,38
046,14089,352,5.5523,66.4364,61,8.49077,1,19,19.5195,125.794,0,347,5728.14,1,254,3600,43
046,14274,375,5.69016,71.0217,68,6.28215,1,15,5.78664,155.253,0,339,6107.11,1,262,3600,61
046,15204,369,3.34043,75.6333,75,3.33902,1,10,1.93065,283.602,0,381,12517.1,1,259,3600,68
046,15694,397,4.44875,81.6094,80,5.27555,1,14,5.27946,202.57,0,358,13316.7,1,256,3600,75
046,18681,400,4.78018,97.1539,89,9.77298,1,28,52.9076,264.363,12.6368,1603.09,60924.1,1,257,3600,80
046,18762,344,4.21168,97.5514,96,4.52403,1,12,3.26312,211.467,0,362,12242.4,1,220,3600,89
046,19242,362,4.45259,103.199,101,5.44795,1,16,5.9322,230.018,0,402,14871.9,1,228,3600,96
046,26550,435,5.33496,125.796,124,5.3279,1,13,4.38875,193.307,0,398,14815.5,1,258,3600,101
046,28310,387,3.65748,139.286,135,6.24788,1,16,11.6733,187.072,0,414,8153.48,1,209,3600,124
046,28430,417,4.03734,141.021,140,3.70111,1,10,2.07122,229.734,0,331,10893.2,1,242,3600,135
046,31658,447,4.13399,162.007,159,6.21336,1,17,8.79053,189.181,0,370,13358.4,1,247,3600,140
046,31858,472,4.50733,165.439,164,4.67116,1,13,3.67179,192.606,0,342,11266.5,1,264,3600,159
046,33310,440,3.37401,171.74,171,3.58645,1,10,2.02773,257.174,0,353,11142.9,1,231,3600,164
046,34256,406,3.40637,180.08,176,6.2048,1,15,12.1912,162.072,0,317,5304.02,1,208,3600,171
046,34413,466,4.84904,182.563,181,4.39528,1,11,2.97459,195.106,0,320,10480.7,1,251,3600,176
046,36008,435,3.47152,186.912,186,4.00119,1,10,2.72214,238.411,0,365,15860.9,1,217,3600,181
046,36811,446,4.22114,192.238,191,4.19905,1,11,2.7056,240.879,0,381,14247.2,1,216,3600,186
046,38964,511,4.42621,210.143,206,6.22723,1,18,7.61243,183.782,0,330,8393.98,1,259,3600,191
046,39088,487,4.86512,212.249,210,5.28679,1,14,4.09576,192.914,2.38776,340.12,11996.8,1,241,3600,206
046,42848,504,3.64868,218.856,218,3.88743,1,11,2.61627,251.279,0,363,13141.6,1,247,3600,210
046,43625,464,3.82559,224.308,223,4.43021,1,13,4.43155,252.484,0,368,15286.5,1,204,3600,218
046,44885,566,5.37189,234.398,228,8.65678,1,23,20.3965,279.336,0,1081,60820.3,1,263,3600,223
046,46802,527,4.51463,249.642,235,10.4472,1,29,50.217,208.487,10.7537,1081.4,31763.3,1,234,3600,228
046,46829,537,4.24321,250.743,246,7.37492,1,18,12.3894,159.3,0,332,6281.23,1,249,3600,235
046,46988,501,3.8331,253.565,252,4.33286,1,12,2.6004,242.516,3.3301,327.571,10642.8,1,225,3600,246
046,47799,530,3.84264,261.212,259,4.99207,1,11,3.93851,245.82,2.95312,362.138,11434.8,1,244,3600,252
046,48627,604,5.11651,271.266,267,7.16736,1,17,12.0878,144.596,0,346,8196.59,1,281,3600,259
046,48793,566,5.36718,274.156,272,5.29219,1,14,3.75965,166.482,0,329,7544.4,1,257,3600,267
046,50139,570,5.72784,282.661,280,5.71899,1,13,4.58963,185.103,2.46358,372,11209.5,1,262,3600,272
046,53707,547,4.15702,299.815,281,5.19285,1,34,9.40396,267.603,19.1512,3926,78860.1,1,206,3600,280
046,53709,548,4.16246,299.832,298,4.91939,1,12,3.65452,233.319,0,379,14344.3,1,220,3600,281
046,55550,611,4.81642,306.866,305,5.31023,1,15,5.64422,214.136,0,380,13075.4,1,250,3600,298
046,56465,584,4.21108,318.659,317,4.73864,1,13,3.44056,264.488,0,388,13769.4,1,226,3600,305
046,61888,608,3.86921,338.019,336,4.95373,1,13,4.37566,233.228,0,358,10235.9,1,238,3600,317
046,65514,631,4.19843,354.594,351,7.14487,1,17,11.9852,186.386,0,356,14162.4,1,240,3600,336
046,65718,611,4.3693,359.469,356,6.39809,1,18,10.3377,205.427,3.07317,328.407,10721.7,1,223,3600,351
046,67597,616,3.00426,371.608,371,3.36465,1,12,1.98855,260.048,0,356,11499.4,1,217,3600,356
046,68748,665,5.41185,379.737,378,4.85377,1,13,3.54909,198.262,0,383,14370.5,1,258,3600,371
046,69167,694,4.46469,386.997,385,5.46076,1,14,5.56179,217.59,0,392,11770.5,1,274,3600,378
046,71352,679,3.84467,395.341,394,4.23946,1,13,2.6599,252.765,0,381,12187.7,1,246,3600,385
046,72770,689,5.16221,403.544,401,5.4856,1,15,5.29905,189.415,0,351,11238.7,1,258,3600,394
046,79319,747,4.99407,437.831,436,4.96982,1,14,5.10976,232.788,0,380,16605.2,1,270,3600,401
046,84367,736,4.50317,462.006,459,5.97538,1,16,6.81115,216.578,0,366,11808,1,241,3600,436
046,85419,805,5.67239,474,461,7.99791,1,26,14.6184,167.307,5.1845,1405,15147.1,1,272,3600,459
046,85422,793,5.71316,474.052,470,8.11032,1,19,14.6444,152.917,0,383,9824.83,1,274,3600,461
046,85633,737,4.38901,480.334,476,7.58708,1,19,14.1353,162.004,2.9469,324.08,8076.23,1,221,3600,470
046,85847,706,2.59708,482.527,482,3.29247,1,8,1.51904,260.619,0,354,12006.4,1,198,3600,476
046,89486,751,3.58975,493.858,493,3.64134,1,12,2.29288,264.242,0,369,12348.4,1,224,3600,482
046,92504,787,3.87863,513.202,508,7.52768,1,17,19.2487,191.538,2.97032,401,8668.95,1,240,3600,493
046,92674,787,3.81279,516.336,515,4.47954,1,13,3.7929,236.438,0,354,10380.8,1,224,3600,508
046,93451,812,5.39095,530.004,528,5.23051,1,15,4.58078,190.898,0,367,11571.8,1,247,3600,515
046,94559,825,4.63429,535.156,533,5.5931,1,13,4.8485,202.632,0,374,10529.2,1,244,3600,528
047,3081,305,5.44142,26.5206,24,6.15391,1,15,5.47592,165.829,0,362,9855.9,1,249,3600,-1
047,5259,297,5.12359,34.3119,31,7.13877,1,15,10.3892,162.847,0,361,13902.8,1,220,3600,24
047,5506,276,3.85232,38.3031,36,5.31669,1,16,5.63046,217.272,0,325,7477.79,1,205,3600,31
047,9440,359,4.76389,54.2811,53,4.61835,1,13,3.93171,201.585,0,356,13381.6,1,258,3600,36
047,10560,389,5.3736,62.1453,60,5.55294,1,14,4.78408,191.066,0,368,12440.8,1,282,3600,53
047,15995,343,4.2283,76.5978,75,4.1278,1,11,2.39952,239.119,0,366,10423.3,1,245,3600,60
047,17254,389,5.3818,82.8944,80,7.2693,1,17,7.12013,162.934,0,378,8271.53,1,252,3600,75
047,20281,399,4.89347,105.678,103,6.28781,1,13,6.42621,180.617,0,366,11344.7,1,248,3600,80
047,20585,391,3.73492,108.812,108,3.81456,1,11,2.94866,245.186,0,359,14829.1,1,237,3600,103
047,29324,445,4.93829,136.231,114,8.81024,1,46,48.4741,203.651,27.1954,2714.8,58362.1,1,266,3600,108
047,29334,422,4.86617,136.394,132,7.54831,1,17,11.95,157.055,2.78676,261.803,6536.93,1,252,3600,114
047,29511,438,4.57134,138.061,136,5.9655,1,16,6.65925,211.202,0,407,15551,1,252,3600,132
047,30004,440,4.65968,149.32,148,4.54547,1,11,2.81502,215.982,0,364,14039.3,1,260,3600,136
047,32448,437,4.27826,158.443,157,4.41834,1,10,2.66132,204.744,0,350,11353.4,1,248,3600,148
047,35140,470,5.08924,172.066,170,5.30788,1,14,3.70482,177.333,0,354,8513.82,1,257,3600,157
047,38799,434,3.09313,185.674,185,3.26658,1,11,2.23288,285.233,0,366,11891,1,220,3600,170
047,39532,498,4.92471,192.13,190,6.07849,1,17,7.60273,208.543,0,410,17538.3,1,257,3600,185
047,42019,472,3.5483,197.862,197,3.82913,1,11,2.68628,242.784,0,350,12651.3,1,235,3600,190
047,43037,513,5.15219,204.389,202,6.23722,1,15,7.22766,179.217,0,372,15958.9,1,265,3600,197
047,43521,510,4.51358,211.183,209,5.29122,1,13,4.14734,217.223,0,367,8936.42,1,252,3600,202
047,48725,518,5.21264,227.865,213,5.52988,1,27,6.84994,212.941,13.5649,3242,51901.9,1,240,3600,209
047,48737,541,5.40783,227.892,226,5.50327,1,15,5.52753,197.885,0,404,15188.3,1,268,3600,213
047,61366,534,3.25259,265.63,265,3.49171,1,11,2.37182,252.58,0,363,13239.1,1,236,3600,226
047,62050,547,4.31085,273.426,272,4.70142,1,12,2.93098,215.175,0,384,13940.2,1,233,3600,265
047,62760,544,3.63329,283.717,281,5.44439,1,14,7.54471,197.26,0,350,11436.2,1,236,3600,272
047,62967,551,3.85139,286.916,286,3.62568,1,10,1.95,233.514,0,351,12377.3,1,226,3600,281
047,65415,600,4.7184,298.964,297,5.44923,1,15,6.4503,230.263,0,407,18525.5,1,256,3600,286
047,65749,585,4.36048,305.429,304,4.50031,1,13,2.92904,225.413,0,376,12281.9,1,247,3600,297
047,67066,600,5.35351,314.849,313,5.27867,1,12,2.99708,173.713,0,374,12247.4,1,248,3600,304
047,67941,613,4.1894,325.516,324,4.93019,1,15,5.81096,244.209,0,386,17057.6,1,247,3600,313
047,68302,588,3.90633,332.116,331,4.04146,1,11,2.44029,231.564,0,376,14874.7,1,226,3600,324
047,72680,580,2.97346,349.53,349,3.11627,1,8,1.36601,269.762,0,358,11823.5,1,207,3600,331
047,75323,622,3.37993,369.653,369,3.4549,1,8,1.64288,274.009,0,390,14299.5,1,219,3600,349
047,76508,726,6.20951,377.971,376,5.23242,1,14,3.45583,181.973,0,370,10832.9,1,307,3600,369
047,77117,662,3.88418,384.039,383,4.12194,1,12,2.75121,231.452,0,371,13432.2,1,239,3600,376
047,80297,668,4.13362,398.209,396,5.1723,1,13,5.23579,241.044,0,355,9961.91,1,225,3600,383
047,82143,734,4.18018,406.782,398,12.1039,1,30,52.5353,365.356,0,2173,238032,1,261,3600,396
047,83026,705,4.79137,418.424,409,6.51869,1,20,21.368,239.812,0,1095,33544.3,1,239,3600,398
047,83075,702,4.90658,419.431,418,4.52131,1,13,3.37255,217.791,0,386,15897.5,1,242,3600,409
047,83982,703,3.65246,424.115,423,3.89047,1,12,2.63565,266.788,0,380,14411.5,1,242,3600,418
047,85404,760,5.39626,434.166,432,5.35336,1,14,4.27661,185.332,0,368,10613.9,1,293,3600,423
047,87109,747,4.54234,446.615,445,4.94136,1,13,3.22377,201.865,0,351,10998.9,1,256,3600,432
047,91924,726,3.11872,460.565,460,3.01272,1,11,1.53236,306.197,0,373,9960.38,1,230,3600,445
047,95120,761,4.40586,482.864,481,5.19191,1,13,4.87977,224.895,0,373,14104,1,240,3600,460
048,522,294,3.56289,5.76333,5,3.52478,1,11,2.22975,260.797,0,376,15039.7,1,255,3600,-1
048,1149,276,4.71123,11.6014,10,4.56509,1,11,2.78186,200.311,0,355,11569.7,1,236,3600,5
048,1675,280,3.57663,17.8319,17,3.61849,1,11,2.42691,281.406,0,376,11158.6,1,227,3600,10
048,2698,257,4.4728,27.7775,26,5.25022,1,12,4.87878,214.677,0,384,15861.2,1,193,3600,17
048,6563,340,4.09048,46.0128,45,4.03229,1,13,2.66257,244.109,0,380,14910.1,1,250,3600,26
048,7942,329,4.0271,55.1817,54,4.00583,1,11,2.52238,245.204,0,361,11250,1,242,3600,45
048,8824,348,4.53723,62.6008,61,4.91513,1,14,4.1776,199.733,0,369,14831.4,1,242,3600,54
048,9290,345,4.46405,72.3981,70,5.65212,1,17,10.3332,201.891,0,356,14234.9,1,239,3600,61
048,9561,369,4.19292,78.9203,77,5.18338,1,14,5.72989,215.904,0,328,11286.4,1,259,3600,70
048,10773,348,4.62694,88.7006,84,8.55718,1,20,18.5671,157.106,0,371,8618.77,1,217,3600,77
048,10997,344,3.85672,93.2292,91,6.21501,1,17,10.0499,221.138,0,356,12024.8,1,212,3600,84
048,12084,415,5.32926,102.112,100,5.56308,1,15,4.98681,200.802,0,400,15408.6,1,273,3600,91
048,13859,394,3.99719,117.13,116,4.04582,1,10,2.39441,237.904,0,369,14760.8,1,240,3600,100
048,16229,396,3.98222,132.363,131,4.27073,1,12,3.29373,242.137,0,364,14001.9,1,228,3600,116
048,18267,442,4.49318,147.879,146,5.34022,1,14,5.95623,209.93,0,386,16332,1,259,3600,131
048,20129,435,3.87921,155.979,155,3.70979,1,12,2.82545,285.062,0,371,11364.5,1,239,3600,146
048,21568,410,3.61533,169.129,168,4.30832,1,11,4.21443,252.38,0,375,15764.1,1,219,3600,155
048,25169,477,4.9348,182.927,181,5.14424,1,15,4.81218,213.306,0,372,15386.4,1,258,3600,168
048,28714,446,3.65004,199.406,198,4.00123,1,10,2.29305,260.527,0,356,9016.04,1,221,3600,181
048,36976,484,3.81602,224.116,223,4.00243,1,12,3.56282,238.409,0,364,15213.2,1,237,3600,198
048,38273,503,4.22667,235.235,234,4.09622,1,10,2.08608,228.351,0,386,15795.7,1,234,3600,223
048,41255,562,5.03531,254.991,245,6.51769,1,23,15.6791,236.539,0,1107,44721.1,1,268,3600,234
048,41291,589,5.22332,256.106,254,5.73849,1,14,5.28494,195.046,0,375,15250.4,1,281,3600,245
048,42368,493,4.33654,262.641,261,4.50561,1,12,2.79598,209.427,0,381,14040,1,209,3600,254
