rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
002,1545,377,5.95038,53.0118,46,8.27881,1,22,13.8065,59.2585,1.25415,204.163,1073.13,1,272,3481,42
002,1590,398,6.10182,54.9776,48,7.77862,1,20,11.7041,65.3186,1.52418,180.248,899.091,1,288,3481,46
002,1631,384,6.233,55.8926,51,8.14708,1,19,13.7782,71.2354,1.01604,190,1185.92,1,294,3481,48
002,2000,428,6.13727,71.7912,63,13.3651,1,25,40.0456,64.5007,3.16995,180.525,914.688,1,285,3481,51
002,2269,476,5.423,83.5679,68,14.9312,1,38,162.216,56.5097,1.94973,311.604,1069.88,1,321,3481,63
002,2419,460,6.20687,89.2399,82,10.9214,1,22,26.0251,62.4909,1.69902,249,1251.17,1,301,3481,68
002,2723,462,6.11594,100.175,88,14.7972,1,31,70.3791,59.5257,2.45324,217.5,1376.38,1,288,3481,82
002,2812,416,5.27381,103.961,95,11.0191,1,26,55.5515,65.5076,1.54545,217.227,1176.35,1,266,3481,88
002,2983,494,6.05185,110.005,97,12.4966,1,31,93.3779,73.6873,1.59259,202.48,1251.48,1,301,3481,95
002,3390,511,6.20856,124.103,114,15.3771,1,28,47.8696,82.4156,3.24046,222.454,2177.69,1,303,3481,97
002,3696,520,6.54919,137.066,123,18.459,1,37,118.445,66.5377,2.74148,342.721,1410.46,1,288,3481,114
002,3899,523,5.98102,145.101,135,8.83089,1,27,29.1364,61.5361,1.44387,195.471,1018.79,1,305,3481,123
002,3951,497,6.33818,147.495,141,6.98014,1,18,7.3377,64.2244,0.83364,214,1078.53,1,296,3481,135
002,3992,465,6.13016,148.848,143,7.65342,1,16,6.83074,68.8524,1.99689,160.242,1078.19,1,268,3481,141
002,4074,490,6.3424,152.794,145,9.06243,1,22,19.5486,64.0938,1.00415,242,1185.04,1,284,3481,143
002,4232,488,5.65079,158.47,153,9.55146,1,19,11.6042,77.1032,2.71533,218.18,2028.23,1,267,3481,145
002,4351,533,6.50592,163.459,155,6.51863,1,22,6.64668,60.7018,1.0129,188.5,1044.31,1,312,3481,153
002,4362,506,6.29356,163.977,160,6.74061,1,14,5.61087,59.762,0,156,1041.7,1,293,3481,155
002,4579,545,6.35968,173.248,161,11.3809,1,29,33.0396,64.8403,2.12158,186.316,1113.34,1,284,3481,160
002,4620,538,5.98121,174.722,165,9.53656,1,27,23.8963,72.7343,2.04306,215.916,1304.97,1,284,3481,161
002,4655,535,5.69682,175.689,169,9.52073,1,20,16.8489,78.6229,2.18347,230.227,1361.2,1,271,3481,165
002,4905,497,5.87595,187.22,180,9.42137,1,21,24.2866,59.3094,1.70886,221.035,1018.81,1,262,3481,169
002,4912,491,6.05172,187.384,181,9.81772,1,21,25.4498,59.5301,1.80743,228,870.449,1,264,3481,180
002,5286,551,6.19161,201.413,191,9.17554,1,27,35.6831,64.2627,1.27138,156.893,876.956,1,297,3481,181
002,5439,585,6.13582,209.991,198,10.3681,1,30,46.6087,72.4394,1.11232,176.6,1369.91,1,309,3481,191
002,5542,555,5.4606,214.82,205,10.2038,1,25,37.4062,62.6846,1.34801,258,1748.79,1,267,3481,198
002,5655,546,5.87051,220.215,213,8.47353,1,21,31.9333,60.2,1.11432,240,957.949,1,280,3481,205
002,5986,583,6.28833,232.173,227,9.17175,1,19,11.0272,66.6973,1.04494,186,1282.9,1,292,3481,213
002,6306,612,6.56802,246.357,229,12.7421,1,41,126.783,71.2273,2.03647,221.926,1412.52,1,298,3481,227
002,6444,611,5.81612,253.927,240,13.2169,1,33,49.2599,65.0719,2.17113,160.83,760.148,1,285,3481,229
002,6463,613,5.95381,254.585,245,13.2194,1,25,49.8031,61.8599,1.46667,147.713,866.955,1,304,3481,240
002,6616,597,5.73268,263.119,250,7.10255,1,33,43.8516,61.3594,1.11574,150.5,852.699,1,292,3481,245
002,6661,572,6.30445,264.289,261,6.04201,1,14,4.19653,62.2312,0.87234,142.117,1128.43,1,277,3481,250
002,6833,584,5.81603,272.654,262,10.913,1,25,43.7119,64.589,1.85886,191.532,902.869,1,265,3481,261
002,6900,645,6.11997,275.175,267,8.42869,1,24,15.257,59.3061,0.905263,258,1079.53,1,307,3481,262
002,7117,635,5.91119,283.424,272,6.70816,1,27,25.2946,64.5216,1.38686,266.375,1535.5,1,288,3481,267
002,7169,624,6.19432,285.489,281,7.72916,1,17,9.09939,60.6653,1.00043,175.5,1118.24,1,284,3481,272
002,7356,668,6.30332,293.542,283,11.9863,1,29,50.9122,69.5986,1.82923,172.926,999.412,1,302,3481,281
002,7526,672,6.02681,300.075,285,14.7021,1,35,80.2268,68.7812,2.6255,259.298,1557.98,1,292,3481,283
002,7590,688,6.2758,302.69,290,16.8092,1,32,94.3411,67.9241,3.05846,192.756,1136.22,1,313,3481,285
002,8373,692,6.2565,336.382,318,7.35369,1,42,40.0847,72.396,1.86022,327.333,1451.35,1,285,3481,290
002,8444,702,6.50442,338.502,333,9.48439,1,19,8.01255,71.7573,2.56034,207.358,1415.63,1,292,3481,318
002,8590,712,6.34079,342.796,334,13.9869,1,28,43.0261,74.6837,2.70995,205.964,1369.61,1,285,3481,333
002,8915,700,4.75492,356.758,342,7.7713,1,33,59.596,57.9379,1.64196,281,1107.58,1,283,3481,334
002,8935,650,5.19922,357.879,350,5.46112,1,17,8.63504,57.4544,0.832153,209,639.621,1,263,3481,342
002,8940,677,5.41816,358.209,351,5.90345,1,19,10.4231,56.177,0.699275,99.6667,651.897,1,291,3481,350
002,9058,715,6.26368,361.565,356,9.83692,1,18,14.3268,70.9714,1.43836,210,1445.08,1,295,3481,351
002,9320,789,6.8277,369.551,359,12.1818,1,28,29.5895,71.9629,2.54573,256.561,1612.56,1,317,3481,356
002,9524,754,6.27763,378.119,364,17.8485,1,35,141.962,68.4702,2.68836,319.815,1501.49,1,308,3481,359
002,9757,737,6.44783,390.072,378,11.2187,1,29,49.3984,65.1977,2.28097,186.912,1361.87,1,290,3481,364
002,9889,753,6.28988,394.756,386,14.7948,1,25,31.083,71.8758,3.1437,177.565,1297.76,1,280,3481,378
002,10277,763,6.5234,408.594,402,11.3508,1,22,21.9019,72.2497,1.98336,220.795,1514.11,1,292,3481,386
002,10718,792,6.10817,425.731,412,15.149,1,34,65.6325,62.9955,3.07787,166.394,1033.79,1,307,3481,402
002,10786,748,5.38469,430.254,418,10.9291,1,32,86.2048,66.6308,1.72029,264.422,1334.21,1,260,3481,412
002,10889,787,6.2388,434.236,429,8.8124,1,18,11.8616,66.8636,1.09091,216,1287.64,1,285,3481,418
002,11083,802,6.06096,440.583,431,12.2117,1,26,32.4379,68.2406,3.9485,195.333,1127.9,1,286,3481,429
002,11297,806,6.23397,450.712,434,8.995,1,37,23.6865,70.4505,2.48836,208,1512.96,1,287,3481,431
002,11388,833,6.3966,453.876,446,13.3846,1,24,29.5332,70.3487,3.29528,218.211,1439.7,1,296,3481,434
002,11756,784,6.38205,469.487,467,5.81216,1,12,3.1142,59.4971,0,122,871.174,1,280,3481,446
002,12447,816,6.07146,499.583,494,5.87881,1,14,3.66709,61.1112,0.686833,193,974.493,1,283,3481,467
002,12462,834,5.96399,500.101,497,6.53015,1,14,4.42026,65.4399,0,152,1077.06,1,288,3481,494
002,12710,904,6.6585,507.949,498,14.9472,1,28,44.9904,69.9891,2.7159,246.595,1560.66,1,293,3481,497
002,12871,944,6.78105,513.941,502,14.4016,1,33,60.3352,70.7191,1.73909,219.208,1516.41,1,331,3481,498
002,13061,849,6.2206,522.086,516,8.54414,1,21,24.2203,61.6551,1.05326,200,1335.41,1,284,3481,502
002,13210,849,5.19599,529.946,521,6.56367,1,22,18.0528,60.7915,1.04519,165.244,832.344,1,268,3481,516
002,13243,850,6.00928,531.136,524,5.70199,1,20,9.35252,65.7901,0.843205,198.07,955.957,1,269,3481,521
002,13279,866,6.29315,532.304,529,5.89494,1,15,4.66118,65.0594,0,139,1017.54,1,297,3481,524
002,13506,899,6.01413,543.95,530,10.4384,1,32,84.8694,62.4568,1.4959,232.318,1349.93,1,287,3481,529
002,13606,856,5.93787,547.718,542,8.07253,1,18,12.2007,67.9307,1.47898,251,1430.19,1,245,3481,530
002,13761,884,6.06194,553.556,543,9.51789,1,26,32.2432,64.8612,2.33695,186.227,919.006,1,269,3481,542
002,13862,925,6.30425,557.561,546,13.0121,1,28,34.6265,64.0681,2.71019,192.567,1308.69,1,283,3481,543
002,13970,910,6.71069,561.315,551,8.86331,1,25,16.2663,64.798,1.78496,190.521,1284.28,1,298,3481,546
002,14016,880,5.53289,562.67,557,9.18425,1,19,14.553,72.1076,2.19317,236,1181.98,1,267,3481,551
002,14183,848,5.37673,570.386,559,5.65815,1,22,6.70322,52.9189,1.36823,341,1377.83,1,254,3481,557
002,14193,860,5.35343,570.823,563,5.66391,1,15,4.99903,54.8056,0.988848,204,893.482,1,271,3481,559
002,14196,864,5.38493,570.877,568,5.80401,1,14,5.05489,51.2924,0,127,716.484,1,268,3481,563
002,14308,910,5.10115,576.982,570,3.68778,1,15,2.37646,78.3011,0.590487,171,1207.87,1,293,3481,568
002,14321,912,5.69903,577.388,572,4.07205,1,14,2.70948,78.3992,0.515464,127.079,1335.19,1,293,3481,570
002,14332,893,5.86772,577.742,576,4.43693,1,12,3.0748,77.2885,0,138,1404.23,1,287,3481,572
002,14683,931,5.82636,590.868,578,14.9563,1,32,112.982,53.6127,2.26536,177.224,953.293,1,295,3481,576
002,14760,918,5.88159,595.324,591,7.39237,1,15,6.66509,54.3801,0,131,1082.97,1,280,3481,578
002,14873,946,6.41997,599.694,596,6.55982,1,14,5.69279,70.0466,0.640625,143.082,1318.68,1,312,3481,591
002,15203,1017,6.57199,613.6,600,15.6168,1,31,55.3879,71.4713,5.60247,309.875,1617.13,1,292,3481,596
002,15263,1017,6.39866,615.403,604,16.2957,1,34,98.6499,67.5161,1.9964,246.661,1333.07,1,314,3481,600
002,15500,943,5.56143,629.35,622,5.33993,1,20,11.2184,77.8525,0.834615,127.346,1439.95,1,275,3481,604
002,15531,980,6.58202,630.522,628,6.05289,1,17,5.21776,66.3537,0,158,1451.05,1,303,3481,622
002,15734,949,5.84076,640.143,637,6.07823,1,14,6.3765,74.2892,0.965686,181.078,2330.4,1,271,3481,628
002,15865,988,6.3379,645.293,638,8.36246,1,21,22.6366,63.1049,1.28926,187.3,1273.45,1,295,3481,637
002,16016,964,5.8585,651.429,643,11.6876,1,25,47.1201,63.1235,2.53039,189.747,1107.22,1,262,3481,638
002,16416,983,5.51002,667.188,658,8.94549,1,20,26.9437,61.5147,1.77484,218.211,962.114,1,272,3481,643
002,16444,987,5.60742,667.843,661,8.92496,1,22,32.3815,67.1885,1.3327,153.011,977.592,1,281,3481,658
002,16771,1044,6.50161,680.278,670,12.5712,1,29,40.2037,78.3549,2.05891,220.783,1837.64,1,276,3481,661
002,16851,999,5.63706,685.492,675,7.54718,1,23,37.4514,62.5767,1.20959,255.7,988.649,1,264,3481,670
002,16886,1025,6.45368,686.599,677,6.8905,1,26,16.5793,58.1997,1.0137,164.6,955.546,1,302,3481,675
002,16937,1028,6.60627,688.038,684,8.09226,1,16,5.66984,67.1771,1.95652,155.529,1053.63,1,288,3481,677
002,17207,1058,6.0461,697.609,686,17.1448,1,31,68.6113,63.1032,3.30289,219.686,1207.49,1,269,3481,684
002,17534,1023,5.71458,708.862,698,14.9778,1,29,51.2687,66.0505,4.01084,179.95,911.822,1,258,3481,686
002,17814,1051,5.73782,719.894,700,12.2533,1,44,40.6382,81.2451,3.70617,254,2092.12,1,252,3481,698
002,17832,1061,5.26139,722.02,712,9.80247,1,23,37.2506,77.172,1.33241,264.053,1780.91,1,273,3481,700
002,17922,1060,6.32084,725.919,723,6.48619,1,15,4.32272,65.2923,0,174,1259.08,1,284,3481,712
002,18204,1112,6.43926,735.027,729,9.87951,1,20,11.8111,69.1379,2.71399,273,1620.32,1,305,3481,723
002,18311,1071,5.8292,742.315,731,6.41078,1,28,12.3091,63.636,1.16211,282.5,1704.59,1,275,3481,729
002,18330,1089,6.28563,743.123,740,6.73134,1,15,5.37375,61.4721,0,149,997.062,1,302,3481,731
002,18502,1099,5.78096,751.739,747,8.6053,1,17,11.4203,61.2134,0,197,1228.69,1,288,3481,740
002,18645,1036,5.69298,759.085,752,6.36562,1,19,10.8806,56.1059,0.868102,195,733.491,1,246,3481,747
002,18677,1067,5.96349,760.442,753,6.4443,1,18,6.35232,61.295,0.768382,209,806.379,1,273,3481,752
002,18678,1063,5.91715,760.462,757,6.52635,1,14,5.92119,59.4084,0,131,752.906,1,276,3481,753
002,18786,1072,6.30782,763.701,758,7.38493,1,18,9.23756,65.8707,0.882444,180.123,1345.29,1,278,3481,757
002,18908,1086,6.33389,769.031,761,10.2844,1,24,25.4433,66.9153,1.40183,231,1252.88,1,256,3481,758
002,19206,1152,6.24055,781.439,765,19.3898,1,39,132.571,68.974,3.23674,229.445,1576.87,1,282,3481,761
002,19303,1150,6.30772,786.377,773,12.1493,1,31,51.4386,65.1155,3.49086,234.853,1236.82,1,295,3481,765
002,19405,1149,6.06751,790.572,782,11.2557,1,25,35.8797,69.634,2.08262,263.232,1610.76,1,300,3481,773
002,20351,1190,6.0552,822.392,812,15.288,1,28,60.6715,78.2538,2.81683,359.171,1766.53,1,292,3481,782
002,20687,1199,6.15529,833.764,826,6.98455,1,22,16.2877,65.8112,1.12133,216.25,1175.8,1,302,3481,812
002,20770,1237,6.56643,836.001,832,8.05275,1,16,6.39011,75.641,1.5,201,1419.59,1,318,3481,826
002,21225,1189,5.1051,855.681,844,11.2756,1,29,60.3465,59.9971,1.77919,191.275,825.012,1,274,3481,832
002,21269,1130,5.90335,858.031,847,6.39699,1,23,7.12243,59.602,1.18852,290,1072.02,1,245,3481,844
002,21286,1168,6.10602,858.627,855,7.31162,1,15,6.93579,59.2472,0,152,944.163,1,279,3481,847
002,21565,1212,5.9543,871.595,862,8.96447,1,21,17.6148,58.317,1.63351,294,1464.85,1,293,3481,855
002,21584,1191,6.10541,872.578,866,9.77499,1,21,24.7848,56.0779,1.29672,215,1007.53,1,271,3481,862
002,22153,1264,6.44562,895.825,885,8.08941,1,27,22.5006,56.3256,1.3194,234,1205.49,1,311,3481,866
002,22207,1200,5.74324,898.974,891,8.00093,1,19,11.7596,59.0889,0.985629,172.09,1057.01,1,255,3481,885
002,22238,1215,5.27321,900.953,894,5.95114,1,20,12.9405,58.9585,0.867707,203,808.558,1,273,3481,891
002,22291,1230,6.3772,902.776,895,6.11602,1,19,5.06316,61.8952,0.709268,166.114,1129.68,1,282,3481,894
002,22295,1246,6.33661,902.944,900,6.24236,1,15,4.44864,61.2067,0,140,1014.87,1,298,3481,895
002,22474,1281,6.65755,908.976,903,8.74049,1,19,12.8034,61.8766,1.25753,181.215,1157.95,1,300,3481,900
002,22796,1323,5.9922,919.654,904,13.7336,1,38,85.406,80.2054,3.19288,251.184,1736.34,1,305,3481,903
002,22850,1247,6.27195,921.823,914,12.8685,1,23,35.0901,73.6203,3.01754,237.421,1909.66,1,272,3481,904
002,23331,1329,5.96228,940.594,924,9.13937,1,35,45.378,64.9929,1.78511,213.872,1094.31,1,319,3481,914
002,23434,1282,5.8972,945.506,939,8.22167,1,17,13.8406,59.7002,0.904225,213,972.975,1,288,3481,924
002,23500,1290,5.51707,949.588,941,8.64934,1,21,24.6132,55.3341,0.956093,170.824,1188.24,1,300,3481,939
002,23521,1242,5.10269,950.777,943,5.51842,1,19,15.9175,53.1908,0.820833,152.168,752.988,1,263,3481,941
002,23569,1246,5.95288,952.046,950,5.26212,1,11,2.36193,59.0722,0,116,798.844,1,262,3481,943
002,23864,1323,6.45125,963.126,956,11.5608,1,25,26.2757,65.411,2.04959,172,1266.01,1,298,3481,950
002,24185,1280,5.55063,976.629,968,7.46046,1,20,9.75054,66.503,0.948207,176.247,1424.85,1,254,3481,956
002,24212,1309,5.89694,977.77,973,8.11422,1,16,12.0476,61.8801,1.4,203,1127.4,1,274,3481,968
002,24719,1351,5.96766,996.043,991,8.34877,1,18,12.3115,71.2084,0.986047,164.643,1291.76,1,299,3481,973
002,24844,1322,5.81235,1000.68,993,8.63157,1,18,10.0848,70.5317,1.6392,282,1740.17,1,257,3481,991
002,24861,1333,5.77034,1001.6,994,9.41867,1,19,12.1158,65.9793,1.45891,237.157,1549.68,1,271,3481,993
002,24898,1321,5.88193,1003.64,996,8.67674,1,20,22.9976,65.8671,1.44306,213.253,1259.09,1,273,3481,994
002,24933,1348,6.12815,1005.85,998,7.3193,1,21,13.3235,56.8988,0.901818,190.5,992.778,1,298,3481,996
002,25022,1339,6.08142,1009.51,1003,9.33477,1,18,17.4582,60.9746,1.22107,219,1049.74,1,281,3481,998
002,25180,1358,6.31284,1015.87,1005,12.0072,1,29,38.0153,68.2601,1.89981,147.868,926.899,1,283,3481,1003
002,25247,1391,6.56222,1018.34,1008,12.5636,1,25,36.8351,73.7604,2.02058,269.249,1916.62,1,285,3481,1005
002,25289,1399,6.45593,1020.42,1010,14.2209,1,29,50.8449,60.3385,1.55668,267.468,1265.04,1,303,3481,1008
002,25415,1386,6.48031,1025.82,1016,8.41488,1,28,13.2894,68.8001,1.19838,183.513,1172.63,1,288,3481,1010
002,25468,1394,6.14911,1028.87,1020,12.2478,1,24,21.5285,62.6974,3.4195,236.187,1208.18,1,286,3481,1016
002,25482,1392,6.19262,1029.6,1022,13.1419,1,25,28.0536,62.3264,2.74725,250,1391.34,1,285,3481,1020
002,25787,1417,6.34731,1042.78,1036,9.69944,1,22,12.3377,75.0908,1.75028,311,1900.42,1,300,3481,1022
002,25943,1372,4.82545,1043.92,1038,8.52108,1,23,18.7004,167.596,2.92077,293.556,6586.31,1,270,3481,1036
002,26101,1375,5.66189,1044.32,1040,8.4822,1,16,11.2824,222.982,4.57407,417.696,18106.5,1,287,3481,1038
002,29347,1400,5.74027,1066.26,1055,16.959,1,36,70.59,340.575,21.0512,1113.25,91701.7,1,257,3481,1040
002,32148,1417,5.28805,1085.39,1059,31.9049,1,64,532.622,316.108,36.6614,2949.81,59895.4,1,252,3481,1055
002,34256,1438,5.90687,1096.07,1087,13.2891,1,31,54.6499,263.466,14.4295,619.255,36698.4,1,286,3481,1059
002,34927,1438,5.8926,1102.73,1095,11.3136,1,25,24.9043,209.959,6.80653,1279,40644.3,1,262,3481,1087
002,35399,1429,5.71873,1104.63,1099,10.79,1,26,24.0121,368.252,13.1887,789.944,50933.9,1,247,3481,1095
002,37291,1442,5.40546,1119.55,1101,16.9297,1,51,246.755,310.833,15.0804,854.28,60326.6,1,249,3481,1099
002,37717,1450,5.89959,1122.13,1117,9.60055,1,20,17.8754,294.327,0,1212,48792,1,274,3481,1101
002,40485,1495,5.82181,1140.76,1130,16.3358,1,32,73.1755,331.185,12.6721,899.251,66517.4,1,285,3481,1117
002,45735,1516,5.9013,1162.62,1147,17.2919,1,51,152.503,205.699,25.1104,549.427,13374,1,271,3481,1130
002,45942,1507,5.57319,1164.22,1151,15.6417,1,34,90.6101,210.145,12.6737,742.737,13466.5,1,275,3481,1147
002,48325,1484,5.90654,1169.4,1161,12.6559,1,25,28.2122,280.501,19.1183,1204.42,74446.5,1,257,3481,1151
002,48678,1515,5.79136,1173.73,1165,11.8254,1,29,36.1943,215.233,8.32374,499.263,19020.8,1,271,3481,1161
002,49245,1517,5.48938,1176,1169,12.0329,1,30,30.5866,405.754,13.6775,1012.07,97459.5,1,255,3481,1165
002,49893,1485,5.94898,1175.74,1171,8.25772,1,21,14.8188,527.908,10.0647,1505.22,221032,1,267,3481,1169
002,54845,1564,6.10381,1206.42,1183,18.6337,1,54,237.433,228.439,18.1866,823.746,29216.5,1,273,3481,1171
002,55255,1524,5.62754,1208.75,1199,11.503,1,30,20.5834,317.662,9.33333,2296,66306.6,1,247,3481,1183
002,55298,1541,5.95887,1209.35,1203,12.0517,1,25,20.9132,271.802,0,1227,45003.3,1,271,3481,1199
002,57083,1531,5.43722,1221.68,1213,12.7787,1,29,51.0748,251.209,10.4678,1108,33950.7,1,249,3481,1203
002,59047,1519,5.74322,1232.54,1223,14.5103,1,32,62.9623,295.409,18.1716,1262.81,75229.5,1,246,3481,1213
002,59570,1582,5.96651,1241.27,1227,15.8437,1,34,78.8035,194.611,9.69187,784.027,18044.2,1,276,3481,1223
002,60165,1546,5.37543,1245.14,1234,13.0788,1,31,59.0142,291.534,13.3278,946.77,39346.3,1,238,3481,1227
002,67014,1594,5.19977,1289,1279,14.5244,1,31,82.6471,346.226,17.812,1597.84,151707,1,251,3481,1234
002,71397,1631,6.07576,1313.7,1305,12.293,1,27,37.9765,239.37,8.67033,709.797,34081.3,1,264,3481,1279
002,73994,1667,5.65369,1326.25,1313,16.7802,1,37,66.7047,445.226,16.2462,1258.54,134046,1,269,3481,1305
002,76211,1649,5.81434,1329.63,1323,9.65856,1,28,35.0702,351.507,9.54762,1374.02,105054,1,259,3481,1313
002,78426,1631,5.20142,1340.13,1327,19.1725,1,39,122.62,328.499,29.5385,776.02,49503.3,1,228,3481,1323
002,80834,1666,5.5336,1356.04,1353,6.7875,1,20,8.05901,416.692,0,1457,172240,1,270,3481,1327
002,82493,1686,5.5441,1361.75,1355,6.70707,1,21,10.3001,369.305,8.61597,1045.66,110928,1,271,3481,1353
002,82534,1679,5.94226,1362.3,1359,6.96384,1,15,6.05357,296.343,0,1082,77889.1,1,270,3481,1355
002,87043,1766,6.08363,1389.96,1361,22.3217,1,68,381.295,294.399,24.3497,917.964,74689,1,288,3481,1359
002,88333,1746,6.12804,1396.21,1383,14.0871,1,33,62.2913,418.847,12.4409,2197.1,180205,1,292,3481,1361
002,92211,1746,5.62587,1424.12,1415,14.4299,1,34,60.8732,326.939,0,1878,130485,1,261,3481,1383
002,93510,1739,5.60328,1424.01,1419,9.34927,1,24,16.9866,463.946,0,1747,265742,1,266,3481,1415
002,95408,1742,5.70341,1432.95,1427,9.36953,1,26,25.3314,313.768,7.22321,1251.64,55204.7,1,261,3481,1419
002,95531,1741,5.55312,1433.57,1429,9.08989,1,20,12.4272,251.226,0,1373,30609,1,256,3481,1427
002,97788,1790,5.34427,1447.64,1435,14.8466,1,38,80.472,195.308,13.3195,2034,23978.4,1,267,3481,1429
002,97889,1777,5.87582,1448.09,1437,11.9408,1,29,47.8543,229.338,10.8472,823.101,27891.1,1,259,3481,1435
002,99955,1775,5.3862,1458.92,1447,15.6132,1,36,103.158,268.828,13.2131,768.066,30778.6,1,261,3481,1437
003,328,385,6.20566,11.0129,1,12.5228,1,29,63.0214,62.6293,1.43981,171.655,1060.19,1,304,3481,-1
003,598,380,6.14413,21.7641,8,6.5976,1,32,39.7353,77.013,1.38472,223.692,1378.89,1,307,3481,1
003,639,406,6.76576,22.9968,18,6.55676,1,14,4.46899,68.0249,1.55872,199.028,1233.74,1,327,3481,8
003,677,391,6.40513,24.0804,20,8.08925,1,16,6.78237,74.306,2.50575,237,1647.16,1,299,3481,18
003,953,356,5.38974,34.3447,21,10.1617,1,32,45.1167,61.7715,2.45837,267.289,1349.21,1,262,3481,20
003,1005,335,5.85004,36.5576,29,6.03047,1,18,11.4664,64.1608,1.12212,230.857,960.672,1,265,3481,21
003,1051,374,6.00587,38.291,33,6.60925,1,16,7.4632,63.21,0.678967,165.07,1037.16,1,297,3481,29
003,1250,385,6.29627,45.0218,36,12.4323,1,25,42.9868,64.2324,1.85412,234.993,1289.22,1,282,3481,33
003,1808,423,6.16698,69.4289,51,6.12753,1,38,14.142,64.394,1.65574,257,1219.43,1,307,3481,36
003,1863,432,6.34294,71.8127,67,7.90057,1,15,9.04217,67.4795,1.13748,191,1222.03,1,308,3481,51
003,2098,405,5.87829,81.0506,71,7.78297,1,25,23.779,73.5977,1.33697,220.109,1111.19,1,273,3481,67
003,2146,376,5.22535,84.7297,78,6.66203,1,17,14.8172,63.7085,0.950175,212,1161.3,1,255,3481,71
003,2187,394,5.79777,86.2275,80,5.22297,1,14,4.34349,65.8286,0.701107,183,1188.38,1,279,3481,78
003,2198,355,5.85842,86.6869,84,5.33634,1,11,3.52474,63.9031,0,152,1155.29,1,252,3481,80
003,2511,459,5.84465,96.4234,86,14.3669,1,29,60.8015,78.483,3.88005,341.344,1538.04,1,293,3481,84
003,2675,463,6.37688,102.275,93,14.8533,1,26,48.8253,65.3258,2.66947,205.31,1080.02,1,296,3481,86
003,2851,447,6.14195,110.52,100,5.8399,1,21,4.87998,58.456,1.06861,309,1090.3,1,292,3481,93
003,2853,454,6.19254,110.596,107,5.81152,1,14,3.97328,58.0146,0.476667,130.043,875.103,1,305,3481,100
003,2894,469,6.41352,112.152,108,7.78391,1,16,7.71443,63.7995,1.50629,148.161,887.436,1,305,3481,107
003,3131,445,5.19331,121.989,110,4.76614,1,28,16.4019,63.0367,1.2395,198.2,901.93,1,281,3481,108
003,3152,413,5.67927,123.305,120,5.19032,1,13,5.25606,61.9801,0,144,942.058,1,263,3481,110
003,3180,451,5.39917,125.477,121,7.27236,1,15,9.03116,63.7396,0,131,903.783,1,284,3481,120
003,3315,506,6.55068,130.65,126,9.0672,1,18,7.30616,71.6225,1.27273,210,1772.16,1,297,3481,121
003,3596,485,5.8798,140.603,127,9.36469,1,30,13.2432,69.7786,3.75516,460,1901.31,1,276,3481,126
003,3627,499,6.06167,141.807,136,10.4125,1,21,17.7837,68.7843,1.96741,222,1258.16,1,291,3481,127
003,3992,497,4.76046,157.336,144,11.6484,1,30,48.7251,61.5254,1.95167,245.51,1103.44,1,278,3481,136
003,3999,468,4.67597,157.83,148,9.60816,1,22,44.9619,60.6977,1.49082,204.543,949.636,1,263,3481,144
003,4039,471,5.92652,159.483,149,5.54452,1,23,19.8048,60.0487,1.1716,292.068,955.885,1,279,3481,148
003,4067,499,6.48329,160.286,158,5.3985,1,12,2.64921,60.8174,0,122,992.143,1,306,3481,149
003,4503,580,6.34042,174.528,159,11.1287,1,37,71.2798,65.0644,1.96434,311.804,1688.45,1,304,3481,158
003,4553,521,5.89221,176.651,167,9.70405,1,25,14.4347,59.9299,2.38185,200,1146.04,1,273,3481,159
003,4577,531,5.27562,178.074,171,10.5676,1,21,24.5365,56.5381,1.60598,235,1033.46,1,291,3481,167
003,4729,539,6.11672,184.21,178,9.51866,1,20,13.6554,71.6129,2.26654,205,1220.46,1,281,3481,171
003,4971,558,6.51372,192.939,186,8.13103,1,19,7.28675,63.0797,0.889605,181.272,1175.59,1,301,3481,178
003,4996,567,6.15561,194.223,187,9.21279,1,19,12.4259,61.4105,1.87002,235,1068.83,1,309,3481,186
003,5041,552,6.00644,196.066,189,7.62827,1,22,20.9167,62.8099,1.07725,204.579,1084.48,1,281,3481,187
003,5129,582,6.47232,199.271,194,9.2244,1,17,8.01816,66.5368,2.6202,212,1278.66,1,308,3481,189
003,5315,526,6.02881,206.768,195,15.3766,1,32,86.2317,69.3159,2.18379,182.581,1321.31,1,263,3481,194
003,5457,536,6.04355,217.658,214,4.59279,1,11,2.45123,52.1899,0,129,757.669,1,286,3481,195
003,5536,517,5.94481,221.265,216,7.92585,1,14,10.3999,57.445,0.654618,146.068,706.559,1,261,3481,214
003,5576,576,6.42376,222.347,217,8.89517,1,19,14.7667,64.0307,1.13415,156.857,1066.81,1,312,3481,216
003,5732,558,6.02,227.819,220,9.70288,1,20,19.5694,71.3475,2.33483,251.169,1567.92,1,257,3481,217
