rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
043,76687,317,1.34649,161.146,161,2.22976,1,5,0.252554,35.4689,0,37,28.8429,1,151,3600,156
043,88878,398,4.00212,170.141,165,8.83966,1,26,30.0596,1404.42,27.6513,3159.91,1072700,1,192,3600,161
043,89849,370,4.59864,170.319,167,7.70968,1,20,14.0124,1222.64,0,4124,1597660,1,165,3600,165
043,95502,384,3.04626,172.032,171,3.74123,1,13,3.6029,3528.59,0,5380,4052150,1,196,3600,167
043,98835,345,1.41928,182.15,182,2.30666,1,5,0.311824,35.6753,0,39,53.8852,1,155,3600,171
044,8864,321,4.99759,29.3208,22,12.7936,1,25,41.1134,925.823,31.6509,1831.51,400284,1,247,3600,-1
044,9892,199,1.14179,39.0872,34,2.24024,1,8,0.636061,42.1257,0,641,2332.58,1,157,3600,22
044,9895,207,1.23484,39.1169,39,2.1558,1,4,0.168335,36.9848,0,39,37.3313,1,165,3600,34
044,18053,223,1.08076,72.0997,72,2.12033,1,4,0.140236,31.5766,0,33,25.4742,1,148,3600,39
044,23719,275,4.33336,84.81,78,11.2038,1,25,26.1399,939.739,70.3443,1761.84,227414,1,157,3600,72
044,25314,302,4.13967,88.6922,80,10.2771,1,22,28.5467,1054.65,50.3678,2414.55,318800,1,178,3600,78
044,26491,312,3.12052,90.7956,84,9.69954,1,24,50.5046,1130.32,34.4331,1839.11,481274,1,189,3600,80
044,27418,298,4.45011,94.3164,90,8.46648,1,21,17.5013,941.777,0,2746,791517,1,180,3600,84
044,30756,316,4.3672,97.7689,92,7.12675,1,17,9.53518,881.931,0,2900,337185,1,198,3600,90
044,35048,281,1.6892,107.194,100,3.04348,1,23,8.31519,111.793,0,3415,184185,1,161,3600,92
044,35052,298,1.88519,107.231,107,2.3526,1,6,0.37061,35.3536,0,39,60.3021,1,188,3600,100
044,37518,327,4.00296,111.555,109,5.96781,1,16,8.09111,1102.24,0,2477,768825,1,191,3600,107
044,49733,287,1.22821,140.1,133,2.2677,1,9,0.814899,58.6711,0,61.183,58.461,1,148,3600,109
044,49738,305,1.31921,140.128,140,2.18208,1,4,0.19119,36.1933,0,39,45.9182,1,163,3600,133
044,58585,384,4.42429,152.335,146,11.0775,1,24,27.7577,640.679,0,3799,160473,1,195,3600,140
044,58762,340,1.50286,159.157,152,2.38997,1,12,1.04983,58.2385,8.86047,1524,12568.2,1,173,3600,146
044,58764,336,1.52356,159.173,159,2.42779,1,6,0.45435,40.2232,0,47,113.985,1,171,3600,152
044,68151,387,4.50289,175.363,171,8.45355,1,18,16.9435,1117.19,0,4954,2118440,1,184,3600,159
044,68739,322,1.25866,178.134,173,2.92775,1,14,4.52678,66.1441,0,1277,24721.4,1,138,3600,171
044,68742,326,1.27534,178.14,178,2.31815,1,6,0.349585,33.1913,0,36,46.9065,1,142,3600,173
044,78801,383,3.56941,192.925,188,6.38504,1,17,16.3799,1089.43,31.9618,1607.84,292162,1,169,3600,178
044,80039,347,1.16705,199.119,199,2.22102,1,6,0.279133,44.278,0,47,58.6994,1,143,3600,188
044,84338,374,1.65219,214.214,214,2.59316,1,6,0.601563,35.0398,0,40,74.5115,1,154,3600,199
044,87084,395,1.78096,225.243,225,2.49116,1,6,0.502987,43.8055,0,50,113.647,1,168,3600,214
044,93242,463,4.13158,237.229,229,6.10986,1,22,10.7646,1257.5,26.9524,2889.83,874554,1,195,3600,225
044,95203,430,3.96201,239.311,235,7.74337,1,16,13.0431,1130.08,55.3049,1841.26,296117,1,168,3600,229
044,99461,457,4.25158,244.286,239,8.8783,1,20,20.1088,923.384,36.8636,2262.45,450718,1,184,3600,235
045,821,170,1.57173,9.1775,0,2.81643,1,17,4.12439,49.7693,0,821,7763.25,1,157,3600,-1
045,826,161,1.64685,9.21889,9,2.43687,1,6,0.464896,39.56,0,45,93.7797,1,150,3600,0
045,12180,196,1.25892,37.9575,21,4.87757,1,29,43.9428,197.667,0,6070,338649,1,143,3600,9
045,12188,199,1.24457,38.1336,38,2.36816,1,7,0.500737,32.8347,0,36,51.2064,1,155,3600,21
045,18872,284,3.98598,55.0033,42,15.2754,1,32,120.261,949.913,55.0549,2602.06,345338,1,187,3600,38
045,21877,280,3.21579,59.3803,50,7.54577,1,24,43.6882,724.968,25.4359,1123.77,84459.2,1,191,3600,42
045,22912,250,3.25154,61.3936,60,4.50192,1,14,5.81216,1234.5,0,1911,424025,1,168,3600,50
045,28908,262,3.08386,74.1547,70,5.03874,1,16,10.1301,1096.22,0,2234,345679,1,169,3600,60
045,29300,224,1.13791,79.1097,74,2.22985,1,7,0.395065,47.3169,0,50.7379,69.0747,1,146,3600,70
045,29302,214,1.10996,79.1156,79,2.23454,1,4,0.23856,37.0062,0,41,70.9533,1,134,3600,74
045,33405,304,4.00981,86.5914,83,7.72342,1,19,15.5978,1120.89,0,4000,1109400,1,187,3600,79
045,39514,341,4.88806,96.9514,91,10.5745,1,24,24.2128,758.101,34.0726,1919.91,346167,1,196,3600,83
045,44418,326,4.59335,106.121,93,15.0128,1,37,147.977,831.378,52.4488,2648.84,488795,1,175,3600,91
045,45475,279,4.02087,105.8,103,6.56203,1,18,10.224,1352.63,0,3674,1230380,1,156,3600,93
045,49118,298,3.99297,111.149,105,10.4308,1,24,29.0372,1033.18,72.2925,2317.94,547239,1,164,3600,103
045,51494,289,1.13618,120.077,111,2.85121,1,19,7.19281,101.202,0,2702.5,81919.3,1,159,3600,105
045,51496,274,1.15486,120.104,115,2.41414,1,11,1.50407,49.3733,0,802,7803.86,1,148,3600,111
045,51501,273,1.15751,120.118,120,2.21564,1,5,0.246856,38.5454,0,41,45.1846,1,147,3600,115
045,56352,311,2.57767,129.694,124,8.60584,1,22,40.9048,1693.51,37.8286,2384.27,637467,1,159,3600,120
045,62405,316,1.48562,153.165,142,2.63831,1,26,7.36328,121.613,34.3715,5063,245359,1,149,3600,124
045,62412,323,1.43051,153.168,153,2.35825,1,6,0.393902,36.3943,0,40,64.741,1,160,3600,142
045,66891,348,4.11439,159.227,155,8.73165,1,20,17.4712,1072.05,0,3016,532567,1,163,3600,153
045,70390,315,1.28689,164.13,164,2.16051,1,4,0.175377,33.9764,0,36,32.7782,1,148,3600,155
045,74702,397,3.6604,176.903,168,9.88514,1,23,35.8343,673.247,24.6318,1636.24,132343,1,188,3600,164
045,75262,403,4.23143,180.276,172,11.4698,1,24,48.4579,683.335,28.1531,1600.95,198935,1,187,3600,168
045,81372,420,4.21528,197.296,194,5.95724,1,14,7.56978,1098.86,19.1724,1994.46,598611,1,183,3600,172
045,84804,396,1.07047,209.1,196,3.99728,1,31,34.6989,169.515,37.5558,3810.5,285374,1,149,3600,194
045,84814,375,1.15542,209.121,209,2.24008,1,6,0.335307,43.7845,0,46,51.9212,1,157,3600,196
045,93801,438,4.47781,225.708,221,7.56789,1,18,12.8933,1055.24,0,4782,1235890,1,178,3600,209
045,96418,450,4.28706,235.41,225,9.75411,1,31,52.8043,794.773,28.5959,2275.1,348874,1,177,3600,221
045,96894,365,1.18489,236.147,231,2.42606,1,10,0.937437,57.9435,9.73387,1207,10733.1,1,125,3600,225
045,96899,415,1.34125,236.162,236,2.42408,1,7,0.553421,44.0541,0,49,108.204,1,171,3600,231
046,1376,174,1.60915,9.17389,9,2.3729,1,6,0.379694,37.2563,0,42,74.1383,1,159,3600,-1
046,16808,282,4.73935,35.1633,27,11.2293,1,28,28.3636,892.858,50.6492,2658.75,526176,1,199,3600,9
046,17158,272,4.4192,36.7239,31,10.532,1,23,22.6677,909.862,22.3145,2299.8,412703,1,187,3600,27
046,17980,246,4.04328,38.1792,33,10.5937,1,28,39.8104,1460.54,0,3118,1344600,1,171,3600,31
046,23681,229,4.12337,39.2944,37,5.41505,1,13,4.67479,1479.44,0,4102,1743660,1,167,3600,33
046,24977,253,4.50573,42.8081,39,8.11141,1,18,11.3193,1004.6,0,2669,624847,1,178,3600,37
046,25290,203,1.43082,48.1514,48,2.1847,1,6,0.271211,40.2944,0,42,37.9242,1,150,3600,39
046,31317,306,4.00615,56.2947,50,10.3704,1,25,42.2682,986.789,34.3017,2536.26,394440,1,198,3600,48
046,46895,238,1.02981,83.0989,83,2.11832,1,4,0.137876,39.5828,0,41,30.1074,1,151,3600,50
046,48740,244,1.19369,90.1222,90,2.21223,1,4,0.217068,37.4463,0,40,46.4233,1,149,3600,83
046,51679,254,1.75615,103.014,92,5.1149,1,19,24.4906,167.804,17.8248,2442,162055,1,140,3600,90
046,51688,262,1.71667,103.208,94,2.76368,1,17,4.16463,63.219,13.6516,1477,19346.3,1,157,3600,92
046,51691,259,1.70485,103.204,103,2.36045,1,6,0.389052,38.0764,0,42,73.9232,1,155,3600,94
046,58430,342,4.27349,115.866,109,9.78329,1,25,31.5918,878.477,27.9174,1843.79,320728,1,194,3600,103
046,59778,305,4.25681,115.478,113,5.96081,1,16,6.78781,1189.81,0,2681,881270,1,170,3600,109
046,64096,334,4.15595,121.391,115,9.04902,1,26,29.843,1163.86,38.8626,2011.69,402274,1,179,3600,113
046,75531,369,4.39033,139.3,135,9.02407,1,22,23.1131,810.58,0,3870,557738,1,193,3600,115
046,77167,376,4.55329,141.644,137,8.40458,1,21,14.7276,661.835,25.2451,1446.52,160417,1,201,3600,135
046,81811,376,4.4012,155.815,147,13.7004,1,29,54.9518,923.685,56.8588,2606.87,536528,1,171,3600,137
046,82049,307,1.23263,160.122,155,2.3624,1,11,1.1097,70.1709,18.2482,2573,44480,1,142,3600,147
046,82051,311,1.27096,160.127,160,2.19994,1,5,0.23351,37.2872,0,40,51.2807,1,148,3600,155
046,83061,345,1.46962,165.154,165,2.3111,1,6,0.378059,41.1831,0,45,73.1449,1,172,3600,160
046,85292,326,1.36465,170.148,170,2.33906,1,6,0.363542,37.5411,0,41,61.8665,1,146,3600,165
046,85599,358,1.7388,175.189,175,2.40246,1,7,0.514395,40.8694,0,47,113.53,1,181,3600,170
046,89133,325,1.07048,182.097,177,2.34486,1,13,1.76449,74.6721,0,3001,62558.6,1,138,3600,175
046,89138,343,1.26605,182.122,182,2.23581,1,4,0.234658,35.4214,0,39,59.3001,1,159,3600,177
046,91169,362,1.38327,189.146,184,2.35721,1,12,1.01121,57.5646,12.0303,1985,22561.5,1,166,3600,182
046,91172,369,1.36424,189.141,189,2.26695,1,6,0.340269,36.7034,0,40,59.3193,1,177,3600,184
047,149,168,1.29367,5.13556,5,2.23388,1,5,0.255912,36.1904,0,39,48.7552,1,160,3600,-1
047,2357,151,1.48765,10.1617,10,2.36941,1,5,0.360312,37.1193,0,42,81.0968,1,138,3600,5
047,4678,244,4.02268,14.2703,12,5.71257,1,13,5.67119,1163.42,0,2301,534189,1,194,3600,10
047,6280,221,3.65027,19.27,14,6.81288,1,15,10.6083,602.537,25.0627,1794,158849,1,182,3600,12
047,7316,247,4.5301,20.4819,16,7.26371,1,19,15.1195,688.089,16.4843,1575.62,235784,1,191,3600,14
047,13962,265,4.43384,35.1925,28,11.0828,1,24,30.2879,899.431,33.0673,2851.7,473026,1,192,3600,16
047,15125,236,3.42638,36.9889,34,4.37436,1,13,4.77216,1728.97,18.6706,2985.12,1316560,1,179,3600,28
047,15397,247,3.82543,37.7197,36,5.24703,1,13,4.34916,1452.28,0,3256,1545960,1,175,3600,34
047,16647,209,1.39154,49.1814,49,2.51923,1,7,0.678117,36.9686,0,42,86.5288,1,154,3600,36
047,18231,206,1.21072,56.1383,56,2.35307,1,6,0.478027,34.7287,0,38,54.4712,1,145,3600,49
047,22707,216,1.19721,63.1211,63,2.20722,1,5,0.238345,35.9677,0,39,52.4328,1,152,3600,56
047,30108,287,4.16855,75.2661,67,12.1657,1,28,46.9159,629.228,48.0673,4999,239990,1,174,3600,63
047,31242,281,4.24389,77.7889,73,8.1275,1,24,21.6266,922.772,16.3778,1547.95,250988,1,169,3600,67
047,35975,315,4.14486,83.1831,79,7.73676,1,20,18.2292,1373.73,0,3804,1330500,1,186,3600,73
047,42652,234,1.25122,100.131,93,2.63127,1,14,2.843,94.3742,20.5397,2588,98775.1,1,128,3600,79
047,42654,234,1.22814,100.132,100,2.24902,1,6,0.36499,37.3806,0,41,71.3697,1,134,3600,93
047,46676,304,2.61366,107.121,106,3.97152,1,15,4.91009,1399.75,0,1909,446337,1,171,3600,100
047,46932,271,1.73597,115.227,110,2.56003,1,9,0.710621,38.2584,0,43.9013,94.7217,1,153,3600,106
047,46939,283,1.76703,115.217,115,2.45674,1,6,0.468501,40.7188,0,47,126.042,1,166,3600,110
047,53460,305,1.68877,138.194,127,2.63665,1,14,2.72729,45.1929,0,400.262,882.313,1,161,3600,115
047,53469,297,1.45967,138.173,138,2.40369,1,6,0.468457,45.7371,0,52,134.956,1,155,3600,127
047,56541,356,4.27353,146.678,144,6.46157,1,14,6.80034,647.051,0,2109,337523,1,185,3600,138
047,58847,377,4.3489,154.593,148,7.14894,1,19,12.6373,990.995,0,2704,707535,1,192,3600,144
047,59188,380,4.21416,156.286,152,7.9389,1,19,15.3425,1053.69,0,2531,666013,1,190,3600,148
047,60777,399,1.87067,166.625,158,7.70379,1,22,26.2282,312.137,0,2672,226062,1,184,3600,152
047,60788,340,1.46356,167.139,160,2.43008,1,14,2.1128,60.8236,9.2439,1516,25869,1,166,3600,158
047,60792,340,1.52626,167.165,167,2.23539,1,5,0.255115,38.13,0,41,53.2773,1,168,3600,160
047,66909,345,1.50554,180.095,171,3.47517,1,19,13.2285,189.231,26.4041,2766.51,285159,1,152,3600,167
047,66913,337,1.52076,180.155,175,2.32936,1,9,0.829485,64.3897,0,2763,47030.8,1,156,3600,171
047,66918,334,1.50219,180.16,180,2.26645,1,6,0.331774,33.8734,0,37,54.8207,1,154,3600,175
047,69386,380,3.78417,185.04,182,6.32797,1,15,7.80788,874.713,24.908,1548.2,342960,1,167,3600,180
047,71125,397,3.43823,186.103,184,6.0486,1,22,12.3626,1773.34,0,3226,1578290,1,180,3600,182
047,79027,381,2.42247,198.912,196,5.26017,1,16,14.5052,1369.83,27.4919,1822.9,319247,1,157,3600,184
047,80223,408,4.01986,201.398,198,7.47709,1,17,16.241,1001.65,0,3006,1002300,1,189,3600,196
047,86346,432,4.31848,214.77,206,9.50282,1,26,29.2688,1067.22,24.1702,2133.77,508003,1,182,3600,198
047,86763,434,4.09006,216.236,210,10.4896,1,22,26.9138,980.806,24.1513,2544.79,461457,1,187,3600,206
047,91455,445,4.46195,221.365,218,7.53596,1,19,13.3064,1903.2,0,4737,2711030,1,199,3600,210
047,97041,419,4.40077,227.24,222,9.84585,1,25,25.6474,856.792,32.0482,1874.58,329617,1,154,3600,218
047,99576,447,3.99747,228.507,226,5.38285,1,16,5.83444,1458.1,0,3385,1140600,1,192,3600,222
048,1323,158,1.27275,11.1333,11,2.16453,1,5,0.20603,42.7269,0,45,51.6735,1,144,3600,-1
048,6164,215,4.0786,17.5997,15,5.45314,1,12,4.85733,722.631,0,2062,314562,1,175,3600,11
048,16835,252,4.81752,25.7725,17,10.9035,1,30,44.538,897.863,67.2577,2847.1,598752,1,185,3600,15
048,22507,245,4.04237,27.3875,23,6.06421,1,18,6.98482,758.555,0,2620.25,280024,1,194,3600,17
048,22868,206,3.67857,28.1506,25,6.20513,1,15,7.67008,590.73,0,2132,118345,1,156,3600,23
048,25790,186,1.21591,36.1361,36,2.33172,1,6,0.360953,40.3374,0,45,87.8062,1,143,3600,25
048,29595,241,2.42741,40.4875,40,2.91578,1,9,1.39561,1272.76,0,1575,253176,1,181,3600,36
048,39136,289,4.51456,53.6617,48,10.3365,1,25,22.9203,800.005,0,4391,771185,1,202,3600,40
048,40154,229,1.23605,63.1272,63,2.29409,1,7,0.401486,34.9366,0,37,39.5603,1,155,3600,48
048,44170,282,3.73342,74.7528,69,7.86785,1,23,25.7089,624.354,19.3529,1543.73,148347,1,175,3600,63
048,44550,236,1.42762,78.1439,78,2.20394,1,6,0.259876,33.4699,0,36,42.1844,1,155,3600,69
048,50925,245,1.12244,93.0808,84,3.10936,1,21,13.2332,74,15.8429,1666.75,34052,1,144,3600,78
048,50934,258,1.25314,93.1267,93,2.30296,1,7,0.43198,37.0977,0,40,49.3447,1,157,3600,84
048,59524,268,1.61208,112.176,112,2.33766,1,7,0.482365,38.2506,0,42,67.5941,1,151,3600,93
048,63509,335,4.60615,122.264,118,8.14146,1,20,10.446,710.325,0,2590,289399,1,180,3600,112
048,64932,342,4.42609,125.811,120,8.96774,1,21,23.1888,866.019,18.8346,2128.85,352838,1,188,3600,118
048,70640,286,1.36601,133.137,128,2.36406,1,9,0.76324,100.214,0,5258,176253,1,152,3600,120
048,70644,297,1.5661,133.179,133,2.34177,1,5,0.379466,34.5461,0,39,68.5825,1,161,3600,128
048,74781,356,3.85772,137.606,135,5.30151,1,14,5.66024,851.021,0,1670,205520,1,195,3600,133
048,82639,316,1.50763,150.207,150,2.45202,1,6,0.491487,37.1649,0,40,51.0896,1,161,3600,135
048,85759,305,1.20445,161.123,161,2.19265,1,4,0.203208,34.2115,0,37,44.134,1,143,3600,150
048,86235,311,1.19614,166.132,166,2.23977,1,6,0.295129,40.1304,0,43,58.6995,1,140,3600,161
048,95060,369,3.89732,172.696,170,6.66158,1,17,15.1827,2286.43,0,4513,2895230,1,171,3600,166
048,99867,415,5.07194,185.34,178,12.3499,1,25,36.7901,528.218,65.5054,1401.85,121986,1,192,3600,170
049,2997,321,5.20396,11.51,2,16.0796,1,34,52.3276,667.058,42.7684,1809.1,253763,1,237,3600,-1
049,7976,341,5.26035,22.7156,18,8.92399,1,21,14.6566,469.056,0,1984,154736,1,266,3600,2
049,12735,214,1.31745,41.1367,41,2.21947,1,4,0.220013,35.692,0,39,53.9113,1,171,3600,18
049,22849,273,4.56547,57.2867,51,10.0729,1,23,25.1589,1033.78,50.18,2519.24,529592,1,183,3600,41
049,29332,261,4.13429,64.7425,59,10.2901,1,20,23.4556,952.474,95.3514,2142.31,464731,1,174,3600,51
049,36738,284,4.42183,72.6747,69,6.70281,1,17,9.14666,1369.53,0,5380,1780720,1,190,3600,59
049,39555,287,4.50497,77.3658,75,6.10656,1,13,4.67507,941.262,0,3265,804945,1,176,3600,69
049,43575,288,3.47745,78.7381,77,5.45879,1,17,9.85799,2575.5,0,4657,3489990,1,179,3600,75
049,43800,252,1.43412,82.1481,82,2.26126,1,5,0.297715,42.0685,0,46,83.3503,1,166,3600,77
049,44318,243,1.23716,87.1342,87,2.24865,1,5,0.270887,37.0828,0,40,52.1891,1,151,3600,82
049,53925,306,4.57797,94.6547,91,6.88555,1,16,8.38725,692.785,0,2957,441361,1,185,3600,87
049,57444,323,4.40614,104.625,95,10.2706,1,26,26.7056,724.371,0,3590,674269,1,187,3600,91
049,57811,310,4.13603,107.537,99,10.3915,1,27,38.5985,514.63,30.5147,802.725,57827.2,1,178,3600,95
049,62637,321,4.50337,111.261,105,11.2785,1,23,29.0093,777.82,62.2556,2926.53,313359,1,181,3600,99
049,67039,315,3.84493,119.436,113,7.09741,1,18,12.7968,1102.05,32.7867,2406.85,353289,1,166,3600,105
049,67335,332,3.81377,120.325,117,6.70578,1,17,12.2218,1078.9,0,2686,625523,1,176,3600,113
049,69184,364,4.31102,123.225,119,7.89354,1,18,13.6404,691.207,31.0413,1647.57,194194,1,212,3600,117
049,73262,355,3.9551,126.393,125,4.6553,1,16,4.12355,1884.71,0,3693,2048160,1,199,3600,119
049,75912,334,3.50172,129.227,127,4.79053,1,12,4.33758,889.469,0,2087,308460,1,179,3600,125
049,78893,354,3.89397,136.142,131,7.84448,1,18,18.5112,789.355,21.0303,1700.21,180515,1,191,3600,127
049,80753,339,3.74073,139.093,135,6.70634,1,21,15.6762,1618.41,0,3248,799258,1,177,3600,131
049,81558,354,4.12164,140.039,137,5.45973,1,17,6.78509,1389.53,0,3010,983118,1,184,3600,135
049,82311,341,4.00957,141.673,139,5.48442,1,12,4.81734,986.14,0,2976,686854,1,183,3600,137
049,85382,372,4.87339,144.363,141,7.53101,1,15,8.36249,1041.03,0,4531,1340990,1,194,3600,139
049,90580,391,4.3853,149.925,143,11.565,1,27,32.604,778.334,87.5997,2583.43,190130,1,189,3600,141
049,91405,359,3.90387,149.47,145,8.61235,1,23,23.5537,1093.4,60.0909,2049.84,518147,1,180,3600,143
049,93981,376,4.13985,156.721,151,9.31998,1,20,23.0915,684.721,46.9896,1484.26,175109,1,185,3600,145
050,4603,306,4.81264,8.54278,6,6.15316,1,16,7.16864,966.962,0,2980,1003790,1,255,3600,-1
050,5563,293,5.27177,10.8881,8,7.08976,1,18,10.0632,771.823,0,1973,430356,1,241,3600,6
050,9807,316,4.48148,24.0617,22,5.88427,1,17,8.24941,672.604,0,1504,268599,1,244,3600,8
050,17537,328,4.88961,38.8431,34,8.73596,1,21,18.9352,1060.01,0,3087,650944,1,255,3600,22
050,18351,243,1.42059,51.1083,38,2.84136,1,22,9.58555,84.757,11.0468,1906,59317.9,1,176,3600,34
050,18356,217,1.47432,51.1472,51,2.2663,1,4,0.256887,40.545,0,45,82.1001,1,163,3600,38
050,19276,205,1.33322,58.1581,58,2.30421,1,5,0.353239,34.9815,0,38,51.9111,1,145,3600,51
050,29540,284,3.57017,71.9992,64,8.00018,1,28,30.1118,1282.07,30.7753,2288.02,385112,1,184,3600,58
050,30434,294,3.0155,71.0597,68,5.12576,1,18,13.0849,1681.26,17.9773,2729.48,1051880,1,193,3600,64
050,32008,280,3.71938,72.9492,70,7.20824,1,23,15.4582,1994.42,0,4301,2616640,1,182,3600,68
050,33974,320,4.27046,78.7436,74,8.14902,1,16,12.2597,453.756,37.5918,1781.86,45006.2,1,205,3600,70
050,35585,255,1.29567,85.13,76,2.9492,1,24,13.6312,84.8537,21.7114,1753,36928,1,152,3600,74
050,35587,243,1.31986,85.1353,85,2.27497,1,6,0.31574,37.6523,0,41,63.5942,1,151,3600,76
050,36036,241,1.09108,90.1094,90,2.23791,1,5,0.262574,38.1351,0,41,55.1251,1,148,3600,85
050,41219,244,1.23837,103.062,94,2.91622,1,16,7.5216,93.9628,22.4254,2387,67180.9,1,138,3600,90
050,41231,257,1.39614,103.146,103,2.33705,1,6,0.385177,37.182,0,42,78.7732,1,152,3600,94
050,48006,322,4.70109,117.068,111,9.89622,1,22,29.407,1226.23,45.9468,3576.98,1438050,1,175,3600,103
050,52086,340,3.9239,128.348,125,6.52864,1,18,9.97814,1213.89,28.7961,1980.66,422374,1,176,3600,111
050,53163,297,1.26372,132.125,127,2.46352,1,11,1.32486,74.7425,19.0321,2405.5,47572.4,1,158,3600,125
050,53165,291,1.26954,132.134,132,2.32284,1,6,0.37393,33.7026,0,37,51.3159,1,153,3600,127
050,56719,375,3.9882,137.974,134,7.76356,1,17,10.7847,1018.73,0,3201,618311,1,202,3600,132
050,60585,363,4.02951,140.798,138,7.77038,1,21,17.0867,1835.07,0,4676,3151020,1,179,3600,134
050,71686,375,4.20257,151.553,148,7.32324,1,19,20.6286,1483.97,0,2972,876449,1,192,3600,138
050,77373,370,4.28594,157.475,150,11.7174,1,25,36.9001,1090.65,69.6064,3224.53,524685,1,182,3600,148
050,78505,407,4.48841,158.379,154,8.15032,1,18,12.8985,1186.24,0,3437,1238560,1,215,3600,150
050,78955,334,1.61795,161.191,161,2.3183,1,6,0.382198,41.7884,0,45,64.1775,1,167,3600,154
050,83364,389,4.40188,168.109,165,6.72916,1,14,6.9751,625.397,0,3507,245194,1,190,3600,161
050,86883,423,4.28477,174.776,171,8.32309,1,19,19.2875,1235.91,0,2571,599956,1,217,3600,165
050,91355,425,4.72607,178.341,175,7.17204,1,15,7.78027,992.578,0,5752,1788310,1,217,3600,171
050,91834,343,1.58294,182.218,182,2.52484,1,6,0.724289,38.485,0,43,79.4038,1,155,3600,175
