rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
043,35200,583,5.21305,272.309,264,7.00926,1,20,10.3228,244.813,4.20013,679.6,25961,1,263,3481,240
043,35245,560,4.71368,271.566,268,5.99783,1,17,8.93841,289.492,2.74537,510.384,32255.9,1,247,3481,264
043,36730,676,5.93674,280.32,270,16.7967,1,36,54.6485,204.107,18.1948,985.222,16829.6,1,290,3481,268
043,37761,629,5.92952,288.675,274,20.3639,1,40,140.564,237.131,17.1106,1244.8,28900.5,1,256,3481,270
043,38490,627,5.48153,294.287,283,16.0179,1,34,87.7457,233.646,11.3143,541.5,24157.2,1,261,3481,274
043,39744,677,6.17822,301.409,292,16.8257,1,31,53.002,272.659,19.6484,796.022,41636.1,1,280,3481,283
043,41064,675,6.4996,311.118,302,12.1669,1,29,42.4999,213.412,9.61187,912.47,31676.4,1,292,3481,292
043,41589,664,6.27211,314.706,308,11.623,1,26,21.1626,206.032,9.9188,904,31446.4,1,279,3481,302
043,45475,714,6.10959,341.007,326,20.8134,1,48,128.697,297.65,25.097,2157.88,55251.8,1,271,3481,308
043,48696,692,5.63479,353.352,346,11.1993,1,29,31.5023,438.41,13.7744,1026.67,106558,1,278,3481,326
043,49343,703,5.91866,358.828,352,11.9257,1,26,24.1631,248.609,11.6643,1668,33491.3,1,285,3481,346
043,50998,760,6.09473,372.695,358,16.7182,1,38,121.54,224.856,16.879,1019.35,18079,1,310,3481,352
043,51498,739,6.37052,375.479,360,13.843,1,40,45.2625,203.593,17.756,818.404,22626.6,1,279,3481,358
043,51631,753,6.15795,375.991,368,14.239,1,29,33.2107,199.469,16.1419,745.304,15534.5,1,295,3481,360
043,55274,750,5.97848,398.58,390,14.1792,1,31,34.6812,183.36,18.3457,686.228,11150.5,1,282,3481,368
043,56618,761,5.69338,403.926,395,11.1956,1,34,77.0886,479.561,7.79638,1459.2,209142,1,266,3481,390
043,57302,740,5.60138,404.279,400,8.27576,1,21,12.1185,414.44,0,2142,148278,1,269,3481,395
043,59448,776,5.78136,420.166,403,24.0651,1,45,141.067,245.139,18.8148,706.743,36177.6,1,267,3481,400
043,60451,790,6.1932,434.684,408,15.6214,1,60,106.147,233.983,14.2173,880.333,28568.8,1,271,3481,403
043,60883,807,6.20553,439.444,424,15.3736,1,36,76.9014,164.736,17.5323,764.667,10961.5,1,270,3481,408
043,61827,769,5.65174,448.237,436,19.8115,1,42,105.525,293.881,19.4149,825.127,49351.5,1,245,3481,424
043,63892,798,5.79638,462.639,456,11.1797,1,25,21.5594,235.7,11.5645,665.857,31074.2,1,273,3481,436
043,64899,798,5.88782,469.533,460,14.117,1,29,52.5342,225.689,12.4328,770.731,44582.2,1,276,3481,456
043,66107,795,6.01313,472.786,466,9.79032,1,30,30.8492,328.754,8.58081,904.352,75723.7,1,269,3481,460
043,66536,812,5.90694,473.924,470,8.43236,1,19,11.076,355.534,0,1209,109551,1,286,3481,466
043,67760,834,5.80996,482.19,472,11.1414,1,30,45.2322,277.479,7.54585,778.38,35342.2,1,285,3481,470
043,68133,768,4.89003,482.928,480,8.03854,1,21,14.6329,403.557,0,993,126769,1,239,3481,472
043,71092,833,6.12309,494.229,486,11.6029,1,28,35.2951,240.601,6.67431,1237.44,55182.1,1,279,3481,480
043,72879,856,5.73935,509.594,494,14.9883,1,39,98.4513,276.925,10.4231,1908,66946.3,1,272,3481,486
043,73729,832,5.23289,518.993,510,9.82498,1,23,25.5622,264.585,0,1263,51976.9,1,274,3481,494
043,74564,880,6.07173,525.855,518,12.6532,1,30,34.1466,265.226,7.16949,1054.22,37164.8,1,275,3481,510
043,77631,891,6.18453,543.138,534,14.7306,1,31,41.0945,241.448,23.0337,1487.21,34491.1,1,268,3481,518
043,78406,870,6.20863,545.991,538,11.502,1,29,29.2395,229.384,13.8344,893.405,46062.5,1,275,3481,534
043,80374,878,5.67207,550.996,540,14.0701,1,37,68.7674,292.41,13.0469,1103.9,60639.1,1,256,3481,538
043,82835,914,5.54132,570.067,546,22.1522,1,62,480.93,342.667,17.8734,651.816,40489.4,1,275,3481,540
043,84303,973,6.2362,584.426,574,16.7161,1,40,69.8865,232.659,10.5517,751.761,33912.3,1,296,3481,546
043,86737,947,6.28338,604.68,594,16.5336,1,30,64.6841,257.712,16.6221,904.83,39782,1,270,3481,574
043,88602,953,5.82668,618.034,602,21.6984,1,43,136.553,191.107,19.2077,800.616,22416.1,1,245,3481,594
043,93195,980,5.59728,648.717,624,24.9937,1,56,244.162,288.59,25.3911,1309.82,29014,1,244,3481,602
043,99536,1011,6.00525,702.855,694,15.4711,1,35,52.7394,223.228,15.1583,745.577,33977.9,1,250,3481,624
044,625,393,5.06972,21.8251,6,10.8886,1,38,83.4928,63.8559,2.10494,358.889,1821.18,1,287,3481,-1
044,673,369,5.99549,23.1089,11,5.26101,1,26,11.373,74.964,1.24062,350,1470.75,1,289,3481,6
044,686,363,6.21609,23.6389,14,5.81183,1,26,10.0286,73.4158,1.11273,233.2,1482.34,1,280,3481,11
044,716,366,5.92644,25.9535,21,8.04454,1,16,10.602,68.0899,0,162,1388.8,1,287,3481,14
044,766,367,6.03149,29.2361,22,8.92215,1,20,29.7445,60.3763,0.984518,199,964.265,1,289,3481,21
044,950,383,6.15032,36.0141,29,8.46331,1,21,23.0465,86.1285,1.2087,186,2104.43,1,290,3481,22
044,1119,394,6.3512,41.6524,34,10.7136,1,28,29.3126,72.1558,1.49138,194.655,1332.53,1,294,3481,29
044,1243,355,5.79392,45.3094,38,9.77844,1,27,38.9434,80.0169,1.81509,222,1960.89,1,260,3481,34
044,1555,400,5.91488,48.1741,41,9.45173,1,18,8.78817,149.985,5.68954,412.842,7961.98,1,276,3481,38
044,1591,381,5.99969,48.4137,44,9.28647,1,19,9.51978,158.361,5.57303,448.539,10325.2,1,270,3481,41
044,7280,461,6.22361,85.5389,73,19.9153,1,42,86.4456,187.31,21.963,947.315,16680.6,1,281,3481,44
044,9001,477,6.07555,90.4424,77,10.7404,1,44,82.2103,425.195,10.4839,1324.37,175803,1,285,3481,73
044,10161,458,5.57938,98.3433,81,21.4813,1,48,210.449,255.856,20.7271,657.764,19220.2,1,277,3481,77
044,14817,483,5.96967,118.362,113,10.4715,1,34,23.8227,305.736,0,1231,106616,1,289,3481,81
044,15464,423,5.69186,122.837,115,10.6035,1,28,27.8762,211.82,10.0581,489.535,14197.9,1,247,3481,113
044,15751,494,6.04018,125.715,117,14.6558,1,29,38.4923,209.484,9.71739,668.448,23947.9,1,286,3481,115
044,18836,513,5.51924,137.913,125,14.1744,1,46,59.8091,297.012,11.3287,3240,162781,1,287,3481,117
044,18838,483,5.46464,137.976,129,13.9327,1,27,57.5731,270.383,0,1775,115079,1,280,3481,125
044,20740,465,5.62655,141.747,137,9.55503,1,19,13.6708,201.632,7.36667,687.65,22819.4,1,262,3481,129
044,23153,491,5.69219,164.08,145,20.2198,1,46,157.987,287.694,18.7796,637.666,36523.6,1,244,3481,137
044,23989,483,5.69813,170.818,163,13.5916,1,27,30.6047,299.289,22.5457,1158.59,88425.5,1,245,3481,145
044,25416,527,5.88246,179.98,171,13.5135,1,31,51.586,372.394,9.06771,1303.29,91962.1,1,285,3481,163
044,26457,481,5.69639,183.81,175,12.1846,1,31,58.4038,314.128,16.8489,1523.44,67896.8,1,250,3481,171
044,27107,490,5.29082,186.902,181,8.22885,1,19,11.8905,357.811,13.8766,952.357,63612.7,1,249,3481,175
044,27247,525,5.69065,187.78,183,8.89945,1,19,15.3615,295.677,7.51744,1087.82,61137,1,286,3481,181
044,30020,511,5.38592,204.089,185,23.4066,1,49,300.202,393.539,23.6846,1073.59,130811,1,247,3481,183
044,31932,577,5.8201,211.247,197,23.153,1,41,128.464,198.771,21.8309,1006.54,15559.4,1,269,3481,185
044,32873,554,5.90235,216.533,205,16.9361,1,32,65.2157,232.92,13.7437,1103.65,51120.6,1,264,3481,197
044,33109,596,6.40109,219.402,207,16.8733,1,37,70.934,214.053,7.0619,1091.87,42039.6,1,287,3481,205
044,34181,561,5.17212,226.675,213,12.1069,1,39,61.0072,389.282,10.1766,2162,113668,1,241,3481,207
044,34288,553,5.93313,226.492,219,9.2875,1,26,28.7756,294.417,5.8,1269.72,67527.5,1,277,3481,213
044,43230,662,6.10526,274.983,257,22.6173,1,53,242.89,289.274,22.0529,1081.42,83298.2,1,289,3481,219
044,45172,618,5.9507,286.937,281,10.6639,1,22,22.2794,240.266,7.875,673.222,26437.6,1,273,3481,257
044,47632,672,5.95931,305.616,283,28.8682,1,61,281.144,279.684,24.8012,850.344,37892.3,1,269,3481,281
044,48303,653,6.05958,310.179,295,22.4306,1,42,126.665,252.039,26.3702,587.78,30781.8,1,264,3481,283
044,49970,723,6.43916,320.067,308,18.8385,1,38,116.834,291.849,12.426,1181.47,102106,1,302,3481,295
044,52374,691,5.95943,334.412,313,12.3593,1,39,38.03,218.775,27.0122,1050,32553.3,1,282,3481,308
044,52611,679,6.04697,335.371,329,11.4122,1,27,24.5058,203.831,13.0271,590.652,20254,1,292,3481,313
044,53931,696,5.91961,344.055,333,15.2659,1,37,86.678,325.807,14.5388,966.219,76126.6,1,285,3481,329
044,54851,709,5.63647,346.108,341,8.74904,1,21,17.7152,325.635,8.89883,667.566,52191,1,294,3481,333
044,58142,691,5.71226,363.591,355,13.2058,1,29,53.5469,300.193,13.0377,1204.56,87156.7,1,258,3481,341
044,60195,731,5.75368,379.116,367,15.4612,1,36,72.9001,228.775,17.9781,600.757,19938.1,1,257,3481,355
044,61589,768,6.22058,392.305,375,23.0375,1,49,164.964,191.9,20.3149,996.119,31876.7,1,285,3481,367
044,62713,785,6.24863,402.512,391,10.6372,1,29,37.9092,201.353,5.379,657.907,21887.6,1,297,3481,375
044,63666,764,6.05827,405.095,399,12.7108,1,34,34.8918,263.147,0,1608,95867.2,1,287,3481,391
044,66472,751,5.86689,430.835,419,13.8192,1,34,68.9704,324.261,12.6837,957.356,95475.7,1,255,3481,399
044,71284,812,6.115,460.062,442,23.8859,1,47,176.422,264.932,27.1455,985.355,49381.2,1,278,3481,419
044,71828,807,5.56581,464.612,453,15.5719,1,36,112.24,285.3,13.1562,700.244,38125.7,1,268,3481,442
044,75157,805,5.25055,478.747,459,17.2437,1,50,92.7134,249.066,27.0665,1108.5,24621.4,1,242,3481,453
044,75254,817,5.67952,480.574,469,16.2142,1,29,61.5086,256.201,15.7381,536.259,31608.5,1,266,3481,459
044,76432,831,5.72007,488.6,485,8.19858,1,20,11.5527,311.395,0,914,63706.5,1,272,3481,469
044,79065,896,6.16815,503.653,491,16.7945,1,37,56.7435,210.207,16.377,857.561,18503.9,1,302,3481,485
044,79448,874,6.15162,508.334,495,14.8785,1,32,56.5755,226.799,12.3796,637.686,21707.4,1,291,3481,491
044,79668,859,6.0008,509.585,499,16.0268,1,34,71.1848,179.471,11.6834,693.08,15457,1,284,3481,495
044,81061,854,5.84294,518.21,503,21.1377,1,43,143.657,261.987,20.8476,1110.87,28373.1,1,263,3481,499
044,89274,945,6.06742,579.78,567,15.2134,1,35,70.4922,249.163,10.97,702.882,30096.4,1,275,3481,503
044,90217,911,5.46962,584.302,579,10.1052,1,22,20.804,243.635,13.3458,605.757,14735.6,1,276,3481,567
044,90860,939,6.158,586.55,581,9.56445,1,24,18.6635,354.618,0,1241,99377.6,1,293,3481,579
044,92227,915,6.12294,594.275,585,15.2582,1,33,72.2916,237.477,11.0602,1039.48,51697.2,1,263,3481,581
044,92982,956,6.11392,596.849,589,9.3182,1,21,15.9116,260.767,4.50709,830.567,46620.3,1,284,3481,585
044,93002,944,5.88301,597.632,591,9.58253,1,22,16.6374,229.557,0,849,44023.5,1,273,3481,589
044,96200,958,6.12445,612.413,599,16.0759,1,33,50.438,198.824,18.346,661.209,16637.3,1,271,3481,591
044,96607,940,5.29092,614.423,605,14.3965,1,32,82.6596,259.313,10.3556,531.523,27079.4,1,252,3481,599
045,310,374,6.28987,10.0236,1,13.0645,1,28,36.0552,67.0113,1.49724,198.772,1544.19,1,295,3481,-1
045,417,360,6.18615,16.1566,6,7.11082,1,22,10.1691,64.4069,1.09349,284,1224.78,1,289,3481,1
045,428,373,6.20302,16.4134,11,6.88687,1,16,8.53711,67.2439,0.66171,137.152,1109.1,1,302,3481,6
045,536,371,5.95235,22.3516,14,11.6823,1,25,32.3026,60.0867,2.36981,245,1156.13,1,295,3481,11
045,648,355,6.32333,26.8061,18,6.61668,1,24,10.0561,65.0253,1.03986,287,1367.45,1,281,3481,14
045,779,364,6.29546,31.054,24,8.87827,1,21,17.1681,75.0848,1.24664,278,1894.94,1,282,3481,18
045,919,360,6.0312,36.2399,28,13.4992,1,24,26.4778,75.9914,4.85382,249.464,1821.91,1,261,3481,24
045,1199,397,6.43578,46.0336,37,9.52948,1,24,19.998,72.789,2.17459,258.083,1457.79,1,297,3481,28
045,2016,453,5.96655,54.7374,41,10.1072,1,38,42.0716,274.2,5.81183,692.493,40690.4,1,320,3481,37
045,2209,417,5.76489,57.0801,50,13.422,1,27,28.9047,222.842,12.1622,488.488,21368,1,288,3481,41
045,4514,464,6.06647,79.821,70,8.87315,1,30,17.5621,207.382,6.01629,649.25,27170.5,1,311,3481,50
045,4632,436,5.97591,80.2789,76,9.64747,1,26,19.3945,239.588,0,673,43932,1,287,3481,70
045,7656,429,5.80865,91.965,84,13.9806,1,32,43.7571,303.429,18.1383,745.493,37699.8,1,258,3481,76
045,8153,451,5.87895,93.4875,86,13.4479,1,27,34.6807,393.309,18.3735,1237.07,136310,1,284,3481,84
045,10080,430,5.50455,99.6584,90,10.0286,1,34,44.0156,491.343,12.628,1438.9,165480,1,262,3481,86
045,10661,452,6.10682,102.172,96,11.1431,1,28,31.5354,417.207,20.9688,994.719,93797,1,277,3481,90
045,11465,456,5.93593,108.666,100,8.93692,1,25,27.2598,270.52,6.80252,871.155,57693.3,1,288,3481,96
045,15197,503,6.42525,134.813,124,13.5569,1,34,71.4999,232.477,10.0537,1013.89,39291.7,1,300,3481,100
045,15676,479,5.78212,138.939,130,15.5316,1,28,38.3514,174.074,16.5222,599.303,15396.2,1,259,3481,124
045,16521,461,5.57781,142.611,140,6.50118,1,17,6.34183,288.946,0,811,58973.6,1,264,3481,130
045,20021,465,5.58331,167.448,158,12.9725,1,32,41.511,260.36,0,1368,68627.6,1,245,3481,140
045,23183,534,5.54997,186.262,174,15.4161,1,41,121.954,260.661,17.1738,838.884,27706.3,1,271,3481,158
045,23646,543,5.69947,188.718,178,11.8033,1,26,30.4251,231.848,11.1843,889.083,26877.7,1,288,3481,174
045,24107,575,6.50446,191.801,182,12.2039,1,28,42.5617,218.63,7.84746,912,29827.1,1,300,3481,178
045,24488,525,6.00921,193.311,188,10.3968,1,26,19.5922,198.78,12.7624,945.436,31358.2,1,271,3481,182
045,33309,574,5.32053,235.877,230,9.36291,1,32,21.2996,356.907,20.6686,3617,143966,1,270,3481,188
045,34834,580,6.01628,238.961,233,10.1029,1,24,18.2829,292.972,3.89888,1007.13,80638.4,1,288,3481,230
045,35500,555,5.67966,245.196,234,14.9648,1,32,67.5,256.095,11.7492,685.989,26721.4,1,235,3481,233
045,40821,644,6.339,264.607,254,12.0948,1,30,46.9675,255.216,8.72458,1087.14,64584.5,1,300,3481,234
045,41494,632,5.85844,268.582,262,12.0564,1,27,32.6914,275.907,12.1103,773.7,44769.1,1,272,3481,254
045,44329,636,5.81864,281.387,272,10.1063,1,46,38.471,287.122,12.3205,1025,65430.7,1,277,3481,262
045,44342,611,5.6094,281.462,276,9.7222,1,26,22.1292,278.451,8.01442,816.111,66738.5,1,266,3481,272
045,44580,645,6.36445,283.899,278,11.5703,1,28,44.0385,180.41,0,1050,32800.4,1,301,3481,276
045,48294,648,6.29251,296.211,288,11.7275,1,29,36.7596,225.269,12.5619,813.448,32207.1,1,294,3481,278
045,48699,632,5.61896,300.409,291,11.5196,1,30,38.978,245.426,9.62938,572.617,19570.5,1,262,3481,288
045,48911,638,6.01185,301.603,294,10.8068,1,24,27.3972,242.086,8.21678,619.998,35381.5,1,281,3481,291
045,50191,620,5.65514,311.342,300,10.1397,1,25,22.5983,217.697,9.488,1144,31648.3,1,248,3481,294
045,50214,607,5.43438,312.047,306,10.5469,1,22,20.6321,197.781,6.12258,594.303,19071.9,1,235,3481,300
045,51743,648,5.62305,321.116,308,18.2886,1,37,93.9035,263.606,17.1662,791.543,28435.2,1,251,3481,306
045,54345,731,6.64595,341.378,319,26.3269,1,59,372.348,190.458,20.9538,1157,17359.4,1,298,3481,308
045,55504,690,6.00251,351.999,336,18.5693,1,36,69.597,209.813,16.548,742.125,24953.3,1,260,3481,319
045,55811,713,6.07039,356.217,342,10.5258,1,34,69.1447,170.316,6.8228,611.432,17262.4,1,278,3481,336
045,55996,690,5.77556,357.384,344,13.8935,1,38,107.851,237.342,8.27732,825.119,36182.6,1,275,3481,342
045,56260,663,5.43859,357.62,353,8.9447,1,24,18.4723,233.581,4.20721,884.225,28279.2,1,251,3481,344
045,56794,734,6.23721,361.609,354,12.7248,1,34,39.1186,266.48,0,1418,83387.1,1,288,3481,353
045,64228,728,5.43088,412.428,384,23.3782,1,63,475.114,342.127,16.9029,1054.84,74432.7,1,261,3481,354
045,64863,748,5.85216,420.795,408,12.318,1,30,30.8774,243.953,14.7945,617.824,27720.2,1,258,3481,384
045,64972,791,6.32119,422.096,414,13.3423,1,26,29.115,223.841,12.2951,724.41,26271.9,1,284,3481,408
045,76736,864,6.06511,496.41,486,17.9817,1,33,58.1021,198.84,24.3366,522.472,13472.3,1,296,3481,414
045,79439,878,6.37265,516.437,492,15.3624,1,52,131.815,271.758,12.1711,1477.58,87061.5,1,282,3481,486
045,84292,919,6.05053,540.625,518,29.0622,1,58,352.637,308.704,29.834,1058.4,56601.6,1,282,3481,492
045,85587,893,6.32362,554.608,541,12.914,1,33,68.1556,232.008,8.35114,694.621,25760.8,1,259,3481,518
045,87343,903,5.87005,569.978,562,13.1043,1,28,43.3156,179.368,10.5345,549.589,20387.6,1,270,3481,541
045,88537,898,5.54775,578.402,564,16.5004,1,50,142.456,294.434,16.3447,944.171,45099.7,1,250,3481,562
045,89335,950,6.01787,583.792,570,19.8046,1,42,105.609,213.228,20.8971,729.438,15252.1,1,283,3481,564
045,90734,954,5.87859,586.265,578,11.8628,1,28,32.2343,259.853,20.028,845.71,25146.9,1,279,3481,570
045,91639,937,6.02111,592.232,582,16.1851,1,41,79.3597,233.552,25.954,2517,36576.2,1,267,3481,578
045,92250,972,6.13186,597.083,584,21.4135,1,38,96.2858,189.915,27.8911,1150.19,15306.4,1,273,3481,582
045,96563,1036,5.80508,640.63,617,31.034,1,62,391.489,268.078,27.0209,886.01,52273.8,1,287,3481,584
045,97847,988,6.0083,651.941,642,15.159,1,37,47.8168,190.772,11.8389,947.517,16561.3,1,263,3481,617
045,99320,977,5.21049,652.94,644,8.37984,1,30,24.0512,404.741,10.7921,1534.17,161572,1,249,3481,642
045,99377,1005,5.85867,653.18,648,7.79129,1,18,10.042,394.791,5.68817,1162.53,152715,1,283,3481,644
045,99450,995,5.78273,653.466,650,8.05845,1,20,9.80546,372.856,0,1234,134543,1,273,3481,648
046,578,377,5.85227,20.9006,7,13.5202,1,32,64.4675,71.5756,1.73083,291.687,1928.56,1,266,3481,-1
046,660,354,6.04301,24.6326,16,12.4172,1,25,36.1696,71.2728,2.18182,208.357,1341.35,1,278,3481,7
046,878,378,6.12218,34.0779,28,8.20954,1,19,17.0811,63.8581,0.907834,152.804,1088.8,1,294,3481,16
046,996,386,6.15628,38.3401,32,7.35337,1,18,15.2536,68.6369,1.08957,190.203,1257.69,1,299,3481,28
046,1788,341,5.80004,43.4211,37,10.8451,1,22,21.2584,269.711,8.80593,792.203,46471.8,1,255,3481,32
046,3920,393,6.10501,52.7251,42,17.3108,1,32,65.65,208.583,21.2921,917.544,26273.7,1,262,3481,37
046,7527,399,5.83985,71.4562,64,10.8838,1,24,42.7519,366.797,13.9418,1138.96,105736,1,276,3481,42
046,9120,460,6.07695,77.8736,68,17.4208,1,36,69.532,226.316,24.7474,613.502,14911.9,1,289,3481,64
046,10539,439,5.95318,83.7328,70,18.4343,1,36,122.81,190.931,19.4575,991.786,23396.3,1,283,3481,68
046,13034,418,5.95562,104.854,94,8.85781,1,30,41.7676,253.56,7.25316,787.44,39215.2,1,256,3481,70
046,13687,449,5.64932,109.712,102,12.8247,1,32,39.9017,248.826,8.30968,1288,38583.1,1,257,3481,94
046,15346,493,5.88211,120.252,112,11.6407,1,28,37.797,250.494,0,1587,72500.1,1,286,3481,102
046,19688,497,6.16374,143.06,130,12.5007,1,37,53.8367,221.933,9.60424,1351.88,33955.9,1,279,3481,112
046,20979,524,6.26732,152.604,136,18.0654,1,36,85.4503,216.911,16.7528,1452.66,42116.9,1,269,3481,130
046,21402,531,5.80849,155.974,140,20.3574,1,44,124.659,278.806,16.873,904.944,47062.7,1,275,3481,136
046,25142,497,6.36683,176.036,166,16.101,1,33,53.1386,206.025,14.3631,1194.73,25896.4,1,265,3481,140
046,25438,545,6.10639,177.953,170,14.166,1,30,43.6679,207.152,13.8795,593.154,20788.1,1,301,3481,166
046,29143,551,5.57092,194.932,184,13.8387,1,36,88.4551,331.669,11.1291,833.799,48499.1,1,269,3481,170
046,29979,484,5.24287,199.49,192,11.8087,1,25,36.2832,290.886,14.192,573.976,29270.9,1,222,3481,184
046,31535,531,5.71979,210.449,196,17.5833,1,37,121.385,259.998,21.8975,732.286,28729.8,1,253,3481,192
046,34100,568,5.67471,226.226,216,12.31,1,34,50.2457,321.609,10.5957,897.804,86271.9,1,280,3481,196
046,34604,550,5.67495,226.517,222,9.97648,1,28,24.0156,397.036,0,1395,139718,1,252,3481,216
046,36694,567,5.62391,241.622,234,12.2854,1,29,43.2449,284.571,11.5536,1079.16,78332.6,1,262,3481,222
046,38709,613,6.32293,253.276,246,13.1313,1,26,28.9816,227.922,13.553,1789,32663.3,1,291,3481,234
046,40840,659,5.96787,265.485,252,21.8265,1,44,110.969,297.809,25.5308,731.874,29072.4,1,282,3481,246
046,44153,612,5.38966,285.668,266,17.3814,1,56,355.257,361.246,18.1374,934.773,80536,1,252,3481,252
046,44603,630,5.92115,289.002,282,12.72,1,26,26.9974,162.939,0,1371,19188.2,1,264,3481,266
046,46420,705,6.42148,304.664,286,25.8018,1,52,214.278,304.91,19.1613,982.143,45465.2,1,306,3481,282
046,50936,656,5.64353,331.293,318,16.8753,1,35,119.631,171.638,15.2483,417.824,7060.38,1,261,3481,286
046,54118,691,5.47178,343.527,338,9.42517,1,28,26.5594,323.67,12.7018,797.246,70917.1,1,270,3481,318
046,54504,689,5.95215,344.881,340,7.98436,1,19,11.5107,275.689,0,1174,61957.8,1,283,3481,338
046,58001,711,6.12755,359.679,350,15.2992,1,31,45.6857,150.9,9.54777,874.006,12962.9,1,275,3481,340
046,61402,749,6.10961,378.731,366,18.2705,1,38,91.3098,223.184,18.294,1019.15,31622.3,1,279,3481,350
046,67911,771,6.21153,416.007,396,14.649,1,52,96.8531,279.963,14.8643,1231.41,70886.5,1,271,3481,366
046,67983,768,6.21914,416.224,406,13.9163,1,34,55.6418,260.198,9.78829,1297.96,72236,1,262,3481,396
046,68727,802,6.37049,422.208,410,15.5961,1,35,60.3445,196.361,9.49901,764.704,18379.6,1,291,3481,406
046,68984,766,5.99459,424.429,412,16.222,1,39,80.9402,255.067,9.80666,724.198,42295.6,1,269,3481,410
046,70004,824,6.0139,441.059,418,13.2831,1,55,115.127,220.638,7.51292,1065.59,30220,1,284,3481,412
046,70113,812,5.91425,442.177,436,11.3482,1,23,18.5129,210.335,0,660.5,13084.5,1,282,3481,418
046,71730,798,5.65438,449.785,444,9.73996,1,26,21.6762,310.031,7.13095,932.589,44935.7,1,292,3481,436
046,74251,799,5.96882,468.473,458,16.0657,1,32,63.4687,311.548,12.8667,879.583,55665.9,1,268,3481,444
046,76682,774,5.50397,478.497,470,14.1024,1,27,40.283,318.439,16.1491,1228.42,60352.4,1,238,3481,458
046,78013,808,5.82988,481.265,478,7.27521,1,19,9.82238,396.794,0,1775,184340,1,272,3481,470
046,81853,824,5.88073,501.127,492,14.3996,1,31,41.2318,260,15.7388,647.991,30716.5,1,257,3481,478
046,82481,866,5.91748,506.333,495,15.4214,1,38,76.4839,197.772,9.90197,1049.57,18195.3,1,286,3481,492
046,83824,867,5.84745,510.995,501,15.1518,1,29,59.9233,242.969,17.1305,738.882,21915.7,1,280,3481,495
046,85076,854,5.52,518.387,506,17.307,1,40,141.593,258.485,12.0981,623.908,26518.8,1,257,3481,501
046,87600,862,5.91571,531.968,524,13.3946,1,28,33.8291,281.57,8.76923,1324.93,56434.4,1,268,3481,506
046,89432,885,5.71317,542.623,526,18.6244,1,48,229.08,398.284,17.4348,1161.33,56250.1,1,266,3481,524
046,89851,873,5.69519,544.781,540,9.89489,1,22,17.7054,322.336,0,1218,120085,1,255,3481,526
046,94292,947,6.21558,565.618,556,17.1416,1,31,50.6618,198.912,36.8214,579.201,14341.4,1,299,3481,540
046,96156,944,5.906,577.392,566,16.3704,1,35,71.7332,253.988,16.0554,1203,35994.3,1,274,3481,556
