rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
042,58696,322,4.58356,135.405,130,9.23273,1,19,14.9123,805.979,53.6823,1800.83,209756,1,162,3600,128
042,61314,351,4.27097,140.038,134,9.65023,1,20,17.1125,645.786,36.4848,1220.79,156529,1,177,3600,130
042,64727,377,4.31476,145.994,144,5.63334,1,14,4.69971,1205.53,0,2439,500290,1,192,3600,134
042,66639,365,4.21324,149.299,146,6.90598,1,17,11.778,1293.68,0,3492,1399280,1,192,3600,144
042,67433,306,1.27807,153.129,153,2.20222,1,4,0.209411,39.6519,0,42,46.0703,1,147,3600,146
042,75023,369,4.17065,167.665,159,8.30968,1,23,21.6959,1016.96,26.0907,1865,368664,1,174,3600,153
042,77788,385,4.23659,174.484,165,12.7052,1,29,68.9638,1073.01,44.625,2756.18,515275,1,177,3600,159
042,81700,340,1.21699,182.116,173,2.88409,1,22,8.33139,124.063,40.9514,4019,162719,1,149,3600,165
042,81705,332,1.34249,182.143,177,2.37408,1,10,0.719123,39.8165,3.02817,430,1117.25,1,143,3600,173
042,81709,340,1.45817,182.167,182,2.36034,1,6,0.423133,37.0675,0,41,69.7604,1,153,3600,177
042,83626,395,3.97372,185.489,184,5.02545,1,12,3.95205,978.458,0,1895,440286,1,180,3600,182
042,85916,355,1.43077,195.161,195,2.27868,1,6,0.316474,35.3935,0,38,44.9548,1,155,3600,184
042,90055,399,3.25941,199.291,197,4.79987,1,13,5.32644,1497.59,0,3079,735172,1,176,3600,195
042,92035,359,1.16658,204.117,204,2.15717,1,5,0.197106,40.1611,0,42,41.1267,1,151,3600,197
043,4897,176,1.33419,13.155,6,2.66437,1,22,5.4251,91.4117,0,2954,110049,1,151,3600,-1
043,4899,151,1.32787,13.1625,13,2.27505,1,5,0.322169,35.8159,0,38,38.3909,1,134,3600,6
043,8965,187,1.99536,20.1972,15,2.78086,1,13,1.72775,68.8451,0,3173,59188.4,1,164,3600,13
043,8967,165,1.91299,20.1847,19,2.69883,1,8,0.928077,32.2449,0.30303,37.0227,68.2076,1,142,3600,15
043,9239,217,2.85895,20.7247,20,3.51207,1,9,1.94413,245.267,0,309,6858.79,1,177,3600,19
043,17341,248,4.12426,30.405,22,11.3755,1,30,54.0294,1209.85,61.9009,3028.87,888305,1,180,3600,20
043,18920,203,3.95004,30.4503,28,5.92424,1,14,6.47285,2129,0,4572,2354270,1,151,3600,22
043,39142,321,4.53658,70.6389,58,18.1908,1,40,135.833,702.641,85.0193,1535.81,133459,1,205,3600,28
043,40721,294,3.56164,69.47,64,6.03657,1,21,14.7272,1185.43,34.6272,5876,694996,1,187,3600,58
043,40756,282,3.03559,69.3331,66,5.62776,1,22,15.4864,1390.66,18.2966,2019.4,502315,1,177,3600,64
043,41368,277,3.50152,69.5336,68,5.23258,1,14,6.54394,1382.09,0,2627,1001740,1,175,3600,66
043,52750,288,3.95338,86.6931,82,5.73104,1,16,5.75597,777.182,24.9708,2110.7,423877,1,176,3600,68
043,53415,283,3.61426,87.3642,84,5.13585,1,16,5.61397,1070.07,0,2763,321347,1,167,3600,82
043,54466,308,4.70775,90.1539,86,7.23713,1,16,8.60545,707.928,0,2464,372994,1,183,3600,84
043,57436,319,4.81001,92.4869,88,8.34538,1,23,16.5731,841.409,38.2595,2258.18,404698,1,197,3600,86
043,62689,310,4.72962,99.0756,94,9.69813,1,22,22.3447,1236.27,0,4359,1151740,1,177,3600,88
043,65949,240,0.901667,111.082,106,2.41385,1,10,1.93573,118.675,27.7686,3360,162822,1,124,3600,94
043,65952,253,0.955228,111.09,111,2.12584,1,4,0.146881,32.2541,0,34,28.6649,1,141,3600,106
043,71802,356,3.11981,133.814,123,7.70189,1,24,37.5813,797.615,23.9593,2011.75,204937,1,201,3600,111
043,72687,351,3.29509,136.24,135,4.24272,1,12,4.13377,1050.9,0,1617,328608,1,197,3600,123
043,79657,364,3.96317,143.525,141,6.21891,1,15,7.65997,735.715,0,2492,334227,1,192,3600,135
043,88239,366,4.4991,159.805,155,8.98727,1,20,18.9474,1178.26,0,4616,1421290,1,171,3600,141
043,92900,374,4.39451,170.04,163,10.9911,1,22,38.6569,824.385,0,3835,656945,1,174,3600,155
043,95009,408,4.00624,179.015,177,5.75165,1,16,7.83869,1033.78,0,1859,431118,1,196,3600,163
044,4446,347,5.51028,18.3481,12,11.2968,1,27,29.6726,530.535,11.465,1988.53,264554,1,261,3600,-1
044,4758,344,5.60393,21.1842,14,11.8616,1,22,22.421,324.799,13.0625,2299,47971.9,1,265,3600,12
044,4789,162,1.10304,23.1108,23,2.1155,1,4,0.138442,30.7409,0,32,20.0296,1,137,3600,14
044,10893,217,4.0336,31.8192,25,8.9767,1,17,15.4427,889.853,0,4250,722471,1,167,3600,23
044,11529,194,1.17012,36.1122,27,3.21892,1,22,13.6778,114.607,23.3286,2497.25,110685,1,144,3600,25
044,11533,182,1.23574,36.1281,36,2.21931,1,4,0.224631,33.9213,0,37,47.3665,1,144,3600,27
044,15016,200,1.33058,53.1153,42,2.48402,1,15,3.47908,47.7002,0,1138,8190.16,1,147,3600,36
044,15017,192,1.31421,53.1286,48,2.25812,1,7,0.427609,34.5357,0,37.5328,50.2594,1,138,3600,42
044,15022,198,1.40454,53.1492,53,2.30296,1,5,0.314595,36.3193,0,41,78.9551,1,143,3600,48
044,21413,231,1.31464,66.1461,55,2.81323,1,20,7.12683,108.825,26.6549,3785,190376,1,144,3600,53
044,21414,224,1.27127,66.1419,66,2.37003,1,6,0.407243,31.5174,0,34,37.8935,1,149,3600,55
044,29006,317,4.51999,76.4519,72,8.03133,1,21,18.8897,614.929,0,3085,311128,1,207,3600,66
044,29835,276,3.95456,76.5456,74,6.359,1,17,12.2457,1180.17,0,2192,647814,1,170,3600,72
044,33249,244,1.32808,87.165,82,2.45701,1,10,0.982215,54.4976,11.4575,1753,18898.9,1,154,3600,74
044,33251,219,1.23181,87.1586,87,2.28876,1,6,0.424612,34.5879,0,37,41.3827,1,129,3600,82
044,38472,297,3.72076,97.5925,89,6.37155,1,24,14.1242,1392.2,26.6154,3186.8,1328730,1,172,3600,87
044,38533,290,3.93475,98.2908,95,7.40319,1,16,12.3099,1115.1,0,3240,1122700,1,164,3600,89
044,41908,279,1.3565,108.137,108,2.15749,1,6,0.264813,35.0132,0,36,19.4875,1,164,3600,95
044,49168,307,3.65677,119.199,114,8.60813,1,22,30.2729,992.613,35.7123,2001.59,304676,1,165,3600,108
044,52100,331,2.32953,131.237,124,5.54378,1,24,28.8701,150.546,16.4936,1876.5,96787.5,1,175,3600,114
044,52109,308,2.01299,131.296,131,2.59283,1,6,0.635117,31.152,0,36,70.3751,1,170,3600,124
044,62555,336,4.13269,140.445,133,10.2137,1,23,30.8748,866.844,55.658,3777.5,442372,1,168,3600,131
044,64333,316,1.55952,146.182,146,2.47114,1,7,0.555194,39.1807,0,44,91.9621,1,159,3600,133
044,67597,322,1.12611,161.091,148,2.74076,1,22,9.26715,100.141,21.8533,2601.5,110884,1,152,3600,146
044,67603,315,1.31847,161.14,161,2.26641,1,6,0.310346,36.2427,0,39,55.7009,1,148,3600,148
044,73483,369,4.32733,173.677,167,10.7416,1,24,30.8698,610.29,27.3419,2186.73,181979,1,167,3600,161
044,80528,413,4.72253,187.093,179,12.5831,1,29,44.6585,929.593,65.7526,5182.85,913261,1,191,3600,167
044,82787,350,1.15721,194.11,185,2.31166,1,15,2.00417,103.267,30.7829,4679,137809,1,153,3600,179
044,82788,355,1.23552,194.118,194,2.16177,1,4,0.17477,43.9623,0,47,62.5961,1,159,3600,185
044,90857,427,4.18858,204.852,200,6.73523,1,18,8.61572,1791.63,0,5208,2659470,1,190,3600,194
044,91666,428,4.15748,207.646,204,7.97666,1,19,12.8438,1080.4,0,3440,1246140,1,190,3600,200
044,94534,439,3.8632,218.713,208,15.0756,1,32,89.2242,773.965,44.7092,1466.01,230705,1,176,3600,204
044,96606,430,4.74736,219.38,212,10.808,1,27,37.6269,967.7,35.6722,2663.21,605619,1,173,3600,208
044,97273,461,4.98969,220.714,214,11.8131,1,25,26.5518,845.423,29.2403,3320.53,521488,1,201,3600,212
044,98002,386,1.38935,223.168,223,2.2489,1,5,0.31107,33.4806,0,35,28.1156,1,157,3600,214
045,3186,177,0.977101,9.09083,0,4.75719,1,30,38.7128,118.061,24.1364,1319.25,54169.3,1,136,3600,-1
045,3194,154,1.03476,9.10194,9,2.22813,1,5,0.259916,35.482,0,38,41.4583,1,139,3600,0
045,12558,219,4.35928,21.1636,17,8.03254,1,21,16.3056,1255.19,0,4956,2201130,1,169,3600,9
045,15189,228,4.33357,28.9294,25,8.72725,1,16,11.1381,701.005,0,1360.66,149569,1,173,3600,17
045,17532,204,1.26357,42.1397,35,2.48479,1,10,1.30163,38.4251,0,107.76,92.4732,1,155,3600,25
045,17533,201,1.26496,42.1467,42,2.37863,1,6,0.512003,36.4851,0,40,63.0038,1,151,3600,35
045,27539,268,4.38956,56.3847,50,10.0647,1,22,28.3215,819.885,37.6146,2304.54,321708,1,176,3600,42
045,30539,256,3.69343,58.3736,56,6.05077,1,19,10.296,2095.65,0,4561,3118710,1,171,3600,50
045,34094,282,3.54802,68.505,60,6.19963,1,20,24.6599,755.213,25.3256,1086.12,100505,1,197,3600,56
045,35380,260,1.43762,81.0947,68,4.04059,1,25,23.9447,145.592,16.2689,2353,186838,1,153,3600,60
045,35385,255,1.5594,81.1742,81,2.37292,1,7,0.443629,31.2405,0,35,56.5392,1,169,3600,68
045,38436,230,1.24574,92.1414,92,2.26313,1,4,0.260227,31.7099,0,35,45.0078,1,135,3600,81
045,39066,260,1.36364,99.1694,99,2.49236,1,7,0.624158,36.0743,0,40,71.7023,1,151,3600,92
045,46270,334,3.83637,108.856,103,8.82821,1,23,29.4976,1475.4,34.0269,3014.55,1078540,1,196,3600,99
045,47200,249,1.00415,114.093,109,2.27665,1,12,1.16014,71.4829,18.3906,2354,40730.2,1,129,3600,103
045,47201,247,1.00509,114.094,114,2.13553,1,4,0.157323,36.0865,0,38,36.2432,1,131,3600,109
045,60892,286,1.12803,139.047,134,2.61694,1,10,2.77323,104.137,0,1804,96420.9,1,144,3600,114
045,60902,302,1.23925,139.136,139,2.30019,1,6,0.383831,37.7467,0,40,42.1137,1,152,3600,134
045,71544,394,4.34884,168.664,154,17.1947,1,41,180.472,952.436,45.0775,2204.21,419357,1,188,3600,139
045,73948,416,4.23466,177.494,173,8.60748,1,18,15.3158,769.643,0,2523,453696,1,214,3600,154
045,76559,380,3.77725,178.18,175,6.1512,1,15,7.86758,993.039,0,2216,405084,1,175,3600,173
045,79324,323,1.0801,182.108,182,2.15598,1,4,0.173147,33.8501,0,36,37.8015,1,139,3600,175
045,80829,347,1.19533,189.112,189,2.15316,1,5,0.193382,34.043,0,36,33.1942,1,155,3600,182
045,88935,450,4.44215,206.326,199,8.25299,1,23,28.7578,839.155,25.2636,2744.98,322360,1,202,3600,189
045,89800,403,3.70749,208.065,201,9.33953,1,25,49.5394,1039.22,28.3113,2205.94,469716,1,169,3600,199
045,92088,428,3.94907,214.805,213,5.47603,1,14,5.25366,1350.13,0,2819,759926,1,185,3600,201
045,98845,457,4.45478,230.866,227,7.94725,1,23,16.3721,1000.4,0,3046,737781,1,196,3600,213
046,1964,173,1.19615,7.115,7,2.23483,1,6,0.306413,40.1625,0,43,56.4559,1,160,3600,-1
046,5592,206,3.86544,12.9103,9,7.13255,1,22,17.0337,1359.53,28.0233,2550.32,799097,1,159,3600,7
046,7465,177,1.30439,20.1542,11,2.55239,1,16,2.22274,82.0676,25.7718,3840,94820.2,1,150,3600,9
046,7467,180,1.37573,20.1669,20,2.40956,1,5,0.37186,32.9282,0,36,44.8806,1,154,3600,11
046,15980,282,4.728,36.0203,32,8.24218,1,23,18.7513,1130.04,0,5552,2442540,1,205,3600,20
046,17560,207,1.8501,41.2319,41,2.48165,1,6,0.49009,37.4134,0,43,91.4522,1,159,3600,32
046,20297,192,0.97248,48.0678,43,2.27325,1,7,0.437449,42.5718,0,44.6496,43.254,1,138,3600,41
046,20304,192,0.968042,48.0981,48,2.2209,1,5,0.254577,39.4037,0,41,33.7278,1,135,3600,43
046,25841,271,4.51236,59.2825,54,10.086,1,26,32.1869,784.104,0,3311,476032,1,184,3600,48
046,29566,223,1.17682,67.1144,58,2.3447,1,13,1.12944,44.5667,0,48.0195,67.3366,1,155,3600,54
046,29567,217,1.18449,67.1242,67,2.18787,1,6,0.302419,38.0011,0,40,40.6275,1,147,3600,58
046,33270,270,3.04013,73.8983,73,3.77752,1,11,2.77735,2021.66,0,3056,1218390,1,168,3600,67
046,39158,313,4.79606,80.5647,75,8.02506,1,18,10.6725,683.208,12.4518,1923.87,339486,1,195,3600,73
046,39711,320,4.50046,82.4494,77,7.96419,1,19,13.4123,862.52,0,2476,532944,1,208,3600,75
046,40719,298,4.25675,87.6817,79,9.00317,1,19,27.099,690.131,21.3779,1539.33,270134,1,185,3600,77
046,42875,238,1.12827,100.073,87,2.87013,1,18,7.874,94.7323,18.4394,2434,78189.3,1,133,3600,79
046,42884,265,1.24987,100.122,100,2.18709,1,6,0.244435,43.6876,0,46,49.7375,1,159,3600,87
046,47218,322,4.54797,104.114,102,5.80074,1,16,5.02142,1254.15,0,3787,1402730,1,189,3600,100
046,47659,274,1.51918,109.172,109,2.31112,1,6,0.339156,34.3795,0,38,55.1631,1,159,3600,102
046,49576,305,1.53173,114.171,114,2.40125,1,6,0.471686,47.6063,0,53,126.324,1,182,3600,109
046,52887,353,3.80725,118.019,116,5.22477,1,17,9.28523,1391.53,0,3137,1257890,1,204,3600,114
046,55293,331,4.14345,119.903,118,4.90633,1,14,4.88278,1663.55,0,3112,1330500,1,187,3600,116
046,58398,359,4.03868,128.472,120,10.7038,1,25,40.2894,684.194,36.2146,1432.05,129725,1,201,3600,118
046,60206,346,4.13312,133.229,124,8.87583,1,23,21.9575,677.044,24.0117,2514.36,285794,1,178,3600,120
046,60344,367,4.18949,133.474,128,8.18584,1,22,19.6866,670.02,0,2643,203367,1,206,3600,124
046,64929,370,4.00399,143.857,140,8.0694,1,18,13.6941,1007.73,40.4416,2674.96,459804,1,188,3600,128
046,65452,284,1.22705,147.14,142,2.44975,1,8,0.64062,40.7409,0,45.0746,70.2357,1,135,3600,140
046,65460,312,1.41719,147.164,147,2.26848,1,6,0.351832,40.4648,0,43,54.2896,1,161,3600,142
046,69676,309,1.33603,156.144,156,2.32671,1,5,0.350799,32.6244,0,36,51.8682,1,150,3600,147
046,70346,317,1.55831,163.201,163,2.39454,1,7,0.479773,35.2324,0,39,57.3701,1,150,3600,156
046,76714,401,4.02957,177.673,171,11.4043,1,24,39.5111,967.979,51.8392,1749.04,231843,1,184,3600,163
046,82837,413,4.39991,184.55,177,10.838,1,27,44.6507,890.862,58.9614,2311.15,479192,1,193,3600,171
046,83161,397,4.45623,184.281,179,8.93287,1,22,18.4155,958.572,47.2906,2614.16,528451,1,186,3600,177
046,84292,334,2.09331,192.347,192,2.60873,1,6,0.576406,33.4921,0,38,65.7656,1,142,3600,179
046,89581,419,4.71192,199.671,196,8.58089,1,20,17.6889,710.861,0,3568,624762,1,177,3600,192
046,90875,356,1.30478,203.137,203,2.29095,1,5,0.302978,38.7411,0,43,80.4762,1,149,3600,196
046,97189,395,4.85318,208.577,205,7.97643,1,17,10.2862,914.598,0,3994,835696,1,159,3600,203
047,6522,351,5.51832,28.1081,22,11.2363,1,29,28.8821,658.693,23.7263,1477.26,238759,1,270,3600,-1
047,7860,209,1.43132,35.1539,35,2.31361,1,6,0.358384,34.0618,0,38,62.6865,1,170,3600,22
047,12315,219,1.23702,56.1156,51,2.33357,1,10,1.0289,61.3204,0,1229,17307.5,1,160,3600,35
047,12319,220,1.30085,56.1314,56,2.16093,1,7,0.295093,43.324,0,45,40.2074,1,160,3600,51
047,22060,296,4.89876,71.5267,66,10.9697,1,22,16.6329,782.518,73.7508,2065.84,310225,1,178,3600,56
047,23365,312,4.5217,75.5208,68,7.92885,1,20,16.2849,938.007,18.612,3327.82,665555,1,194,3600,66
047,26370,318,4.3225,81.625,76,10.0295,1,21,28.9405,865.872,0,3971,792175,1,199,3600,68
047,28855,293,4.47839,87.3403,80,11.0224,1,21,27.9905,732.586,41.0731,2222.7,347888,1,173,3600,76
047,29681,269,1.28826,93.14,93,2.33201,1,6,0.348755,39.6317,0,43,62.2371,1,167,3600,80
047,33381,305,4.1835,101.344,97,8.47191,1,21,16.5044,814.152,31.9136,1619.86,218749,1,168,3600,93
047,34954,328,4.56239,103.797,101,6.64125,1,14,7.29538,1017.23,0,3072,822001,1,192,3600,97
047,42605,257,0.94463,120.067,113,2.39075,1,10,1.47938,59.8701,0,705.525,6118.66,1,140,3600,101
047,42608,248,0.950093,120.09,120,2.16998,1,7,0.339061,40.6299,0,43,58.4597,1,127,3600,113
047,50156,312,3.48788,130.531,126,5.29122,1,15,7.39612,1379.64,0,4038,792568,1,158,3600,120
047,50390,329,3.33839,131.154,128,4.92391,1,14,6.63744,1355.49,15.2857,2223.48,807287,1,173,3600,126
047,51426,333,4.03303,132.144,130,5.82534,1,16,7.7503,1582.69,0,3258,1634570,1,163,3600,128
047,54159,374,4.70643,139.272,134,8.03367,1,20,12.2199,864.146,0,3333,375124,1,197,3600,130
047,58358,378,4.85198,149.979,144,10.4914,1,22,19.474,888.34,0,3666,814621,1,187,3600,134
047,61115,354,4.01968,150.056,146,8.17364,1,20,19.088,1396.85,0,3365,1486890,1,176,3600,144
047,62685,327,1.58042,161.179,156,2.51286,1,10,0.934508,65.1137,11.7389,1843,20242.5,1,158,3600,146
047,62688,319,1.57995,161.186,161,2.31852,1,6,0.34821,47.1046,0,51,88.7902,1,149,3600,156
047,67715,363,3.98071,168.611,165,7.38316,1,17,11.0337,1202.21,0,3471,1140270,1,167,3600,161
047,70850,376,4.12202,179.271,171,10.3304,1,28,40.6213,733.579,28.7737,1887.11,282693,1,169,3600,165
047,71886,381,3.90766,181.271,175,8.456,1,20,20.1896,877.773,25.8424,1422.03,209268,1,171,3600,171
047,74981,423,4.68757,184.206,181,6.90977,1,17,10.2304,1180.5,0,4504,1193570,1,210,3600,175
047,77240,390,4.25274,194.044,191,7.00296,1,17,9.14471,660.33,0,1367,160770,1,167,3600,181
047,80590,393,3.87426,198.015,195,7.75829,1,21,16.1385,1681.59,0,4265,2488140,1,174,3600,191
047,93905,430,4.52838,226.493,221,9.72361,1,20,17.1809,640.495,41.7135,1435.96,87970.2,1,175,3600,195
048,5954,196,1.26323,21.14,16,2.27754,1,10,0.656375,44.326,5.10588,868,4035.09,1,171,3600,-1
048,5957,183,1.38373,21.1636,21,2.32099,1,6,0.391828,35.7469,0,40,77.1405,1,159,3600,16
048,6888,167,1.61098,28.2181,28,2.45084,1,6,0.481553,33.3059,0,38,68.3987,1,139,3600,21
048,11057,267,4.31696,41.7628,32,12.1362,1,30,81.4512,913.574,26.5827,2540.37,490834,1,188,3600,28
048,12347,201,1.34459,47.1511,47,2.32442,1,6,0.37921,31.4463,0,34,40.4911,1,146,3600,32
048,17940,198,1.31003,54.1303,49,2.68391,1,11,2.87289,96.7746,16.4733,2158,84344,1,135,3600,47
048,17944,205,1.3907,54.1475,54,2.21364,1,5,0.245219,36.2432,0,39,46.7516,1,148,3600,49
048,23897,258,4.03514,60.2939,56,8.44864,1,20,18.5627,1243.44,0,5154,1248020,1,177,3600,54
048,24547,258,2.93926,60.985,60,3.7832,1,12,3.05372,1312.19,0,1818,406223,1,174,3600,56
048,25550,224,1.21811,69.1194,69,2.17568,1,4,0.186505,36.8626,0,40,55.7776,1,156,3600,60
048,28429,275,3.82658,72.4547,71,5.08217,1,16,5.1606,960.285,0,1852,417283,1,175,3600,69
048,29818,244,1.59394,78.1844,78,2.33538,1,5,0.393013,35.3862,0,39,63.6292,1,163,3600,71
048,33310,284,3.86383,85.2922,82,7.28308,1,17,13.2083,1607.22,0,3301,1270970,1,172,3600,78
048,34161,270,1.44158,89.145,89,2.25825,1,6,0.292724,41.5933,0,45,71.361,1,176,3600,82
048,45184,328,4.07569,107.414,105,5.88256,1,22,10.8491,1274.77,0,2700,744915,1,193,3600,89
048,49187,280,1.57923,118.194,118,2.33089,1,5,0.351692,34.0643,0,36,34.1286,1,158,3600,105
048,57835,338,3.59035,135.114,124,13.8342,1,32,102.199,993.21,55.6918,1683.08,230547,1,172,3600,118
048,60590,330,4.18153,139.61,136,7.71306,1,16,8.96176,896.253,0,3766,538954,1,162,3600,124
048,65506,298,1.14187,151.115,140,3.09281,1,20,11.7247,172.237,42.5038,4668.33,294340,1,136,3600,136
048,65508,289,1.07943,151.109,142,2.22156,1,11,1.0492,60.2653,0,61.8134,53.8638,1,135,3600,140
048,65510,285,1.26039,151.134,151,2.13857,1,4,0.159821,43.5233,0,45,35.4646,1,129,3600,142
048,72806,402,3.85982,163.029,159,5.68927,1,16,6.87379,1035.7,28.2079,3740,742115,1,204,3600,151
048,72808,399,3.89833,163.058,161,5.64715,1,16,6.8579,946.566,0,2549,607115,1,205,3600,159
048,76680,394,4.22757,177.509,173,6.88777,1,17,12.4937,846.367,20.4127,2007.95,299427,1,190,3600,161
048,77468,403,4.06849,180.027,177,7.14987,1,18,11.9743,749.732,0,1710,331951,1,196,3600,173
048,87756,428,4.39167,195.739,187,10.9226,1,25,32.9084,508.896,36.9949,3211,153151,1,200,3600,177
048,90990,414,4.2988,199.616,193,8.29093,1,19,15.4718,921.996,21.1709,1833.13,460201,1,188,3600,187
048,91224,392,3.95805,199.903,197,6.39862,1,18,12.1006,1158.36,0,2025,541625,1,164,3600,193
048,97448,447,4.82555,210.407,207,7.71819,1,19,9.29827,995.02,0,3335,705291,1,200,3600,197
048,98538,368,1.39789,214.158,214,2.33554,1,6,0.356816,34.5877,0,38,54.5316,1,151,3600,207
049,742,183,1.37174,7.1425,7,2.26753,1,6,0.347017,40.2083,0,43,54.9423,1,170,3600,-1
049,1711,178,1.55891,14.1686,14,2.26808,1,6,0.306633,39.0977,0,43,70.1467,1,162,3600,7
049,4794,244,4.37866,17.9472,16,5.45174,1,12,4.97961,1217.38,0,2888,1027010,1,201,3600,14
049,19208,258,4.67869,44.3167,38,10.3233,1,23,26.8427,933.093,0,4879,760114,1,176,3600,16
049,19741,192,1.50947,47.1978,42,2.63789,1,12,1.49767,55.3741,0,1694,19661.8,1,138,3600,38
049,19744,195,1.53061,47.2056,47,2.3318,1,6,0.352552,35.0205,0,38,50.4848,1,145,3600,42
049,25033,284,4.48736,54.7194,51,6.68891,1,16,7.34474,715.698,11.6127,1191.25,129143,1,197,3600,47
049,32391,268,4.12793,66.1414,63,7.34572,1,17,11.6399,958.864,0,2719,751875,1,171,3600,51
049,36843,287,4.07195,75.0836,73,5.40835,1,12,5.07674,1466.9,0,3705,1898490,1,188,3600,63
049,42287,262,1.52655,89.9653,77,6.49726,1,27,51.2113,265.29,44.7734,5681,395890,1,141,3600,73
049,42294,250,1.49457,90.1808,90,2.40989,1,6,0.461234,35.8688,0,40,79.0817,1,155,3600,77
049,51037,268,1.47518,105.177,105,2.33987,1,7,0.457774,39.5678,0,43,70.6747,1,156,3600,90
049,55423,311,3.8045,116.347,107,7.04705,1,24,23.1021,728.783,0,1989.57,238387,1,159,3600,105
049,55749,318,4.44064,116.894,113,6.74752,1,17,10.6121,738.267,22.8832,1585.39,231468,1,172,3600,107
049,56372,321,4.1029,118.995,115,7.96764,1,22,14.7239,755.667,0,2197,389708,1,174,3600,113
049,58183,287,1.22958,126.127,126,2.27683,1,6,0.339667,33.018,0,36,48.3293,1,157,3600,115
049,62570,269,0.969304,139.097,139,2.20898,1,7,0.344971,43.0772,0,45,45.868,1,123,3600,126
049,72175,384,3.9906,159.319,151,12.3689,1,29,69.2876,1199.94,30.2314,2530.4,695820,1,183,3600,139
049,76596,364,3.94007,164.963,159,8.68144,1,19,19.242,921.175,0,3448,769059,1,179,3600,151
049,79401,363,3.10878,173.392,163,8.93808,1,29,46.566,1165.52,45.9697,2216.94,424392,1,158,3600,159
049,81348,391,3.88512,175.991,169,8.09085,1,22,30.1915,971.524,38.5742,1854.28,403444,1,181,3600,163
049,81661,342,1.85678,182.227,173,2.57576,1,14,1.72478,90.8129,29.0784,4449,124211,1,154,3600,169
049,81662,352,1.97577,182.246,182,2.43888,1,6,0.460898,34.4146,0,39,69.2871,1,165,3600,173
049,88325,326,1.02394,195.086,186,2.23364,1,13,1.63181,88.4278,28.5984,3632,98888.6,1,128,3600,182
049,88334,344,1.18599,195.114,195,2.15038,1,5,0.193668,40.3414,0,42,34.2438,1,145,3600,186
049,90439,357,1.12648,206.116,197,2.492,1,21,4.71012,50.932,10.3857,1454,14108.6,1,141,3600,195
049,90440,355,1.12405,206.117,206,2.26944,1,4,0.261839,31.605,0,35,51.1685,1,146,3600,197
049,93291,388,1.58038,227.104,208,4.06887,1,27,33.7253,111.78,0,2507,114378,1,155,3600,206
049,93297,389,1.55747,227.182,227,2.33695,1,6,0.347786,34.5703,0,38,56.769,1,160,3600,208
050,4443,196,1.60067,17.1339,6,3.09159,1,21,9.00836,94.7569,18.7405,2961,113776,1,160,3600,-1
050,4450,175,1.53194,17.1808,12,2.42713,1,8,0.613259,38.8826,0,43.4,83.0824,1,156,3600,6
050,4452,170,1.6146,17.1975,17,2.39787,1,6,0.424897,37.4404,0,42,83.239,1,148,3600,12
050,8811,239,4.40356,26.5942,23,7.40535,1,20,14.1658,859.403,0,2098,390330,1,191,3600,17
050,15947,232,4.39147,33.2819,27,10.0971,1,21,27.2545,1159.21,0,2713,663011,1,171,3600,23
050,16873,229,4.11538,36.3597,33,7.0829,1,18,11.744,1448.05,0,3102,1189110,1,171,3600,27
050,22629,273,4.38477,46.9408,39,9.51921,1,20,15.5279,623.512,54.7822,2398.67,123542,1,193,3600,33
050,22708,263,4.32028,46.8586,41,9.17323,1,19,16.1004,604.651,26.0565,1698.68,90963.6,1,194,3600,39
050,23658,233,3.70208,47.8986,43,8.25212,1,18,18.3364,969.607,27.7059,1934.9,287464,1,160,3600,41
050,25251,200,1.12226,54.1036,54,2.10881,1,5,0.157509,43.1322,0,45,43.718,1,145,3600,43
050,25328,218,1.20731,59.1175,59,2.21547,1,5,0.243979,36.047,0,39,50.1039,1,156,3600,54
050,34787,309,4.30824,75.2658,73,6.03619,1,16,7.895,1397.76,0,3349,1514420,1,203,3600,59
050,42816,326,4.46509,98.7381,83,15.9327,1,37,75.0919,835.564,65.8866,1899.52,201001,1,185,3600,73
050,43244,334,4.57137,99.8767,91,9.57342,1,25,39.4274,800.719,24.8093,2299.77,302758,1,199,3600,83
050,43736,273,1.29144,102.143,102,2.38291,1,7,0.44862,36.9738,0,41,73.1139,1,164,3600,91
050,44845,267,1.93092,107.125,106,2.86116,1,7,1.07256,34.8882,0.362903,38.0565,53.7127,1,155,3600,102
050,46836,308,3.95739,109.64,107,6.38786,1,16,8.88099,1186.3,0,2029,472568,1,178,3600,106
050,49864,359,4.24892,116.717,111,10.4385,1,24,29.7233,1286.27,0,3726,1234920,1,198,3600,107
050,52959,343,4.53135,124.208,117,6.81909,1,19,13.3105,931.435,0,3698,552128,1,189,3600,111
050,53321,334,3.87457,124.964,123,5.67681,1,14,5.72719,1145.14,0,2520,763670,1,169,3600,117
050,54068,277,1.64593,130.197,125,2.41512,1,8,0.536229,35.206,0,37.8138,44.9511,1,146,3600,123
050,54070,278,1.61986,130.203,130,2.50345,1,5,0.45267,32.3578,0,37,65.0503,1,145,3600,125
