rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
029,26200,5219,6.88301,1021.64,-1,510.979,1,1155,107027,-1,-1,-1,0,2,264,3600
029,26300,5267,6.96326,1021.94,-1,495.306,1,1154,104827,-1,-1,-1,0,2,293,3600
029,26400,5249,6.92544,1022.13,-1,511.661,1,1156,109875,-1,-1,-1,0,2,282,3600
029,26500,5250,6.92043,1022.32,-1,540.423,1,1156,118708,-1,-1,-1,0,2,296,3600
029,26600,5247,6.88462,1022.57,-1,566.452,1,1155,129174,-1,-1,-1,0,2,282,3600
029,26700,5222,7.0106,1022.67,-1,549.801,1,1156,129268,-1,-1,-1,0,2,308,3600
029,26800,5184,6.85286,1022.87,-1,535.681,1,1156,122150,-1,-1,-1,0,2,257,3600
029,26900,5218,6.93846,1023.14,-1,530.184,1,1156,119634,-1,-1,-1,0,2,275,3600
029,27000,5241,6.93094,1023.14,-1,538.749,1,1156,124503,-1,-1,-1,0,2,296,3600
029,27100,5247,6.92228,1023.12,-1,540.449,1,1156,122226,-1,-1,-1,0,2,278,3600
029,27200,5267,7.01843,1023.45,-1,550.415,1,1156,125940,-1,-1,-1,0,2,288,3600
029,27300,5281,7.03456,1023.66,-1,542.397,1,1158,119400,-1,-1,-1,0,2,295,3600
029,27400,5307,7.14329,1023.99,-1,546.652,1,1159,124472,-1,-1,-1,0,2,304,3600
029,27500,5332,7.12891,1024.13,-1,573.652,1,1159,132487,-1,-1,-1,0,2,320,3600
029,27600,5332,7.14519,1024.06,-1,593.847,1,1157,139243,-1,-1,-1,0,2,318,3600
029,27700,5315,7.11402,1024.1,-1,554.669,1,1158,127164,-1,-1,-1,0,2,311,3600
029,27800,5292,7.00723,1024.21,-1,590.901,1,1160,144388,-1,-1,-1,0,2,287,3600
029,27900,5317,7.00017,1024.17,-1,533.293,1,1161,115879,-1,-1,-1,0,2,297,3600
029,28000,5264,7.06665,1024.3,-1,555.323,1,1163,124717,-1,-1,-1,0,2,297,3600
029,28100,5302,7.16172,1024.35,-1,550.227,1,1161,128415,-1,-1,-1,0,2,322,3600
029,28200,5303,7.12917,1024.36,-1,552.287,1,1162,122619,-1,-1,-1,0,2,313,3600
029,28300,5320,7.17404,1024.34,-1,567.913,1,1162,129457,-1,-1,-1,0,2,307,3600
029,28400,5321,7.18361,1024.6,-1,577.526,1,1163,137584,-1,-1,-1,0,2,307,3600
029,28500,5296,7.22604,1024.8,-1,552.592,1,1162,122640,-1,-1,-1,0,2,311,3600
029,28600,5276,7.15704,1025.01,-1,566.838,1,1161,129762,-1,-1,-1,0,2,285,3600
029,28700,5300,7.16984,1025,-1,567.97,1,1163,134463,-1,-1,-1,0,2,301,3600
029,28800,5305,7.10633,1025.01,-1,585.731,1,1162,138048,-1,-1,-1,0,2,294,3600
029,28900,5306,7.11755,1025.22,-1,591.411,1,1165,143356,-1,-1,-1,0,2,296,3600
029,29000,5301,7.05608,1025.32,-1,584.414,1,1162,140294,-1,-1,-1,0,2,285,3600
029,29100,5324,7.04426,1025.62,-1,607.718,1,1162,145359,-1,-1,-1,0,2,300,3600
029,29200,5327,7.0602,1025.62,-1,586.921,1,1164,143241,-1,-1,-1,0,2,305,3600
029,29300,5323,7.09955,1026.02,-1,595.075,1,1168,141827,-1,-1,-1,0,2,296,3600
029,29400,5292,7.02094,1025.83,-1,583.96,1,1164,136964,-1,-1,-1,0,2,278,3600
029,29500,5300,6.98721,1025.92,-1,554.563,1,1163,128467,-1,-1,-1,0,2,271,3600
029,29600,5337,7.07394,1026.08,-1,589.328,1,1162,143633,-1,-1,-1,0,2,310,3600
029,29700,5349,7.05503,1026.09,-1,560.025,1,1164,127375,-1,-1,-1,0,2,310,3600
029,29800,5296,7.03105,1026.31,-1,583.785,1,1166,135938,-1,-1,-1,0,2,292,3600
029,29900,5285,6.99062,1026.46,-1,568.702,1,1165,135368,-1,-1,-1,0,2,280,3600
029,30000,5296,7.06969,1026.68,-1,572.774,1,1167,134262,-1,-1,-1,0,2,307,3600
029,30100,5289,7.07906,1026.5,-1,559.386,1,1167,129692,-1,-1,-1,0,2,298,3600
029,30200,5276,7.04299,1026.73,-1,544.237,1,1166,122171,-1,-1,-1,0,2,287,3600
029,30300,5311,7.09127,1026.88,-1,540.131,1,1169,122382,-1,-1,-1,0,2,309,3600
029,30400,5318,7.10813,1027.15,-1,564.314,1,1170,134688,-1,-1,-1,0,2,300,3600
029,30500,5299,6.98671,1027.22,-1,559.295,1,1171,128757,-1,-1,-1,0,2,280,3600
029,30600,5310,7.05433,1027.27,-1,551.323,1,1172,126499,-1,-1,-1,0,2,296,3600
029,30700,5342,7.11182,1027.57,-1,576.416,1,1171,135038,-1,-1,-1,0,2,315,3600
029,30800,5310,7.01741,1027.77,-1,551.817,1,1171,127019,-1,-1,-1,0,2,301,3600
029,30900,5346,7.13714,1027.9,-1,582.127,1,1171,138024,-1,-1,-1,0,2,307,3600
029,31000,5276,7.00361,1028.14,-1,584.97,1,1173,136813,-1,-1,-1,0,2,294,3600
029,31100,5283,7.03513,1028.49,-1,587.267,1,1172,139010,-1,-1,-1,0,2,297,3600
029,31200,5263,6.99626,1028.56,-1,530.266,1,1171,114951,-1,-1,-1,0,2,294,3600
029,31300,5240,7.00041,1028.89,-1,553.742,1,1172,126932,-1,-1,-1,0,2,288,3600
029,31400,5174,7.12198,1029.11,-1,555.163,1,1173,127824,-1,-1,-1,0,2,304,3600
029,31500,5154,7.06435,1029.27,-1,581.162,1,1171,138304,-1,-1,-1,0,2,291,3600
029,31600,5153,7.03808,1029.4,-1,567.69,1,1174,136075,-1,-1,-1,0,2,285,3600
029,31700,5182,7.0647,1029.71,-1,575.45,1,1174,134689,-1,-1,-1,0,2,303,3600
029,31800,5147,6.96875,1029.75,-1,537.894,1,1172,120619,-1,-1,-1,0,2,268,3600
029,31900,5105,6.94621,1029.82,-1,562.358,1,1173,136177,-1,-1,-1,0,2,285,3600
029,32000,5137,6.95694,1029.96,-1,555.507,1,1174,133067,-1,-1,-1,0,2,302,3600
029,32100,5124,6.90608,1030.28,-1,544.799,1,1173,128071,-1,-1,-1,0,2,284,3600
029,32200,5150,7.02077,1030.49,-1,578.92,1,1174,141805,-1,-1,-1,0,2,301,3600
029,32300,5156,7.0239,1030.47,-1,582.504,1,1175,144758,-1,-1,-1,0,2,294,3600
029,32400,5128,6.91613,1030.58,-1,583.141,1,1174,146843,-1,-1,-1,0,2,266,3600
029,32500,5135,6.96562,1030.71,-1,575.217,1,1177,141417,-1,-1,-1,0,2,294,3600
029,32600,5107,6.93792,1030.81,-1,584.124,1,1177,139000,-1,-1,-1,0,2,274,3600
029,32700,5150,7.04342,1030.86,-1,581.034,1,1175,141968,-1,-1,-1,0,2,301,3600
029,32800,5148,7.0549,1031.08,-1,604.093,1,1176,151148,-1,-1,-1,0,2,286,3600
029,32900,5168,7.08678,1031.14,-1,561.792,1,1175,130970,-1,-1,-1,0,2,303,3600
029,33000,5165,7.02901,1031.21,-1,582.649,1,1177,148580,-1,-1,-1,0,2,297,3600
029,33100,5152,7.0379,1031.38,-1,603.435,1,1181,150335,-1,-1,-1,0,2,277,3600
029,33200,5168,7.02309,1031.56,-1,565.372,1,1181,132057,-1,-1,-1,0,2,296,3600
029,33300,5140,6.96511,1031.66,-1,563.89,1,1180,134275,-1,-1,-1,0,2,282,3600
029,33400,5126,6.91741,1031.98,-1,576.536,1,1181,141501,-1,-1,-1,0,2,264,3600
029,33500,5134,6.82529,1032.03,-1,579.387,1,1180,133973,-1,-1,-1,0,2,268,3600
029,33600,5166,6.95091,1032.34,-1,560.551,1,1180,127531,-1,-1,-1,0,2,289,3600
029,33700,5138,6.82331,1032.24,-1,572.376,1,1183,135757,-1,-1,-1,0,2,268,3600
029,33800,5169,6.97676,1032.32,-1,560.478,1,1185,128337,-1,-1,-1,0,2,283,3600
029,33900,5170,6.91923,1032.48,-1,574.362,1,1184,138438,-1,-1,-1,0,2,280,3600
029,34000,5200,7.07414,1032.75,-1,569.326,1,1185,136021,-1,-1,-1,0,2,301,3600
029,34100,5189,6.9594,1032.69,-1,568.673,1,1187,133483,-1,-1,-1,0,2,285,3600
029,34200,5182,6.96628,1032.74,-1,567.412,1,1183,131764,-1,-1,-1,0,2,274,3600
029,34300,5216,6.98834,1033.24,-1,585.345,1,1188,138476,-1,-1,-1,0,2,304,3600
029,34400,5206,6.92166,1033.41,-1,581.536,1,1187,142523,-1,-1,-1,0,2,289,3600
029,34500,5222,7.01621,1033.38,-1,575.579,1,1187,139866,-1,-1,-1,0,2,306,3600
029,34600,5213,6.96182,1033.71,-1,586.283,1,1188,143553,-1,-1,-1,0,2,284,3600
029,34700,5242,7.01745,1033.85,-1,571.756,1,1190,135553,-1,-1,-1,0,2,298,3600
029,34800,5250,7.03392,1033.78,-1,561.066,1,1189,134865,-1,-1,-1,0,2,305,3600
029,34900,5227,6.94781,1033.92,-1,592.469,1,1188,149196,-1,-1,-1,0,2,292,3600
029,35000,5238,6.94263,1034.19,-1,544.696,1,1189,128516,-1,-1,-1,0,2,293,3600
029,35100,5229,6.92811,1034.28,-1,601.837,1,1190,149785,-1,-1,-1,0,2,282,3600
029,35200,5223,6.97577,1034.38,-1,574.84,1,1189,136698,-1,-1,-1,0,2,287,3600
029,35300,5239,6.97111,1034.35,-1,569.567,1,1190,137464,-1,-1,-1,0,2,281,3600
029,35400,5259,6.93922,1034.31,-1,573.482,1,1188,137702,-1,-1,-1,0,2,291,3600
029,35500,5212,6.86123,1034.39,-1,606.67,1,1189,149524,-1,-1,-1,0,2,273,3600
029,35600,5254,6.88821,1034.62,-1,632.365,1,1190,160086,-1,-1,-1,0,2,297,3600
029,35700,5242,6.80542,1034.61,-1,575.371,1,1189,140010,-1,-1,-1,0,2,274,3600
029,35800,5240,6.8481,1034.96,-1,589.115,1,1189,149005,-1,-1,-1,0,2,264,3600
029,35900,5237,6.7991,1035.13,-1,562.182,1,1191,137523,-1,-1,-1,0,2,261,3600
029,36000,5239,6.75596,1035.13,-1,586.35,1,1190,143759,-1,-1,-1,0,2,271,3600
029,36100,5275,6.94075,1035.4,-1,565.474,1,1192,134053,-1,-1,-1,0,2,290,3600
029,36200,5274,7.00003,1035.8,-1,586.382,1,1191,145676,-1,-1,-1,0,2,295,3600
029,36300,5278,7.01903,1035.84,-1,578.833,1,1190,143833,-1,-1,-1,0,2,300,3600
029,36400,5257,6.93461,1036.01,-1,605.18,1,1191,149215,-1,-1,-1,0,2,289,3600
029,36500,5228,6.81441,1036.31,-1,589.627,1,1190,143639,-1,-1,-1,0,2,265,3600
029,36600,5293,7.07485,1036.48,-1,556.119,1,1190,132197,-1,-1,-1,0,2,304,3600
029,36700,5320,7.17483,1036.63,-1,568.297,1,1192,137583,-1,-1,-1,0,2,312,3600
029,36800,5308,7.13448,1036.76,-1,594.132,1,1193,145391,-1,-1,-1,0,2,307,3600
029,36900,5327,7.18333,1036.78,-1,605.03,1,1196,156583,-1,-1,-1,0,2,313,3600
029,37000,5323,7.15647,1036.9,-1,566.386,1,1195,137190,-1,-1,-1,0,2,311,3600
029,37100,5322,7.14266,1037.09,-1,579.86,1,1194,145960,-1,-1,-1,0,2,297,3600
029,37200,5305,7.0224,1037.14,-1,552.722,1,1194,136668,-1,-1,-1,0,2,288,3600
029,37300,5327,7.1029,1037.38,-1,560.777,1,1196,132352,-1,-1,-1,0,2,304,3600
029,37400,5332,7.09529,1037.33,-1,560.878,1,1193,132219,-1,-1,-1,0,2,315,3600
029,37500,5295,7.03095,1037.29,-1,565.067,1,1193,138562,-1,-1,-1,0,2,284,3600
029,37600,5312,7.03627,1037.37,-1,566.704,1,1195,133565,-1,-1,-1,0,2,299,3600
029,37700,5315,7.06416,1037.49,-1,568.814,1,1193,133878,-1,-1,-1,0,2,311,3600
029,37800,5291,6.94644,1037.54,-1,549.257,1,1192,132146,-1,-1,-1,0,2,278,3600
029,37900,5287,7.03085,1037.56,-1,580.317,1,1194,150254,-1,-1,-1,0,2,286,3600
029,38000,5307,6.97468,1037.86,-1,583.065,1,1194,150620,-1,-1,-1,0,2,296,3600
029,38100,5306,7.05954,1038.1,-1,574.376,1,1194,150588,-1,-1,-1,0,2,292,3600
029,38200,5291,7.03035,1038,-1,577.524,1,1193,148503,-1,-1,-1,0,2,280,3600
029,38300,5311,7.00552,1038.16,-1,598.099,1,1193,151157,-1,-1,-1,0,2,285,3600
029,38400,5329,7.02057,1038.37,-1,546.472,1,1193,127349,-1,-1,-1,0,2,292,3600
029,38500,5331,7.05427,1038.63,-1,554.732,1,1198,132565,-1,-1,-1,0,2,290,3600
029,38600,5354,7.06601,1038.64,-1,573.037,1,1195,143458,-1,-1,-1,0,2,309,3600
029,38700,5275,6.94517,1038.89,-1,572.894,1,1197,140345,-1,-1,-1,0,2,267,3600
029,38800,5293,7.0034,1039.19,-1,533.708,1,1198,129771,-1,-1,-1,0,2,275,3600
029,38900,5262,6.91555,1039.51,-1,515.243,1,1197,115195,-1,-1,-1,0,2,264,3600
029,39000,5294,6.96625,1039.53,-1,557.337,1,1198,134047,-1,-1,-1,0,2,284,3600
029,39100,5278,6.99545,1039.63,-1,577.893,1,1199,150702,-1,-1,-1,0,2,290,3600
029,39200,5283,7.04041,1040.01,-1,543.65,1,1199,130472,-1,-1,-1,0,2,279,3600
029,39300,5306,7.10791,1040.3,-1,570.983,1,1201,137531,-1,-1,-1,0,2,294,3600
029,39400,5333,7.12377,1040.38,-1,561.208,1,1203,137215,-1,-1,-1,0,2,304,3600
029,39500,5337,7.11712,1040.5,-1,551.095,1,1202,128636,-1,-1,-1,0,2,305,3600
029,39600,5316,7.09907,1040.54,-1,571.748,1,1202,134423,-1,-1,-1,0,2,290,3600
029,39700,5324,7.11102,1040.78,-1,584.738,1,1202,140229,-1,-1,-1,0,2,293,3600
029,39800,5317,7.03069,1041.02,-1,551.652,1,1201,125383,-1,-1,-1,0,2,281,3600
029,39900,5284,6.91168,1041.02,-1,567.926,1,1202,135007,-1,-1,-1,0,2,262,3600
029,40000,5326,7.00746,1041.01,-1,544.035,1,1203,128123,-1,-1,-1,0,2,292,3600
029,40100,5309,6.9031,1041.09,-1,559.307,1,1203,131417,-1,-1,-1,0,2,278,3600
029,40200,5341,6.99358,1041.35,-1,543.879,1,1205,127637,-1,-1,-1,0,2,289,3600
029,40300,5358,6.96129,1041.47,-1,563.379,1,1205,132331,-1,-1,-1,0,2,303,3600
029,40400,5378,6.9166,1041.65,-1,550.366,1,1204,125772,-1,-1,-1,0,2,309,3600
029,40500,5369,6.89556,1041.64,-1,562.394,1,1206,136789,-1,-1,-1,0,2,292,3600
029,40600,5339,6.80338,1041.63,-1,552.6,1,1204,128102,-1,-1,-1,0,2,264,3600
029,40700,5368,6.92847,1042.04,-1,557.444,1,1204,129338,-1,-1,-1,0,2,281,3600
029,40800,5353,6.83976,1042.15,-1,542.984,1,1205,124307,-1,-1,-1,0,2,265,3600
029,40900,5365,6.87638,1042.41,-1,531.291,1,1205,121536,-1,-1,-1,0,2,269,3600
029,41000,5428,7.0507,1042.44,-1,563.322,1,1207,127703,-1,-1,-1,0,2,315,3600
029,41100,5384,6.97337,1042.54,-1,585.054,1,1207,141214,-1,-1,-1,0,2,290,3600
029,41200,5387,6.96032,1042.51,-1,523.771,1,1205,122074,-1,-1,-1,0,2,289,3600
029,41300,5379,6.96322,1042.56,-1,531.639,1,1206,126257,-1,-1,-1,0,2,281,3600
029,41400,5426,7.04834,1042.78,-1,587.56,1,1207,148843,-1,-1,-1,0,2,306,3600
029,41500,5435,7.06117,1042.88,-1,573.455,1,1210,146107,-1,-1,-1,0,2,305,3600
029,41600,5407,7.02575,1042.81,-1,568.189,1,1208,142436,-1,-1,-1,0,2,287,3600
029,41700,5415,7.06868,1042.97,-1,586.795,1,1210,154216,-1,-1,-1,0,2,288,3600
029,41800,5415,7.09619,1043.12,-1,591.238,1,1210,151226,-1,-1,-1,0,2,304,3600
029,41900,5407,7.00512,1042.98,-1,548.734,1,1212,136956,-1,-1,-1,0,2,283,3600
029,42000,5429,7.04154,1043.21,-1,551.489,1,1210,131621,-1,-1,-1,0,2,295,3600
029,42100,5412,6.9738,1043.23,-1,562.306,1,1213,136068,-1,-1,-1,0,2,287,3600
029,42200,5415,6.94818,1043.27,-1,550.692,1,1212,132772,-1,-1,-1,0,2,278,3600
029,42300,5438,7.03237,1043.28,-1,533.987,1,1209,139642,-1,-1,-1,0,2,300,3600
029,42400,5463,7.08368,1043.19,-1,556.632,1,1209,137827,-1,-1,-1,0,2,314,3600
029,42500,5436,6.90128,1043.35,-1,540.988,1,1209,134966,-1,-1,-1,0,2,284,3600
029,42600,5461,6.95308,1043.32,-1,581.476,1,1212,143103,-1,-1,-1,0,2,298,3600
029,42700,5426,6.90902,1043.6,-1,548.871,1,1208,129989,-1,-1,-1,0,2,272,3600
029,42800,5470,6.97408,1043.6,-1,542.115,1,1210,133127,-1,-1,-1,0,2,294,3600
029,42900,5431,6.93263,1043.79,-1,514.231,1,1203,118934,-1,-1,-1,0,2,278,3600
029,43000,5464,7.06499,1044.01,-1,560.85,1,1204,140925,-1,-1,-1,0,2,309,3600
029,43100,5494,7.12469,1044.28,-1,544.908,1,1204,131973,-1,-1,-1,0,2,325,3600
029,43200,5490,7.13845,1044.55,-1,541.955,1,1205,126846,-1,-1,-1,0,2,328,3600
029,43300,5456,7.0287,1044.7,-1,548.552,1,1207,129167,-1,-1,-1,0,2,286,3600
029,43400,5451,7.01404,1044.85,-1,513.237,1,1204,121753,-1,-1,-1,0,2,282,3600
029,43500,5479,7.03644,1045.17,-1,545.401,1,1207,125958,-1,-1,-1,0,2,290,3600
029,43600,5502,7.03425,1045.35,-1,554.776,1,1206,137995,-1,-1,-1,0,2,293,3600
029,43700,5515,6.95052,1045.48,-1,529.051,1,1206,129281,-1,-1,-1,0,2,299,3600
029,43800,5489,7.03597,1045.85,-1,519.899,1,1206,119953,-1,-1,-1,0,2,276,3600
029,43900,5504,7.00088,1045.9,-1,561.899,1,1205,138501,-1,-1,-1,0,2,302,3600
029,44000,5503,7.01387,1045.91,-1,522.696,1,1206,120082,-1,-1,-1,0,2,309,3600
029,44100,5457,7.02242,1046.07,-1,537.641,1,1206,131600,-1,-1,-1,0,2,297,3600
029,44200,5499,7.21118,1046.48,-1,528.737,1,1207,119440,-1,-1,-1,0,2,317,3600
029,44300,5495,7.11475,1046.48,-1,544.537,1,1208,128657,-1,-1,-1,0,2,316,3600
029,44400,5484,7.04874,1046.66,-1,540.525,1,1208,126898,-1,-1,-1,0,2,304,3600
029,44500,5471,6.94904,1046.64,-1,579.464,1,1207,141254,-1,-1,-1,0,2,285,3600
029,44600,5456,6.92815,1046.81,-1,610.227,1,1207,156816,-1,-1,-1,0,2,273,3600
029,44700,5453,6.95846,1047.12,-1,558.363,1,1206,133043,-1,-1,-1,0,2,274,3600
029,44800,5485,7.01647,1047.23,-1,592.667,1,1209,145503,-1,-1,-1,0,2,294,3600
029,44900,5438,6.88077,1047.28,-1,603.91,1,1208,145675,-1,-1,-1,0,2,268,3600
029,45000,5464,6.95385,1047.37,-1,559.908,1,1208,129608,-1,-1,-1,0,2,291,3600
029,45100,5480,6.99151,1047.49,-1,539.195,1,1209,128514,-1,-1,-1,0,2,290,3600
029,45200,5499,6.9536,1047.97,-1,548.057,1,1209,133113,-1,-1,-1,0,2,294,3600
029,45300,5486,6.87712,1047.98,-1,608.089,1,1208,151867,-1,-1,-1,0,2,294,3600
029,45400,5459,6.82319,1048.25,-1,568.076,1,1208,134642,-1,-1,-1,0,2,270,3600
029,45500,5485,6.93249,1048.4,-1,573.9,1,1209,138585,-1,-1,-1,0,2,293,3600
029,45600,5376,6.93625,1048.57,-1,578.121,1,1208,145174,-1,-1,-1,0,2,302,3600
029,45700,5385,6.99964,1048.66,-1,591.664,1,1208,153342,-1,-1,-1,0,2,312,3600
029,45800,5344,7.05488,1048.83,-1,597.888,1,1209,151598,-1,-1,-1,0,2,284,3600
029,45900,5346,7.06011,1048.61,-1,557.73,1,1211,137955,-1,-1,-1,0,2,280,3600
029,46000,5374,7.13819,1048.87,-1,591.814,1,1211,153423,-1,-1,-1,0,2,303,3600
029,46100,5363,7.12496,1048.83,-1,591.177,1,1213,144073,-1,-1,-1,0,2,304,3600
029,46200,5357,7.0861,1048.96,-1,570.996,1,1212,138833,-1,-1,-1,0,2,282,3600
029,46300,5356,7.10018,1049.16,-1,567.664,1,1215,137996,-1,-1,-1,0,2,282,3600
029,46400,5370,7.06155,1049.25,-1,580.908,1,1215,142328,-1,-1,-1,0,2,289,3600
029,46500,5376,7.10052,1049.49,-1,582.041,1,1214,146792,-1,-1,-1,0,2,291,3600
029,46600,5412,7.16741,1049.82,-1,583.636,1,1212,142874,-1,-1,-1,0,2,306,3600
029,46700,5442,7.2129,1049.98,-1,592.403,1,1213,147464,-1,-1,-1,0,2,325,3600
029,46800,5412,7.10504,1049.99,-1,572.413,1,1214,141173,-1,-1,-1,0,2,292,3600
029,46900,5429,7.01852,1050.23,-1,549.573,1,1213,127401,-1,-1,-1,0,2,301,3600
029,47000,5398,6.90075,1050.23,-1,591.736,1,1215,160794,-1,-1,-1,0,2,274,3600
029,47100,5424,6.98308,1050.16,-1,568.439,1,1214,141107,-1,-1,-1,0,2,303,3600
029,47200,5421,6.97519,1050.31,-1,588.905,1,1215,151931,-1,-1,-1,0,2,282,3600
029,47300,5408,6.969,1050.41,-1,576.32,1,1216,146418,-1,-1,-1,0,2,286,3600
029,47400,5401,6.93421,1050.69,-1,605.272,1,1219,152489,-1,-1,-1,0,2,276,3600
029,47500,5417,6.93552,1050.9,-1,602.181,1,1220,150561,-1,-1,-1,0,2,285,3600
029,47600,5396,6.96304,1051.23,-1,590.803,1,1220,150510,-1,-1,-1,0,2,287,3600
029,47700,5390,6.99505,1051.48,-1,585.352,1,1223,148994,-1,-1,-1,0,2,276,3600
029,47800,5456,7.10552,1051.77,-1,608.956,1,1223,161729,-1,-1,-1,0,2,321,3600
029,47900,5454,7.14528,1051.88,-1,587.03,1,1224,146689,-1,-1,-1,0,2,306,3600
029,48000,5378,7.10425,1051.91,-1,596.919,1,1223,159495,-1,-1,-1,0,2,302,3600
029,48100,5338,7.06007,1051.78,-1,598.557,1,1224,154948,-1,-1,-1,0,2,298,3600
029,48200,5375,7.08975,1051.89,-1,596.576,1,1225,153011,-1,-1,-1,0,2,317,3600
029,48300,5362,7.06978,1051.97,-1,601.408,1,1227,151078,-1,-1,-1,0,2,313,3600
029,48400,5327,6.96749,1052.09,-1,588.166,1,1227,151250,-1,-1,-1,0,2,280,3600
029,48500,5332,7.00975,1052.26,-1,564.097,1,1229,137604,-1,-1,-1,0,2,286,3600
029,48600,5330,7.02527,1052.46,-1,633.291,1,1230,172894,-1,-1,-1,0,2,301,3600
029,48700,5337,7.03715,1052.54,-1,588.843,1,1227,147468,-1,-1,-1,0,2,296,3600
029,48800,5345,7.0306,1052.47,-1,610.681,1,1227,155764,-1,-1,-1,0,2,304,3600
029,48900,5338,7.02728,1052.48,-1,593.38,1,1227,154452,-1,-1,-1,0,2,300,3600
029,49000,5341,6.96019,1052.83,-1,609.719,1,1228,156726,-1,-1,-1,0,2,288,3600
029,49100,5326,6.95181,1052.92,-1,601.571,1,1227,156557,-1,-1,-1,0,2,281,3600
029,49200,5341,6.98757,1053.04,-1,616.007,1,1227,158603,-1,-1,-1,0,2,291,3600
029,49300,5380,7.06769,1053.17,-1,623.491,1,1227,167131,-1,-1,-1,0,2,309,3600
029,49400,5387,7.09641,1053.31,-1,597.755,1,1228,157627,-1,-1,-1,0,2,306,3600
029,49500,5384,7.03549,1053.46,-1,587.651,1,1228,148289,-1,-1,-1,0,2,290,3600
029,49600,5384,6.96539,1053.37,-1,575.523,1,1227,143513,-1,-1,-1,0,2,295,3600
029,49700,5373,6.90908,1053.52,-1,558.41,1,1228,133236,-1,-1,-1,0,2,280,3600
029,49800,5367,6.86936,1053.67,-1,576.754,1,1229,140231,-1,-1,-1,0,2,279,3600
029,49900,5379,6.91557,1054.02,-1,575.957,1,1230,140256,-1,-1,-1,0,2,286,3600
029,50000,5386,6.89568,1054.31,-1,588.71,1,1231,149088,-1,-1,-1,0,2,282,3600
029,50100,5396,6.89423,1054.48,-1,586.63,1,1230,148744,-1,-1,-1,0,2,283,3600
029,50200,5406,6.89247,1054.58,-1,587.715,1,1230,149908,-1,-1,-1,0,2,277,3600
029,50300,5385,6.9024,1054.65,-1,623.5,1,1230,158535,-1,-1,-1,0,2,265,3600
029,50400,5440,6.99187,1054.66,-1,566.465,1,1229,136048,-1,-1,-1,0,2,314,3600
029,50500,5408,6.93913,1054.62,-1,626.186,1,1230,166674,-1,-1,-1,0,2,281,3600
029,50600,5419,6.92192,1054.6,-1,616.648,1,1229,159530,-1,-1,-1,0,2,305,3600
029,50700,5440,7.04744,1054.76,-1,559.42,1,1232,131626,-1,-1,-1,0,2,317,3600
029,50800,5429,7.09079,1054.96,-1,600.304,1,1234,148647,-1,-1,-1,0,2,301,3600
029,50900,5465,7.12234,1055.21,-1,622.246,1,1233,160941,-1,-1,-1,0,2,323,3600
029,51000,5470,7.22734,1055.51,-1,607.105,1,1234,150304,-1,-1,-1,0,2,325,3600
029,51100,5422,7.07088,1055.62,-1,576.997,1,1232,136468,-1,-1,-1,0,2,289,3600
029,51200,5451,7.04491,1055.83,-1,632.837,1,1231,164676,-1,-1,-1,0,2,296,3600
029,51300,5443,7.07701,1055.62,-1,612.516,1,1231,158509,-1,-1,-1,0,2,297,3600
029,51400,5483,7.09992,1055.55,-1,620.574,1,1230,157552,-1,-1,-1,0,2,319,3600
029,51500,5461,7.03442,1055.72,-1,603.029,1,1231,153570,-1,-1,-1,0,2,300,3600
029,51600,5472,7.05718,1055.86,-1,605.334,1,1233,156373,-1,-1,-1,0,2,317,3600
029,51700,5474,7.04663,1055.9,-1,625.907,1,1231,168707,-1,-1,-1,0,2,309,3600
029,51800,5455,7.03698,1056.17,-1,604.703,1,1233,156881,-1,-1,-1,0,2,295,3600
029,51900,5471,7.11386,1056.31,-1,646.655,1,1234,168786,-1,-1,-1,0,2,299,3600
029,52000,5457,7.09684,1056.5,-1,632.124,1,1237,162315,-1,-1,-1,0,2,292,3600
029,52100,5475,7.06081,1056.56,-1,589.565,1,1237,146115,-1,-1,-1,0,2,300,3600
029,52200,5456,7.03154,1056.68,-1,592.276,1,1238,151295,-1,-1,-1,0,2,293,3600
029,52300,5454,6.9336,1056.78,-1,592.034,1,1237,145243,-1,-1,-1,0,2,280,3600
029,52400,5461,6.98086,1056.79,-1,608.602,1,1237,155699,-1,-1,-1,0,2,295,3600
029,52500,5464,6.96963,1056.76,-1,630.669,1,1236,165434,-1,-1,-1,0,2,287,3600
029,52600,5479,7.0395,1056.71,-1,639.06,1,1237,164833,-1,-1,-1,0,2,298,3600
029,52700,5521,7.1456,1056.94,-1,642.499,1,1238,165450,-1,-1,-1,0,2,323,3600
029,52800,5481,7.02424,1056.8,-1,633.313,1,1236,159734,-1,-1,-1,0,2,290,3600
029,52900,5504,7.08217,1057,-1,590.05,1,1234,141317,-1,-1,-1,0,2,307,3600
029,53000,5490,7.02415,1057.21,-1,634.038,1,1234,160220,-1,-1,-1,0,2,278,3600
029,53100,5514,7.08658,1057.31,-1,628.566,1,1233,151982,-1,-1,-1,0,2,316,3600
029,53200,5501,6.99957,1057.23,-1,618.914,1,1235,149584,-1,-1,-1,0,2,287,3600
